r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;2.27088000000002;0.261190683421218;0.522381366842436;0.738809316578782
1;2.27403400000002;0.261254368608433;0.522508737216866;0.738745631391567
1;2.27718800000002;0.261319614458978;0.522639228917956;0.738680385541022
1;2.28034200000002;0.261409017693717;0.522818035387434;0.738590982306283
1;2.28349600000002;0.261501150221767;0.523002300443534;0.738498849778233
1;2.28665000000002;0.261595986014763;0.523191972029526;0.738404013985237
1;2.28980400000002;0.261693499551364;0.523386999102728;0.738306500448636
1;2.29295800000002;0.261768376273275;0.52353675254655;0.738231623726725
1;2.29611200000002;0.261844733279137;0.523689466558274;0.738155266720863
1;2.29926600000002;0.261948826926517;0.523897653853034;0.738051173073483
1;2.30242000000002;0.262028596401563;0.524057192803126;0.737971403598437
1;2.30557400000002;0.262109810439987;0.524219620879974;0.737890189560013
1;2.30872800000002;0.262192457704278;0.524384915408556;0.737807542295722
1;2.31188200000002;0.262276527749578;0.524553055499156;0.737723472250422
1;2.31503600000002;0.262390815479272;0.524781630958544;0.737609184520728
1;2.31819000000002;0.262507589072593;0.525015178145186;0.737492410927407
1;2.32134400000002;0.262626822550643;0.525253645101286;0.737373177449357
1;2.32449800000002;0.262748490479757;0.525496980959514;0.737251509520243
1;2.32765200000002;0.262841324273501;0.525682648547002;0.737158675726499
1;2.33080600000002;0.262967193023244;0.525934386046488;0.737032806976756
1;2.33396000000002;0.263063148499565;0.52612629699913;0.736936851500435
1;2.33711400000002;0.263160424334262;0.526320848668524;0.736839575665738
1;2.34026800000002;0.263259009286436;0.526518018572872;0.736740990713564
1;2.34342200000002;0.26335889289852;0.52671778579704;0.73664110710148
1;2.34657600000002;0.263494073438867;0.526988146877734;0.736505926561133
1;2.34973000000002;0.263596947607581;0.527193895215162;0.736403052392419
1;2.35288400000002;0.263701085904549;0.527402171809098;0.736298914095451
1;2.35603800000002;0.263806477857195;0.52761295571439;0.736193522142805
1;2.35919200000002;0.263948933067794;0.527897866135588;0.736051066932206
1;2.36234600000002;0.264057211082113;0.528114422164226;0.735942788917887
1;2.36550000000002;0.264203477320996;0.528406954641992;0.735796522679004
1;2.36865400000002;0.264351888135334;0.528703776270668;0.735648111864666
1;2.37180800000002;0.264464589039342;0.528929178078684;0.735535410960658
1;2.37496200000002;0.264616695416595;0.52923339083319;0.735383304583405
1;2.37811600000002;0.264732140591115;0.52946428118223;0.735267859408885
1;2.38127000000001;0.264848744415685;0.52969748883137;0.735151255584315
1;2.38442400000001;0.265006001256631;0.530012002513262;0.734993998743369
1;2.38757800000001;0.265125270239935;0.53025054047987;0.734874729760065
1;2.39073200000001;0.265326548078466;0.530653096156932;0.734673451921534
1;2.39388600000001;0.265489792010463;0.530979584020926;0.734510207989537
1;2.39704000000001;0.265613505488899;0.531227010977798;0.734386494511101
1;2.40019400000001;0.265738304614971;0.531476609229942;0.734261695385029
1;2.40334800000001;0.265864179395824;0.531728358791648;0.734135820604176
1;2.40650200000001;0.266033669091792;0.532067338183584;0.733966330908208
1;2.40965600000001;0.266162016760361;0.532324033520722;0.733837983239639
1;2.41281000000001;0.266291407820885;0.53258281564177;0.733708592179115
1;2.41596400000001;0.266421832913796;0.532843665827592;0.733578167086204
1;2.41911800000001;0.266553281855042;0.533106563710084;0.733446718144958
1;2.42227200000001;0.266685745522431;0.533371491044862;0.733314254477569
1;2.42542600000001;0.266819213783806;0.533638427567612;0.733180786216194
1;2.42858000000001;0.266953677585512;0.533907355171024;0.733046322414488
1;2.43173400000001;0.267089126847762;0.534178253695524;0.732910873152238
1;2.43488800000001;0.267225552585598;0.534451105171196;0.732774447414402
1;2.43804200000001;0.267362944635726;0.534725889271452;0.732637055364274
1;2.44119600000001;0.267501293539415;0.53500258707883;0.732498706460585
1;2.44435000000001;0.267640590006821;0.535281180013642;0.732359409993179
1;2.44750400000001;0.267780825330006;0.535561650660012;0.732219174669994
1;2.45065800000001;0.268064075110712;0.536128150221424;0.731935924889288
1;2.45381200000001;0.268254939136059;0.536509878272118;0.731745060863941
1;2.45696600000001;0.268399137664767;0.536798275329534;0.731600862335233
1;2.46012000000001;0.268592784631375;0.53718556926275;0.731407215368625
1;2.46327400000001;0.268739044324209;0.537478088648418;0.731260955675791
1;2.46642800000001;0.268886172123607;0.537772344247214;0.731113827876393
1;2.46958200000001;0.269034157737132;0.538068315474264;0.730965842262868
1;2.47273600000001;0.269182992067658;0.538365984135316;0.730817007932342
1;2.47589000000001;0.269432911885775;0.53886582377155;0.730567088114225
1;2.47904400000001;0.269634502700499;0.539269005400998;0.730365497299501
1;2.48219800000001;0.269786646891214;0.539573293782428;0.730213353108786
1;2.48535200000001;0.269990756452914;0.539981512905828;0.730009243547086
1;2.48850600000001;0.270196275829037;0.540392551658074;0.729803724170963
1;2.49166000000001;0.270351329093296;0.540702658186592;0.729648670906704
1;2.49481400000001;0.270507154714785;0.54101430942957;0.729492845285215
1;2.49796800000001;0.270716106974482;0.541432213948964;0.729283893025518
1;2.50112200000001;0.270873699092397;0.541747398184794;0.729126300907603
1;2.50427600000001;0.271032033350929;0.542064066701858;0.728967966649071
1;2.50743000000001;0.271191100856436;0.542382201712872;0.728808899143564
1;2.51058400000001;0.271350893114989;0.542701786229978;0.728649106885011
1;2.51373800000001;0.271511402298131;0.543022804596262;0.728488597701869
1;2.51689200000001;0.271672619815787;0.543345239631574;0.728327380184213
1;2.52004600000001;0.271834537109975;0.54366907421995;0.728165462890025
1;2.52320000000001;0.272051500663319;0.544103001326638;0.727948499336681
1;2.52635400000001;0.272269673368704;0.544539346737408;0.727730326631296
1;2.52950800000001;0.272434084402432;0.544868168804864;0.727565915597568
1;2.53266200000001;0.272599155098113;0.545198310196226;0.727400844901887
1;2.53581600000001;0.272764877518109;0.545529755036218;0.727235122481891
1;2.53897000000001;0.272986839303498;0.545973678606996;0.727013160696502
1;2.54212400000001;0.273154049539815;0.54630809907963;0.726845950460185
1;2.54527800000001;0.273321883377632;0.546643766755264;0.726678116622368
1;2.54843200000001;0.273490333194961;0.546980666389922;0.726509666805039
1;2.55158600000001;0.273715876987575;0.54743175397515;0.726284123012425
1;2.55474000000001;0.273885732416255;0.54777146483251;0.726114267583745
1;2.55789400000001;0.274056176942331;0.548112353884662;0.725943823057669
1;2.56104800000001;0.274227201118031;0.548454402236062;0.725772798881969
1;2.56420200000001;0.274456121578999;0.548912243157998;0.725543878421001
1;2.56735600000001;0.274628468691168;0.549256937382336;0.725371531308832
1;2.57051000000001;0.274801370074065;0.54960274014813;0.725198629925935
1;2.57366400000001;0.274974816573962;0.549949633147924;0.725025183426038
1;2.57681800000001;0.275206914211877;0.550413828423754;0.724793085788123
1;2.57997200000001;0.275381603864356;0.550763207728712;0.724618396135644
1;2.58312600000001;0.275556812412356;0.551113624824712;0.724443187587644
1;2.58628000000001;0.275732531990685;0.55146506398137;0.724267468009315
1;2.58943400000001;0.275908755520765;0.55181751104153;0.724091244479235
1;2.59258800000001;0.276085474557824;0.552170949115648;0.723914525442176
1;2.59574200000001;0.276262682092962;0.552525364185924;0.723737317907038
1;2.59889600000001;0.276440369565875;0.55288073913175;0.723559630434125
1;2.60205000000001;0.276678020051644;0.553356040103288;0.723321979948356
1;2.60520400000001;0.276856799480334;0.553713598960668;0.723143200519666
1;2.60835800000001;0.277036035082575;0.55407207016515;0.722963964917425
1;2.61151200000001;0.277215718605996;0.554431437211992;0.722784281394004
1;2.61466600000001;0.27745597954663;0.55491195909326;0.72254402045337
1;2.61782000000001;0.277636678803281;0.555273357606562;0.722363321196719
1;2.62097400000001;0.277817801632596;0.555635603265192;0.722182198367404
1;2.62412800000001;0.277999339378971;0.555998678757942;0.722000660621029
1;2.62728200000001;0.278242023841563;0.556484047683126;0.721757976158437
1;2.63043600000001;0.278424503445775;0.55684900689155;0.721575496554225
1;2.63359000000001;0.278607374999237;0.557214749998474;0.721392625000763
1;2.63674400000001;0.278851800073901;0.557703600147802;0.721148199926099
1;2.63989800000001;0.279096891408388;0.558193782816776;0.720903108591612
1;2.643052;0.279281136963644;0.558562273927288;0.720718863036356
1;2.646206;0.279465739676381;0.558931479352762;0.720534260323619
1;2.64936;0.279650693122923;0.559301386245846;0.720349306877077
1;2.652514;0.279835990235876;0.559671980471752;0.720164009764124
1;2.655668;0.280083575512107;0.560167151024214;0.719916424487893
1;2.658822;0.280269647399048;0.560539294798096;0.719730352600952
1;2.661976;0.280518241123006;0.561036482246012;0.719481758876994
1;2.66513;0.280705050449772;0.561410100899544;0.719294949550228
1;2.668284;0.280892164378854;0.561784328757708;0.719107835621146
1;2.671438;0.281142109813026;0.562284219626052;0.718857890186974
1;2.674592;0.281329906299556;0.562659812599112;0.718670093700444
1;2.677746;0.281580739156203;0.563161478312406;0.718419260843797
1;2.6809;0.281832056990466;0.563664113980932;0.718167943009534
1;2.684054;0.282083844752944;0.564167689505888;0.717916155247056
1;2.687208;0.282336088180692;0.564672176361384;0.717663911819308
1;2.690362;0.282588769850467;0.565177539700934;0.717411230149533
1;2.693516;0.282778559275135;0.56555711855027;0.717221440724865
1;2.69667;0.282968579934799;0.565937159869598;0.717031420065201
1;2.699824;0.283222288438248;0.566444576876496;0.716777711561752
1;2.702978;0.283476380634671;0.566952761269342;0.716523619365329
1;2.706132;0.283667192493632;0.567334384987264;0.716332807506368
1;2.709286;0.283858204315036;0.567716408630072;0.716141795684964
1;2.71244;0.284049410272343;0.568098820544686;0.715950589727657
1;2.715594;0.284304641698466;0.568609283396932;0.715695358301534
1;2.718748;0.284560192994779;0.569120385989558;0.715439807005221
1;2.721902;0.284816049977673;0.569632099955346;0.715183950022327
1;2.725056;0.285072197991585;0.57014439598317;0.714927802008415
1;2.72821;0.285264490912699;0.570528981825398;0.714735509087301
1;2.731364;0.285521111042335;0.57104222208467;0.714478888957665
1;2.734518;0.285713741325511;0.571427482651022;0.714286258674489
1;2.737672;0.285970791048786;0.571941582097572;0.714029208951214
1;2.740826;0.286163726916283;0.572327453832566;0.713836273083717
1;2.74398;0.286421160720237;0.572842321440474;0.713578839279763
1;2.747134;0.286614368509121;0.573228737018242;0.713385631490879
1;2.750288;0.286872143497508;0.573744286995016;0.713127856502492
1;2.753442;0.287065591497283;0.574131182994566;0.712934408502717
1;2.756596;0.287259133554412;0.574518267108824;0.712740866445588
1;2.75975;0.287517325097372;0.575034650194744;0.712482674902628
1;2.762904;0.287775659700958;0.575551319401916;0.712224340299042
1;2.766058;0.288098762005137;0.576197524010274;0.711901237994863
1;2.769212;0.288357374602384;0.576714749204768;0.711642625397616
1;2.772366;0.288616087657846;0.577232175315692;0.711383912342154
1;2.77552;0.28887488742856;0.57774977485712;0.71112511257144
1;2.778674;0.289069036238603;0.578138072477206;0.710930963761397
1;2.781828;0.289327956201051;0.578655912402102;0.710672043798949
1;2.784982;0.289522179612035;0.57904435922407;0.710477820387965
1;2.788136;0.289781177671175;0.57956235534235;0.710218822328825
1;2.79129;0.290040203906253;0.580080407812506;0.709959796093747
1;2.794444;0.290299246289473;0.580598492578946;0.709700753710527
1;2.797598;0.290558292308501;0.581116584617002;0.709441707691499
1;2.800752;0.29075257167301;0.58150514334602;0.70924742832699
1;2.803906;0.290946840897593;0.581893681795186;0.709053159102407
1;2.80706;0.29114109403845;0.5822821880769;0.70885890596155
1;2.810214;0.291400063373236;0.582800126746472;0.708599936626764
1;2.813368;0.291658983715803;0.583317967431606;0.708341016284197
1;2.816522;0.291917843655395;0.58383568731079;0.708082156344605
1;2.819676;0.292176631295314;0.584353262590628;0.707823368704686
1;2.82283;0.292435334836643;0.584870669673286;0.707564665163357
1;2.825984;0.292693942578028;0.585387885156056;0.707306057421972
1;2.829138;0.292952442915467;0.585904885830934;0.707047557084533
1;2.832292;0.293210824342091;0.586421648684182;0.706789175657909
1;2.835446;0.293469075447942;0.586938150895884;0.706530924552058
1;2.8386;0.293727184919758;0.587454369839516;0.706272815080242
1;2.841754;0.293985141540739;0.587970283081478;0.706014858459261
1;2.844908;0.294242934448107;0.588485868896214;0.705757065551893
1;2.848062;0.294436165913063;0.588872331826126;0.705563834086937
1;2.851216;0.294693644938408;0.589387289876816;0.705306355061592
1;2.85437;0.294886626950588;0.589773253901176;0.705113373049412
1;2.857524;0.2950794952611;0.5901589905222;0.7049205047389
1;2.860678;0.295336467657238;0.590672935314476;0.704663532342762
1;2.863832;0.295529052905676;0.591058105811352;0.704470947094324
1;2.866986;0.295721508240269;0.591443016480538;0.704278491759731
1;2.87014;0.295913829958346;0.591827659916692;0.704086170041654
1;2.873294;0.296106013486315;0.59221202697263;0.703893986513685
1;2.876448;0.296362034756559;0.592724069513118;0.703637965243441
1;2.879602;0.296617793191337;0.593235586382674;0.703382206808663
1;2.882756;0.296809433738821;0.593618867477642;0.703190566261179
1;2.88591;0.297000916618009;0.594001833236018;0.702999083381991
1;2.889064;0.297255972735564;0.594511945471128;0.702744027264436
1;2.892218;0.297447069735482;0.594894139470964;0.702552930264518
1;2.895372;0.297701598285163;0.595403196570326;0.702298401714837
1;2.898526;0.297892288110736;0.595784576221472;0.702107711889264
1;2.90167999999999;0.298082795700944;0.596165591401888;0.701917204299056
1;2.90483399999999;0.298336516465767;0.596673032931534;0.701663483534233
1;2.90798799999999;0.298526584725313;0.597053169450626;0.701473415274687
1;2.91114199999999;0.298716457188692;0.597432914377384;0.701283542811308
1;2.91429599999999;0.298906129848962;0.597812259697924;0.701093870151038
1;2.91744999999999;0.299158710653611;0.598317421307222;0.700841289346389
1;2.92060399999999;0.299347904065635;0.59869580813127;0.700652095934365
1;2.92375799999999;0.299536884786284;0.599073769572568;0.700463115213716
1;2.92691199999999;0.299788521197097;0.599577042394194;0.700211478802903
1;2.93006599999999;0.30003976504407;0.60007953008814;0.69996023495593
1;2.93321999999999;0.300290610433887;0.600581220867774;0.699709389566113
1;2.93637399999999;0.300478476457297;0.600956952914594;0.699521523542703
1;2.93952799999999;0.300728600098366;0.601457200196732;0.699271399901634
1;2.94268199999999;0.300915914144657;0.601831828289314;0.699084085855343
1;2.94583599999999;0.301102984490892;0.602205968981784;0.698897015509108
1;2.94898999999999;0.301289807304918;0.602579614609836;0.698710192695082
1;2.95214399999999;0.301538513720428;0.603077027440856;0.698461486279572
1;2.95529799999999;0.301724746799344;0.603449493598688;0.698275253200656
1;2.95845199999999;0.301910721033654;0.603821442067308;0.698089278966346
1;2.96160599999999;0.302158279127761;0.604316558255522;0.697841720872239
1;2.96475999999999;0.302405364395432;0.604810728790864;0.697594635604568
1;2.96791399999999;0.302590363502347;0.605180727004694;0.697409636497653
1;2.97106799999999;0.302775088862338;0.605550177724676;0.697224911137662
1;2.97422199999999;0.302959535841943;0.605919071683886;0.697040464158057
1;2.97737599999999;0.303266322458736;0.606532644917472;0.696733677541264
1;2.98052999999999;0.303511182435546;0.607022364871092;0.696488817564454
1;2.98368399999999;0.303755527402053;0.607511054804106;0.696244472597947
1;2.98683799999999;0.303999349454427;0.607998698908854;0.696000650545573
1;2.98999199999999;0.304181869366917;0.608363738733834;0.695818130633083
1;2.99314599999999;0.304364087632274;0.608728175264548;0.695635912367726
1;2.99629999999999;0.304546000594873;0.609092001189746;0.695453999405127
1;2.99945399999999;0.304788070998933;0.609576141997866;0.695211929001067
1;3.00260799999999;0.304969259842817;0.609938519685634;0.695030740157183
1;3.00576199999999;0.305150133766604;0.610300267533208;0.694849866233396
1;3.00891599999999;0.305330689053034;0.610661378106068;0.694669310946966
1;3.01206999999999;0.305570927940683;0.611141855881366;0.694429072059317
1;3.01522399999999;0.305810590152313;0.611621180304626;0.694189409847687
1;3.01837799999999;0.306049668082945;0.61209933616589;0.693950331917055
1;3.02153199999999;0.306288154935036;0.612576309870072;0.693711845064964
1;3.02468599999999;0.306466627838059;0.612933255676118;0.693533372161941
1;3.02783999999999;0.306644760490807;0.613289520981614;0.693355239509193
1;3.03099399999999;0.306881737669629;0.613763475339258;0.693118262330371
1;3.03414799999999;0.307059067377556;0.614118134755112;0.692940932622444
1;3.03730199999999;0.307294964770998;0.614589929541996;0.692705035229002
1;3.04045599999999;0.307471477051886;0.614942954103772;0.692528522948114
1;3.04360999999999;0.307706273286938;0.615412546573876;0.692293726713062
1;3.04676399999999;0.308057273561317;0.616114547122634;0.691942726438683
1;3.04991799999999;0.308348671813165;0.61669734362633;0.691651328186835
1;3.05307199999999;0.308639054019805;0.61727810803961;0.691360945980195
1;3.05622599999999;0.308870618342645;0.61774123668529;0.691129381657355
1;3.05937999999999;0.309101516812544;0.618203033625088;0.690898483187456
1;3.06253399999999;0.309331743149425;0.61866348629885;0.690668256850575
1;3.06568799999999;0.309561291675429;0.619122583350858;0.690438708324571
1;3.06884199999999;0.309790156790113;0.619580313580226;0.690209843209887
1;3.07199599999999;0.310018332970108;0.620036665940216;0.689981667029892
1;3.07514999999999;0.310245814768773;0.620491629537546;0.689754185231227
1;3.07830399999999;0.310472596815845;0.62094519363169;0.689527403184155
1;3.08145799999999;0.310698673817091;0.621397347634182;0.689301326182909
1;3.08461199999999;0.310867765457122;0.621735530914244;0.689132234542878
1;3.08776599999999;0.311092594316946;0.622185188633892;0.688907405683054
1;3.09091999999999;0.311316704648674;0.622633409297348;0.688683295351326
1;3.09407399999999;0.31154009076133;0.62308018152266;0.68845990923867
1;3.09722799999999;0.311762747717023;0.623525495434046;0.688237252282977
1;3.10038199999999;0.311984670651866;0.623969341303732;0.688015329348134
1;3.10353599999999;0.31220585477562;0.62441170955124;0.68779414522438
1;3.10668999999999;0.312426295371352;0.624852590742704;0.687573704628648
1;3.10984399999999;0.312645987795069;0.625291975590138;0.687354012204931
1;3.11299799999999;0.312810263097775;0.62562052619555;0.687189736902225
1;3.11615199999999;0.31297411182176;0.62594822364352;0.68702588817824
1;3.11930599999999;0.313137532044042;0.626275064088084;0.686862467955958
1;3.12245999999999;0.313354757379768;0.626709514759536;0.686645242620232
1;3.12561399999999;0.31357121629742;0.62714243259484;0.68642878370258
1;3.12876799999999;0.313733054253424;0.627466108506848;0.686266945746576
1;3.13192199999999;0.313948158682291;0.627896317364582;0.686051841317709
1;3.13507599999999;0.314162484004588;0.628324968009176;0.685837515995412
1;3.13822999999999;0.31432271452078;0.62864542904156;0.68567728547922
1;3.14138399999999;0.314482503078543;0.628965006157086;0.685517496921457
1;3.14453799999999;0.314694863385797;0.629389726771594;0.685305136614203
1;3.14769199999999;0.314853613294202;0.629707226588404;0.685146386705798
1;3.15084599999999;0.31501191560706;0.63002383121412;0.68498808439294
1;3.15399999999999;0.315169767461384;0.630339534922768;0.684830232538616
1;3.15715399999999;0.315327167293181;0.630654334586362;0.684672832706819
1;3.16030799999999;0.315536328363003;0.631072656726006;0.684463671636997
1;3.16346199999998;0.31569266887069;0.63138533774138;0.68430733112931
1;3.16661599999998;0.315848552653835;0.63169710530767;0.684151447346165
1;3.16976999999998;0.316158947121332;0.632317894242664;0.683841052878668
1;3.17292399999998;0.316416208734124;0.632832417468248;0.683583791265876
1;3.17607799999998;0.316621096539565;0.63324219307913;0.683378903460435
1;3.17923199999998;0.316825159394612;0.633650318789224;0.683174840605388
1;3.18238599999998;0.3170283936226;0.6340567872452;0.6829716063774
1;3.18553999999998;0.317230796076823;0.634461592153646;0.682769203923177
1;3.18869399999998;0.317432363675288;0.634864727350576;0.682567636324712
1;3.19184799999998;0.317582989631897;0.635165979263794;0.682417010368103
1;3.19500199999998;0.317733143034365;0.63546628606873;0.682266856965635
1;3.19815599999998;0.317882822202403;0.635765644404806;0.682117177797597
1;3.20130999999998;0.318081654665082;0.636163309330164;0.681918345334918
1;3.20446399999998;0.318279639450443;0.636559278900886;0.681720360549557
1;3.20761799999998;0.318427570144096;0.636855140288192;0.681572429855904
1;3.21077199999998;0.318624063984074;0.637248127968148;0.681375936015926
1;3.21392599999998;0.318770873083951;0.637541746167902;0.681229126916049
1;3.21707999999998;0.318965867493175;0.63793173498635;0.681034132506825
1;3.22023399999998;0.319160002390007;0.638320004780014;0.680839997609993
1;3.22338799999998;0.31930503826092;0.63861007652184;0.68069496173908
1;3.22654199999998;0.31949766373261;0.63899532746522;0.68050233626739
1;3.22969599999998;0.31968942305445;0.6393788461089;0.68031057694555
1;3.23284999999998;0.319832672985436;0.639665345970872;0.680167327014564
1;3.23600399999998;0.31997543356294;0.63995086712588;0.68002456643706
1;3.23915799999998;0.320165016798907;0.640330033597814;0.679834983201093
1;3.24231199999998;0.320306630738228;0.640613261476456;0.679693369261772
1;3.24546599999998;0.32044775244638;0.64089550489276;0.67955224755362
1;3.24861999999998;0.320588380489171;0.641176760978342;0.679411619510829
1;3.25177399999998;0.320728513318193;0.641457026636386;0.679271486681807
1;3.25492799999998;0.320914585731324;0.641829171462648;0.679085414268676
1;3.25808199999998;0.321053561296974;0.642107122593948;0.678946438703026
1;3.26123599999998;0.321238089298449;0.642476178596898;0.678761910701551
1;3.26438999999998;0.321421732160154;0.642843464320308;0.678578267839846
1;3.26754399999998;0.321604488535471;0.643208977070942;0.678395511464529
1;3.27069799999998;0.321786356715414;0.643572713430828;0.678213643284586
1;3.27385199999998;0.321967335047012;0.643934670094024;0.678032664952988
1;3.27700599999998;0.32210248382446;0.64420496764892;0.67789751617554
1;3.28015999999998;0.322237130509588;0.644474261019176;0.677762869490412
1;3.28331399999998;0.322371274061526;0.644742548123052;0.677628725938474
1;3.28646799999998;0.322549348433926;0.645098696867852;0.677450651566074
1;3.28962199999998;0.322682315780779;0.645364631561558;0.677317684219221
1;3.29277599999998;0.322814778278069;0.645629556556138;0.677185221721931
1;3.29592999999998;0.322946734304614;0.645893468609228;0.677053265695386
1;3.29908399999998;0.323121887277138;0.646243774554276;0.676878112722862
1;3.30223799999998;0.323252660632028;0.646505321264056;0.676747339367972
1;3.30539199999998;0.323382925972599;0.646765851945198;0.676617074027401
1;3.30854599999998;0.323512682776057;0.647025365552114;0.676487317223943
1;3.31169999999998;0.323641931229471;0.647283862458942;0.676358068770529
1;3.31485399999998;0.323813470969504;0.647626941939008;0.676186529030496
1;3.31800799999998;0.32394153167207;0.64788306334414;0.67605846832793
1;3.32116199999998;0.324069082838057;0.648138165676114;0.675930917161943
1;3.32431599999998;0.324196123045491;0.648392246090982;0.675803876954509
1;3.32746999999998;0.324364714872703;0.648729429745406;0.675635285127297
1;3.33062399999998;0.324490562680206;0.648981125360412;0.675509437319794
1;3.33377799999998;0.324615899471143;0.649231798942286;0.675384100528857
1;3.33693199999998;0.324740724536141;0.649481449072282;0.675259275463859
1;3.34008599999998;0.324906361413533;0.649812722827066;0.675093638586467
1;3.34323999999998;0.32502999122063;0.65005998244126;0.67497000877937
1;3.34639399999998;0.325153107866753;0.650306215733506;0.674846892133247
1;3.34954799999998;0.325275711423977;0.650551422847954;0.674724288576023
1;3.35270199999998;0.325438383662057;0.650876767324114;0.674561616337943
1;3.35585599999998;0.325559788885285;0.65111957777057;0.674440211114715
1;3.35900999999998;0.325680680630878;0.651361361261756;0.674319319369122
1;3.36216399999998;0.32580105785344;0.65160211570688;0.67419894214656
1;3.36531799999998;0.325920920981503;0.651841841963006;0.674079079018497
1;3.36847199999998;0.326119550333415;0.65223910066683;0.673880449666585
1;3.37162599999998;0.326277426406319;0.652554852812638;0.673722573593681
1;3.37477999999998;0.326395233508148;0.652790467016296;0.673604766491852
1;3.37793399999998;0.326551508290402;0.653103016580804;0.673448491709598
1;3.38108799999998;0.326668113778232;0.653336227556464;0.673331886221768
1;3.38424199999998;0.326784204643302;0.653568409286604;0.673215795356698
1;3.38739599999998;0.326899780474205;0.65379956094841;0.673100219525795
1;3.39054999999998;0.327014841226835;0.65402968245367;0.672985158773165
1;3.39370399999998;0.327129386871212;0.654258773742424;0.672870613128788
1;3.39685799999998;0.32724341727693;0.65448683455386;0.67275658272307
1;3.40001199999998;0.327394655765697;0.654789311531394;0.672605344234303
1;3.40316599999998;0.32750748378006;0.65501496756012;0.67249251621994
1;3.40631999999998;0.327657120379284;0.655314240758568;0.672342879620716
1;3.40947399999998;0.327805841661373;0.655611683322746;0.672194158338627
1;3.41262799999998;0.327916782068488;0.655833564136976;0.672083217931512
1;3.41578199999998;0.328027207107206;0.656054414214412;0.671972792892794
1;3.41893599999998;0.328173639057741;0.656347278115482;0.671826360942259
1;3.42208999999998;0.328282862587151;0.656565725174302;0.671717137412849
1;3.42524399999997;0.328391571125805;0.65678314225161;0.671608428874195
1;3.42839799999997;0.328499764671186;0.656999529342372;0.671500235328814
1;3.43155199999997;0.328607443488869;0.657214886977738;0.671392556511131
1;3.43470599999997;0.328714608179555;0.65742921635911;0.671285391820445
1;3.43785999999997;0.328821258491222;0.657642516982444;0.671178741508778
1;3.44101399999997;0.32896265994168;0.65792531988336;0.67103734005832
1;3.44416799999997;0.329103148968039;0.658206297936078;0.670896851031961
1;3.44732199999997;0.329207917303167;0.658415834606334;0.670792082696833
1;3.45047599999997;0.329346810189959;0.658693620379918;0.670653189810041
1;3.45362999999997;0.329519145438496;0.659038290876992;0.670480854561504
1;3.45678399999997;0.329655990464474;0.659311980928948;0.670344009535526
1;3.45993799999997;0.329791926672235;0.65958385334447;0.670208073327765
1;3.46309199999997;0.329926954458861;0.659853908917722;0.670073045541139
1;3.46624599999997;0.33002762956142;0.66005525912284;0.66997237043858
1;3.46939999999997;0.330161069330056;0.660322138660112;0.669838930669944
1;3.47255399999997;0.330260553973606;0.660521107947212;0.669739446026394
1;3.47570799999997;0.33039240685207;0.66078481370414;0.66960759314793
1;3.47886199999997;0.330490702459326;0.660981404918652;0.669509297540674
1;3.48201599999997;0.33058848942764;0.66117697885528;0.66941151057236
1;3.48516999999997;0.330685767368159;0.661371534736318;0.669314232631841
1;3.48832399999997;0.330814680457843;0.661629360915686;0.669185319542157
1;3.49147799999997;0.330910773140968;0.661821546281936;0.669089226859032
1;3.49463199999997;0.331006358445189;0.662012716890378;0.668993641554811
1;3.49778599999997;0.331101437171617;0.662202874343234;0.668898562828383
1;3.50093999999997;0.331227421599481;0.662454843198962;0.668772578400519
1;3.50409399999997;0.331321320076792;0.662642640153584;0.668678679923208
1;3.50724799999997;0.331414713104572;0.662829426209144;0.668585286895428
1;3.51040199999997;0.331507601056067;0.663015202112134;0.668492398943933
1;3.51355599999997;0.331630667125106;0.663261334250212;0.668369332874894
1;3.51670999999997;0.331752838625458;0.663505677250916;0.668247161374542
1;3.51986399999997;0.331843881093595;0.66368776218719;0.668156118906405
1;3.52301799999997;0.331934421675219;0.663868843350438;0.668065578324781
1;3.52617199999997;0.332024460284655;0.66404892056931;0.667975539715345
1;3.52932599999997;0.332113997941085;0.66422799588217;0.667886002058915
1;3.53247999999997;0.332203035217463;0.664406070434926;0.667796964782537
1;3.53563399999997;0.332291572696801;0.664583145393602;0.667708427303199
1;3.53878799999997;0.332379610972094;0.664759221944188;0.667620389027906
1;3.54194199999997;0.33249621994078;0.66499243988156;0.66750378005922
1;3.54509599999997;0.332583096381791;0.665166192763582;0.667416903618209
1;3.54824999999997;0.332669475838108;0.665338951676216;0.667330524161892
1;3.55140399999997;0.332755358335949;0.665510716671898;0.667244641664051
1;3.55455799999997;0.332869097089649;0.665738194179298;0.667130902910351
1;3.55771199999997;0.332981956037458;0.665963912074916;0.667018043962542
1;3.56086599999997;0.333093937016177;0.666187874032354;0.666906062983823
1;3.56401999999997;0.333205041632925;0.66641008326585;0.666794958367075
1;3.56717399999997;0.333315271523981;0.666630543047962;0.666684728476019
1;3.57032799999997;0.333424628354467;0.666849256708934;0.666575371645533
1;3.57348199999997;0.333533113818046;0.667066227636092;0.666466886181954
1;3.57663599999997;0.333640729636609;0.667281459273218;0.666359270363391
1;3.57978999999997;0.333747477559972;0.667494955119944;0.666252522440028
1;3.58294399999997;0.333853359365572;0.667706718731144;0.666146640634428
