r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;8.53999999999991;0.001512961560866;0.998465253948364;0.998487038439134
1;8.55999999999991;0.00149487292349204;0.998483362272973;0.998505127076508
1;8.57999999999991;0.00147699600260998;0.998501266308985;0.99852300399739
1;8.59999999999991;0.00145932852168196;0.998518959163721;0.998540671478318
1;8.61999999999991;0.00144186820928005;0.998536442103143;0.99855813179072
1;8.6399999999999;0.001424612818963;0.998553718374537;0.998575387181037
1;8.6599999999999;0.001399109111487;0.997681744148904;0.998600890888513
1;8.6799999999999;0.00139070965298804;0.999432438409104;0.998609290347012
1;8.6999999999999;0.00137424390539398;0.998623630191283;0.998625756094606
1;8.7199999999999;0.001357554266329;0.998596909555377;0.998642445733671
1;8.7399999999999;0.00134096812760798;0.998602464924404;0.998659031872392
1;8.7599999999999;0.00132459326616796;0.998618901460672;0.998675406733832
1;8.7799999999999;0.00130843830612704;0.998636361404339;0.998691561693873
1;8.7999999999999;0.00129250181220897;0.998653844546618;0.998707498187791
1;8.8199999999999;0.001272883269127;0.998261173314934;0.998727116730873
1;8.8399999999999;0.00125368929889602;0.99828019495098;0.998746310701104
1;8.8599999999999;0.00124255052051803;0.999103013846646;0.998757449479482
1;8.8799999999999;0.00122797752269599;0.998758365344799;0.998772022477304
1;8.8999999999999;0.00121698464242603;0.999132892773965;0.998783015357574
1;8.9199999999999;0.00120230101688301;0.99876048247238;0.998797698983117
1;8.9399999999999;0.00118765537347798;0.998760261401486;0.998812344626522
1;8.9599999999999;0.00117318753367501;0.998774068317126;0.998826812466325
1;8.9799999999999;0.00115891522299105;0.99878979646549;0.998841084777009
1;8.9999999999999;0.00114483806564702;0.998805645494674;0.998855161934353
1;9.0199999999999;0.00113095298417198;0.998821340941841;0.998869047015828
1;9.0399999999999;0.00111725653147199;0.998836839444356;0.998882743468528
1;9.0599999999999;0.00110374524397305;0.998852132661356;0.998896254756027
1;9.0799999999999;0.00109041569847101;0.998867217939073;0.998909584301529
1;9.09999999999989;0.00107726452399803;0.998882093876628;0.998922735476002
1;9.11999999999989;0.00106428840654005;0.998896759638786;0.99893571159346
1;9.13999999999989;0.00105148409229106;0.998911214829983;0.998948515907709
1;9.15999999999989;0.00103884839032398;0.998925459453483;0.998961151609676
1;9.17999999999989;0.00102637817481599;0.99893949388217;0.998973621825184
1;9.19999999999989;0.00101407038689105;0.998953318833754;0.998985929613109
1;9.21999999999989;0.00100192203609895;0.998966935346132;0.998998077963901
1;9.23999999999989;0.000986956278388962;0.998667488036418;0.999013043721611
1;9.25999999999989;0.000975226304624988;0.99898928794415;0.999024773695375
1;9.27999999999989;0.000963817791785004;0.999020623348059;0.999036182208215
1;9.29999999999989;0.000952561060460044;0.999035095564178;0.99904743893954
1;9.31999999999989;0.000941435207860053;0.999047482666783;0.99905856479214
1;9.33999999999989;0.00093043631837797;0.999059470865738;0.999069563681622
1;9.35999999999989;0.000919562061623025;0.999071214182429;0.999080437938377
1;9.37999999999989;0.000908810355899958;0.999082734139554;0.9990911896441
1;9.39999999999989;0.000898179236586971;0.999094039581489;0.999101820763413
1;9.41999999999989;0.000887666838960022;0.999105138036627;0.99911233316104
1;9.43999999999989;0.000877272774476023;0.999116182225943;0.999122727225524
1;9.45999999999989;0.000866994754925021;0.999126977384046;0.999133005245075
1;9.47999999999989;0.000856830244656992;0.999137492544245;0.999143169755343
1;9.49999999999989;0.000846777668935039;0.999147822419778;0.999153222331065
1;9.51999999999989;0.000836836867526003;0.999158114343879;0.999163163132474
1;9.53999999999989;0.00082700718627704;0.999168322229443;0.999172992813723
1;9.55999999999989;0.000817287156222979;0.999178363623829;0.999182712843777
1;9.57999999999988;0.000807675306289002;0.999188237245554;0.999192324693711
1;9.59999999999988;0.000798170218405003;0.999197947511933;0.999201829781595
1;9.61999999999988;0.00078877053660098;0.999207499987653;0.999211229463399
1;9.63999999999988;0.000779474964408;0.99921690020555;0.999220525035592
1;9.65999999999988;0.000770282260986965;0.99922615352282;0.999229717739013
1;9.67999999999988;0.000761191237169001;0.999235265094933;0.999238808762831
1;9.69999999999988;0.000752200751628962;0.999244239872147;0.999247799248371
1;9.71999999999988;0.000743309707215034;0.999253082598904;0.999256690292785
1;9.73999999999988;0.000734517047438987;0.999261797814289;0.999265482952561
1;9.75999999999988;0.000723662972643035;0.999043286146206;0.999276337027357
1;9.77999999999988;0.000717245511505982;0.999496996492542;0.999282754488494
1;9.79999999999988;0.000708878247935973;0.999301541209373;0.999291121752064
1;9.81999999999988;0.000698406723493972;0.999079195889951;0.999301593276506
1;9.83999999999988;0.000690157077039011;0.999300389930499;0.999309842922961
1;9.85999999999988;0.000682117951304018;0.999321047973296;0.999317882048696
1;9.87999999999988;0.000674173582318027;0.999330140006548;0.999325826417682
1;9.89999999999988;0.000666310535787029;0.999337834825025;0.999333689464213
1;9.91999999999988;0.00065852705138203;0.999345295550866;0.999341472948618
1;9.93999999999988;0.000650822425944053;0.999352629018373;0.999349177574056
1;9.95999999999988;0.000643196091709042;0.999359850546204;0.999356803908291
1;9.97999999999988;0.000635647524748983;0.99936696649101;0.999364352475251
1;9.99999999999988;0.000628176232498001;0.999373982093698;0.999371823767502
1;10.0199999999999;0.000620781748805976;0.999380902208345;0.999379218251194
