r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;8.33999999999991;-0.00632904187159;0.164308393604482;1.00632904187159
1;8.35999999999991;-0.00627786817198994;0.164424241079135;1.00627786817199
1;8.37999999999991;-0.00624759733719005;0.164282744883974;1.00624759733719
1;8.39999999999991;-0.00620738386067998;0.16434609755496;1.00620738386068
1;8.41999999999991;-0.00616678295208994;0.164364817742489;1.00616678295209
1;8.43999999999991;-0.0061268110658601;0.164376528573275;1.00612681106586
1;8.45999999999991;-0.00608708042435002;0.164390171225251;1.00608708042435
1;8.47999999999991;-0.00604758692759999;0.16440384057247;1.0060475869276
1;8.49999999999991;-0.00600833612720009;0.164417453484891;1.0060083361272
1;8.51999999999991;-0.00596932711067;0.164431039564376;1.00596932711067
1;8.53999999999991;-0.00593051827727997;0.164445003002306;1.00593051827728
1;8.55999999999991;-0.00589199395500994;0.164458286509738;1.00589199395501
1;8.57999999999991;-0.00585370788341;0.164471765795737;1.00585370788341
1;8.59999999999991;-0.00581561892357008;0.164485613799634;1.00581561892357
1;8.61999999999991;-0.00577776986651002;0.164499191003328;1.00577776986651
1;8.6399999999999;-0.00574020149865007;0.164512296300632;1.00574020149865
1;8.6599999999999;-0.00570282744529993;0.164525988949874;1.0057028274453
1;8.6799999999999;-0.00566568869411999;0.164539421371564;1.00566568869412
1;8.6999999999999;-0.00562878673322009;0.164552776563839;1.00562878673322
1;8.7199999999999;-0.00559211906732004;0.164566079816344;1.00559211906732
1;8.7399999999999;-0.00555568445413002;0.164579324046724;1.00555568445413
1;8.7599999999999;-0.00551948176289008;0.164592507359549;1.00551948176289
1;8.7799999999999;-0.00548350981129997;0.164605628966364;1.0054835098113
1;8.7999999999999;-0.00544776740331998;0.164618687993874;1.00544776740332
1;8.8199999999999;-0.00541225333536;0.164631683611475;1.00541225333536
1;8.8399999999999;-0.00537696639600993;0.164644615065115;1.00537696639601
1;8.8599999999999;-0.00534190536678003;0.164657481668783;1.00534190536678
1;8.8799999999999;-0.00530706902300992;0.164670282799331;1.00530706902301
1;8.8999999999999;-0.00527245613460003;0.164683017893889;1.0052724561346
1;8.9199999999999;-0.00523806546683003;0.164695686445502;1.00523806546683
1;8.9399999999999;-0.00519538302083;0.164793415602647;1.00519538302083
1;8.9599999999999;-0.00516225341504994;0.164755437939823;1.00516225341505
1;8.9799999999999;-0.00512914113436991;0.164766045115271;1.00512914113437
1;8.9999999999999;-0.00509607667129997;0.164777254108539;1.0050960766713
1;9.0199999999999;-0.0050632108422799;0.164787707783251;1.00506321084228
1;9.0399999999999;-0.00503053825996003;0.164798208136081;1.00503053825996
1;9.0599999999999;-0.00499805669602993;0.164808744715984;1.00499805669603
1;9.0799999999999;-0.00496576623442002;0.164819299811552;1.00496576623442
1;9.09999999999989;-0.00493366676830997;0.16482986917757;1.00493366676831
1;9.11999999999989;-0.00490175809989002;0.16484044852817;1.00490175809989
1;9.13999999999989;-0.00487000828206008;0.164851350621373;1.00487000828206
1;9.15999999999989;-0.00483848332666992;0.164861750837663;1.00483848332667
1;9.17999999999989;-0.00480714753905009;0.164872329437111;1.00480714753905
1;9.19999999999989;-0.00477600064248995;0.164882905038441;1.00477600064249
1;9.21999999999989;-0.00474504276685006;0.164893469292765;1.00474504276685
1;9.23999999999989;-0.00471427342343;0.164904022065761;1.00471427342343
1;9.25999999999989;-0.00468369209830999;0.164914560397157;1.00468369209831
1;9.27999999999989;-0.0046532982515699;0.164925081476009;1.00465329825157
1;9.29999999999989;-0.00462309131023009;0.16493558270816;1.00462309131023
1;9.31999999999989;-0.00459303920633003;0.164946376301154;1.00459303920633
1;9.33999999999989;-0.00456320712906;0.164956645378164;1.00456320712906
1;9.35999999999989;-0.00453352856413991;0.164967374427143;1.00453352856414
1;9.37999999999989;-0.00450403516126996;0.164977909774318;1.00450403516127
1;9.39999999999989;-0.00447472814455008;0.164988391872329;1.00447472814455
1;9.41999999999989;-0.0044456056617701;0.164998839772193;1.00444560566177
1;9.43999999999989;-0.00441666682014996;0.165009247604641;1.00441666682015
1;9.45999999999989;-0.00438791080758993;0.165019613517536;1.00438791080759
1;9.47999999999989;-0.00435933676736999;0.165029936532708;1.00435933676737
1;9.49999999999989;-0.00433094382751009;0.165040215627186;1.00433094382751
1;9.51999999999989;-0.00430273110577994;0.165050449830363;1.00430273110578
1;9.53999999999989;-0.00427469770976008;0.165060638248737;1.00427469770976
1;9.55999999999989;-0.0042468427376301;0.165070780058645;1.00424684273763
1;9.57999999999988;-0.00421916527910993;0.165080874501068;1.00421916527911
1;9.59999999999988;-0.0041916644162201;0.165090920878992;1.00419166441622
1;9.61999999999988;-0.00415753151920994;0.165168995602158;1.00415753151921
1;9.63999999999988;-0.00413759702988004;0.16507295006483;1.00413759702988
1;9.65999999999988;-0.0041039651866599;0.165185468139485;1.00410396518666
1;9.67999999999988;-0.00407119106375009;0.165221931196883;1.00407119106375
1;9.69999999999988;-0.00405823915855996;0.165065443902323;1.00405823915856
1;9.71999999999988;-0.0040318728364801;0.165142600422414;1.00403187283648
1;9.73999999999988;-0.00400508438561009;0.16515769713562;1.00400508438561
1;9.75999999999988;-0.00397238750745998;0.165230571131203;1.00397238750746
1;9.77999999999988;-0.00394701650743001;0.165201625115528;1.00394701650743
1;9.79999999999988;-0.00392165411956991;0.165209983498757;1.00392165411957
1;9.81999999999988;-0.00389630584481004;0.165219004683468;1.00389630584481
1;9.83999999999988;-0.00387113942087991;0.165227038373625;1.00387113942088
1;9.85999999999988;-0.00384612254473993;0.165235240832748;1.00384612254474
1;9.87999999999988;-0.00382122890143011;0.165243709208804;1.00382122890143
1;9.89999999999988;-0.00379651029491002;0.165251790190413;1.00379651029491
1;9.91999999999988;-0.0037719391112101;0.165260013685965;1.00377193911121
1;9.93999999999988;-0.00374751517731009;0.165268238933129;1.00374751517731
1;9.95999999999988;-0.00372323864154001;0.16527645916601;1.00372323864154
1;9.97999999999988;-0.00369910916955996;0.165284674047714;1.00369910916956
1;9.99999999999988;-0.00367512640438994;0.165292881064427;1.00367512640439
1;10.0199999999999;-0.00365128996615005;0.165301077828844;1.00365128996615
1;10.0399999999999;-0.00362759944672009;0.16530926213296;1.00362759944672
1;10.0599999999999;-0.00360405441181011;0.165317431901508;1.00360405441181
1;10.0799999999999;-0.00358062992399999;0.165325829972705;1.003580629924
1;10.0999999999999;-0.00355735154671999;0.165334072408735;1.00355735154672
1;10.1199999999999;-0.00353424411889991;0.165342034254134;1.0035342441189
1;10.1399999999999;-0.00351127914671001;0.165350119513366;1.00351127914671
1;10.1599999999999;-0.00348845661513009;0.165358181593814;1.00348845661513
1;10.1799999999999;-0.0034657764007;0.165366217381761;1.0034657764007
1;10.1999999999999;-0.0034432379131899;0.165374227892691;1.00344323791319
1;10.2199999999999;-0.00342084056337999;0.165382211815844;1.00342084056338
1;10.2399999999999;-0.00339858375445989;0.165390167939094;1.00339858375446
1;10.2599999999999;-0.00337646687599991;0.16539809516646;1.003376466876
1;10.2799999999999;-0.00335446555331997;0.165406229994679;1.00335446555332
1;10.2999999999999;-0.00333258007977011;0.165414444150178;1.00333258007977
1;10.3199999999999;-0.00331086071572995;0.165422233020437;1.00331086071573
1;10.3399999999999;-0.00328928066793011;0.165430110856763;1.00328928066793
1;10.3599999999999;-0.0032678376436599;0.165437962440428;1.00326783764366
1;10.3799999999999;-0.0032465317447099;0.165445771179267;1.00324653174471
1;10.3999999999999;-0.00322536228288994;0.165453540350376;1.00322536228289
1;10.4199999999999;-0.0032043284916099;0.16546127008559;1.00320432849161
1;10.4399999999999;-0.00318342962626006;0.165468959927939;1.00318342962626
1;10.4599999999999;-0.00316266494176998;0.165476609557303;1.00316266494177
1;10.4799999999999;-0.00313689378677995;0.1655356177365;1.00313689378678
1;10.4999999999999;-0.00311689053017994;0.165512687713947;1.00311689053018
1;10.5199999999999;-0.00310190937815991;0.165468976235241;1.00310190937816
1;10.5399999999999;-0.00308161571239007;0.165503949851495;1.00308161571239
1;10.5599999999999;-0.00306131045442992;0.165513085630875;1.00306131045443
1;10.5799999999999;-0.00304131008086994;0.165519723763042;1.00304131008087
1;10.5999999999999;-0.00302144420948003;0.165527141306715;1.00302144420948
1;10.6199999999999;-0.00300170228223995;0.165534587895882;1.00300170228224
1;10.6399999999999;-0.00298208889514995;0.165541961062114;1.00298208889515
1;10.6599999999999;-0.00296260352509004;0.165549285160409;1.00296260352509
1;10.6799999999999;-0.00294324518215006;0.165556563633756;1.00294324518215
1;10.6999999999999;-0.00292401304492995;0.165563795935793;1.00292401304493
1;10.7199999999999;-0.00290490631106;0.165570982197044;1.00290490631106
1;10.7399999999999;-0.00288592417725009;0.165578122676461;1.00288592417725
1;10.7599999999999;-0.00286706584418006;0.165585217612795;1.00286706584418
1;10.7799999999999;-0.00284835177530995;0.16559205466082;1.00284835177531
1;10.7999999999999;-0.00282975783205996;0.16559897319571;1.00282975783206
1;10.8199999999999;-0.00281128373496009;0.165605851715497;1.00281128373496
1;10.8399999999999;-0.00279290851893998;0.16561289487815;1.00279290851894
1;10.8599999999999;-0.00277467456682001;0.165619571063681;1.00277467456682
1;10.8799999999999;-0.00275653817579991;0.165626524976278;1.0027565381758
1;10.8999999999999;-0.00273851972100991;0.165633331423803;1.00273851972101
1;10.9199999999999;-0.00272061974633009;0.165640083305021;1.00272061974633
1;10.9399999999999;-0.00270283680434003;0.165646794259133;1.00270283680434
1;10.9599999999999;-0.00268517008884994;0.165653461599953;1.00268517008885
1;10.9799999999999;-0.00266761886091005;0.165660085199236;1.00266761886091
1;10.9999999999999;-0.00265018236615999;0.16566666544121;1.00265018236616
1;11.0199999999999;-0.00263285985330008;0.165673202625074;1.0026328598533
1;11.0399999999999;-0.00261565057660995;0.165679697032077;1.00261565057661
1;11.0599999999999;-0.00259855379537011;0.165686148943726;1.00259855379537
1;11.0799999999999;-0.00258156877367011;0.165692558640666;1.00258156877367
1;11.0999999999999;-0.00256469478048005;0.165698926400856;1.00256469478048
1;11.1199999999999;-0.00254375494732995;0.165747013922993;1.00254375494733
1;11.1399999999999;-0.00253152742271001;0.165688277355021;1.00253152742271
1;11.1599999999999;-0.00251509237984004;0.16571554433794;1.00251509237984
1;11.1799999999999;-0.00249850180315003;0.165723822119095;1.00249850180315
1;11.1999999999999;-0.00248215737300006;0.16572935848305;1.002482157373
1;11.2199999999998;-0.00246592839286008;0.16573546141251;1.00246592839286
1;11.2399999999998;-0.00244980160592001;0.165741606529425;1.00244980160592
1;11.2599999999998;-0.00242978938250005;0.165787600780747;1.0024297893825
1;11.2799999999998;-0.00241810395794007;0.165731500227772;1.00241810395794
1;11.2999999999998;-0.00239839220231008;0.165797647542534;1.00239839220231
1;11.3199999999998;-0.00238298430831008;0.165781215938315;1.00238298430831
1;11.3399999999998;-0.00236381829963994;0.165824347025767;1.00236381829964
1;11.3599999999998;-0.00235627497487001;0.165733035681126;1.00235627497487
1;11.3799999999998;-0.00234092180551992;0.165778162501531;1.00234092180552
1;11.3999999999998;-0.00232518761153;0.165788510940514;1.00232518761153
1;11.4199999999998;-0.00230998355468004;0.165792124910718;1.00230998355468
1;11.4399999999998;-0.00229487336793999;0.165797906987229;1.00229487336794
1;11.4599999999998;-0.00227985619401005;0.16580368159179;1.00227985619401
1;11.4799999999998;-0.00226492097062003;0.16580955227022;1.00226492097062
1;11.4999999999998;-0.00225008538999005;0.165815284330451;1.00225008538999
1;11.5199999999998;-0.00223534899731992;0.165820967792303;1.00223534899732
1;11.5399999999998;-0.00222071047251005;0.165826610607131;1.00222071047251
1;11.5599999999998;-0.00220616908513005;0.165832210542706;1.00220616908513
1;11.5799999999998;-0.0021917241404199;0.165837767980354;1.00219172414042
1;11.5999999999998;-0.00217737493393999;0.16584328359739;1.00217737493394
1;11.6199999999998;-0.00216312076900005;0.165848757966371;1.002163120769
1;11.6399999999998;-0.00214896095780004;0.165854191630602;1.0021489609578
1;11.6599999999998;-0.00213489482058993;0.165859585117969;1.00213489482059
1;11.6799999999998;-0.00211744085020005;0.165899747291199;1.0021174408502
1;11.6999999999998;-0.00210389608910999;0.165884401824645;1.00210389608911
1;11.7199999999998;-0.00209375348363006;0.16585498719132;1.00209375348363
1;11.7399999999998;-0.00207654178682004;0.165913578527512;1.00207654178682
1;11.7599999999998;-0.00206318936026006;0.165898748055457;1.00206318936026
1;11.7799999999998;-0.00204990570433994;0.165902926801051;1.00204990570434
1;11.7999999999998;-0.00203664175607998;0.165907650832919;1.00203664175608
1;11.8199999999998;-0.00202345930793002;0.165912056320437;1.00202345930793
1;11.8399999999998;-0.00201035696532004;0.165916463726549;1.00201035696532
1;11.8599999999998;-0.00199733363148003;0.16592087464294;1.00199733363148
1;11.8799999999998;-0.00198438918586996;0.165925282420896;1.00198438918587
1;11.8999999999998;-0.0019715234531501;0.165929685844468;1.00197152345315
1;11.9199999999998;-0.00195873622749998;0.165934083733775;1.0019587362275
1;11.9399999999998;-0.00194602728924997;0.1659384749012;1.00194602728925
1;11.9599999999998;-0.00193338324791004;0.165942989804672;1.00193338324791
1;11.9799999999998;-0.00192083138057009;0.165947286773934;1.00192083138057
1;11.9999999999998;-0.00190834388182992;0.165951777483219;1.00190834388183
1;12.0199999999998;-0.00189593400709009;0.165956188420462;1.00189593400709
1;12.0399999999998;-0.00188360228356999;0.165960578261751;1.00188360228357
1;12.0599999999998;-0.00187134795068;0.165964954904543;1.00187134795068
1;12.0799999999998;-0.00185917064827001;0.165969315825673;1.00185917064827
1;12.0999999999998;-0.00184707004907003;0.165973660186174;1.00184707004907
1;12.1199999999998;-0.00183504580633009;0.165977987516102;1.00183504580633
1;12.1399999999998;-0.00182012072416993;0.166012065749814;1.00182012072417
1;12.1599999999998;-0.00180853470355991;0.165998696923388;1.00180853470356
1;12.1799999999998;-0.00179695365855004;0.16600232122933;1.00179695365855
1;12.1999999999998;-0.00178538831041997;0.166006160875825;1.00178538831042
1;12.2199999999998;-0.00177389145470008;0.166009741043061;1.0017738914547
1;12.2399999999998;-0.00176246126585;0.166013341909321;1.00176246126585
1;12.2599999999998;-0.00175109701977005;0.166016959587894;1.00175109701977
1;12.2799999999998;-0.00173979879788;0.166020587665802;1.00173979879788
1;12.2999999999998;-0.00172856661213006;0.166024224449915;1.00172856661213
1;12.3199999999998;-0.00171740044002999;0.166027868243802;1.00171740044003
1;12.3399999999998;-0.00170628932105998;0.166031626559801;1.00170628932106
1;12.3599999999998;-0.00169525603160992;0.16603521517982;1.00169525603161
1;12.3799999999998;-0.00168428831529011;0.166038868214819;1.00168428831529
1;12.3999999999998;-0.00167338611219003;0.166042523014762;1.00167338611219
1;12.4199999999998;-0.00166254950019007;0.166046176535896;1.00166254950019
1;12.4399999999998;-0.00165177834202002;0.166049828572591;1.00165177834202
1;12.4599999999998;-0.00164107248973999;0.16605347795428;1.00164107248974
1;12.4799999999998;-0.00163043178451994;0.166057123570388;1.00163043178452
1;12.4999999999998;-0.00161984513121993;0.166060873623752;1.00161984513122
1;12.5199999999998;-0.00160932396005009;0.166064556715014;1.00160932396005
1;12.5399999999998;-0.00159886836430001;0.166068227097864;1.0015988683643
1;12.5599999999998;-0.00158847773554993;0.166071889355686;1.00158847773555
1;12.5799999999998;-0.00157815181914001;0.166075541043968;1.00157815181914
1;12.5999999999998;-0.00156787942687009;0.166079290830043;1.00156787942687
1;12.6199999999998;-0.00155769410577;0.166082745696889;1.00155769410577
1;12.6399999999998;-0.00154757143514006;0.166086314974515;1.00154757143514
1;12.6599999999998;-0.00153751143551006;0.166089874474611;1.00153751143551
1;12.6799999999998;-0.00152751423637998;0.166093421124696;1.00152751423638
1;12.6999999999998;-0.00151757956741005;0.166096956391654;1.00151757956741
1;12.7199999999998;-0.00150770716282;0.166100479705682;1.00150770716282
1;12.7399999999998;-0.00149789675662992;0.166103990529748;1.00149789675663
1;12.7599999999998;-0.00148813755750998;0.166107593587298;1.00148813755751
1;12.7799999999998;-0.00147361003486002;0.166159428691473;1.00147361003486
1;12.7999999999998;-0.00146878439956999;0.166090839130078;1.00146878439957
1;12.8199999999998;-0.00145935766181005;0.16611691479924;1.00145935766181
1;12.8399999999998;-0.00144969521395999;0.166122624859086;1.00144969521396
1;12.8599999999998;-0.00144024253443997;0.166125348558617;1.00144024253444
1;12.8799999999998;-0.00143085928442011;0.166128710385183;1.00143085928442
1;12.8999999999998;-0.00142153126073996;0.166132148593352;1.00142153126074
1;12.9199999999998;-0.00141226263411998;0.166135548803329;1.00141226263412
1;12.9399999999998;-0.00140305351561998;0.166138928976206;1.00140305351562
1;12.9599999999998;-0.00139390343852996;0.166142292549137;1.00139390343853
1;12.9799999999998;-0.00138254710320007;0.16616828841383;1.0013825471032
1;12.9999999999998;-0.00137591490506006;0.166136352305485;1.00137591490506
1;13.0199999999998;-0.00136472586745007;0.166173804243733;1.00136472586745
1;13.0399999999998;-0.0013559785453201;0.166164390500959;1.00135597854532
1;13.0599999999998;-0.00134727619953989;0.166166997991752;1.00134727619954
1;13.0799999999998;-0.00133858649903007;0.166169964981963;1.00133858649903
1;13.0999999999998;-0.00132994865225;0.166172737352243;1.00132994865225
1;13.1199999999998;-0.00132136188193011;0.166175517361975;1.00132136188193
1;13.1399999999998;-0.00131282557188994;0.166178305754319;1.00131282557189
1;13.1599999999998;-0.00130433971957;0.166181097960161;1.00130433971957
1;13.1799999999998;-0.00129590428357007;0.166183892866973;1.00129590428357
1;13.1999999999998;-0.00128751919884995;0.166186689405668;1.00128751919885
1;13.2199999999998;-0.00127917600845007;0.1661895703101;1.00127917600845
1;13.2399999999998;-0.00127089215053999;0.166192317656948;1.00127089215054
1;13.2599999999998;-0.0012626499472399;0.166195193635882;1.00126264994724
1;13.2799999999998;-0.00125446653563999;0.166197937236964;1.00125446653564
1;13.2999999999998;-0.00124633276126995;0.166200723926596;1.00124633276127
1;13.3199999999998;-0.00123824851601007;0.166203507524506;1.00123824851601
1;13.3399999999998;-0.00123021380213006;0.166206285981526;1.00123021380213
1;13.3599999999998;-0.00122222014022011;0.166209142617162;1.00122222014022
1;13.3799999999998;-0.00121427622667003;0.166211946838906;1.00121427622667
1;13.3999999999998;-0.00120441525732007;0.166234408677856;1.00120441525732
1;13.4199999999998;-0.00119865528176999;0.166206571128887;1.00119865528177
1;13.4599999999998;-0.00118104513914008;0.166194430951659;1.00118104513914
1;13.4599999999998;-0.00118104513914008;0.166194430951659;1.00118104513914
1;13.4799999999998;-0.00117417110622009;0.166227739926685;1.00117417110622
1;13.4999999999998;-0.00116683329980005;0.166231522693098;1.0011668332998
1;13.5199999999998;-0.00115927412742001;0.166235420385805;1.00115927412742
1;13.5399999999998;-0.00115177643967002;0.166237823177582;1.00115177643967
1;13.5599999999998;-0.00114432701386002;0.166240275703742;1.00114432701386
1;13.5799999999998;-0.00113692172398006;0.166242751663076;1.00113692172398
1;13.5999999999998;-0.00112771736024997;0.166263661199257;1.00112771736025
1;13.6199999999998;-0.00112227739015003;0.166238207560799;1.00112227739015
1;13.6399999999998;-0.00111497493463997;0.166250363943695;1.00111497493464
1;13.6599999999998;-0.00110772016748006;0.166252950089705;1.00110772016748
1;13.6799999999998;-0.0011005395585999;0.166255250737682;1.0011005395586
1;13.6999999999998;-0.00109340173178007;0.166257709774722;1.00109340173178
1;13.7199999999998;-0.00108630717095992;0.166260164196871;1.00108630717096
1;13.7399999999998;-0.00107924886845989;0.166262685202641;1.00107924886846
1;13.7599999999998;-0.00107223449140004;0.166265159994686;1.0010722344914
1;13.7799999999998;-0.00106526407377006;0.166267625250945;1.00106526407377
1;13.7999999999998;-0.00105833719368009;0.166270084041481;1.00105833719368
1;13.8199999999998;-0.00105145366824;0.166272534779622;1.00105145366824
1;13.8399999999998;-0.00104461332381001;0.166274976986674;1.00104461332381
1;13.8599999999998;-0.00103781597469998;0.16627741035591;1.0010378159747
1;13.8799999999998;-0.00103106143089993;0.16627983456912;1.0010310614309
1;13.8999999999998;-0.00102434949903007;0.166282249325891;1.00102434949903
1;13.9199999999998;-0.00101767998239;0.166284654347971;1.00101767998239
1;13.9399999999998;-0.00101105268118995;0.1662870493773;1.00101105268119
1;13.9599999999998;-0.00100446739284998;0.166289434174264;1.00100446739285
1;13.9799999999998;-0.000997923912190002;0.166291808517378;1.00099792391219
1;13.9999999999998;-0.000991422031690004;0.166294172201712;1.00099142203169
1;14.0199999999998;-0.000983351979930047;0.166312620655861;1.00098335197993
1;14.0399999999998;-0.000977087686359956;0.166305412773364;1.00097708768636
1;14.0599999999998;-0.000970826335140007;0.166307392187123;1.00097082633514
1;14.0799999999998;-0.000964573709639982;0.166309486895969;1.00096457370964
1;14.0999999999998;-0.000958358342989962;0.16631144022368;1.00095835834299
1;14.1199999999998;-0.000952179234569916;0.166313403724341;1.00095217923457
1;14.1399999999998;-0.000946035980009974;0.166315375350803;1.00094603598001
1;14.1599999999998;-0.000939928611219942;0.166317351686503;1.00093992861122
1;14.1799999999998;-0.000933857123190052;0.166319331864515;1.00093385712319
1;14.1999999999998;-0.000927821492880065;0.16632131501377;1.00092782149288
1;14.2199999999998;-0.00091733415596007;0.166368175586633;1.00091733415596
1;14.2399999999998;-0.000915839807539953;0.166303162361556;1.00091583980754
1;14.2599999999998;-0.000909901424640092;0.166327599254228;1.00090990142464
1;14.2799999999998;-0.00090387229593003;0.16633090158409;1.00090387229593
1;14.2999999999998;-0.000898021419110107;0.166332148539861;1.00089802141911
1;14.3199999999998;-0.000892209494609997;0.166334072758189;1.00089220949461
1;14.3399999999998;-0.000886428192409916;0.166336059872851;1.00088642819241
1;14.3599999999998;-0.000879250082659988;0.166352341613577;1.00087925008266
1;14.3799999999998;-0.000873676448750027;0.166345809901448;1.00087367644875
1;14.3999999999998;-0.000868103969450029;0.166347456231435;1.00086810396945
1;14.4199999999998;-0.000862537868959956;0.166349211720753;1.00086253786896
1;14.4399999999998;-0.000857003607459994;0.166350847697233;1.00085700360746
1;14.4599999999998;-0.000851495471630104;0.166352547639808;1.00085149547163
1;14.4799999999998;-0.000846018336770005;0.166354233445111;1.00084601833677
1;14.4999999999998;-0.000840577490470062;0.166355875683707;1.00084057749047
1;14.5199999999998;-0.000835167332640108;0.166357555705792;1.00083516733264
1;14.5399999999998;-0.000829788011269983;0.166359243110365;1.00082978801127
1;14.5599999999998;-0.000824439644300012;0.166360936532876;1.0008244396443
1;14.5799999999998;-0.000819122246120019;0.166362635490497;1.00081912224612
1;14.5999999999998;-0.000813835822649933;0.166364339066914;1.00081383582265
1;14.6199999999998;-0.00080858037010989;0.166366046400285;1.00080858037011
1;14.6399999999998;-0.000803350758650012;0.16636780784108;1.00080335075865
1;14.6599999999998;-0.000798152387970097;0.16636954296782;1.00079815238797
1;14.6799999999998;-0.00079298536200989;0.166371276802384;1.00079298536201
1;14.6999999999998;-0.000787849452720035;0.166373011204621;1.00078784945272
1;14.7199999999998;-0.000782744593629925;0.166374744765491;1.00078274459363
1;14.7399999999998;-0.000777670721020085;0.16637647685833;1.00077767072102
1;14.7599999999998;-0.000772627759159983;0.166378206992251;1.00077262775916
1;14.7799999999998;-0.000767615625739904;0.166379934684377;1.00076761562574
1;14.7999999999998;-0.000762634232789994;0.166381659478003;1.00076263423279
1;14.8199999999998;-0.000756449931970105;0.166395716494469;1.00075644993197
1;14.8399999999998;-0.000751648293850105;0.16639011787361;1.00075164829385
1;14.8599999999998;-0.000746847996909938;0.166391563203596;1.00074684799691
1;14.8799999999998;-0.00074205352270007;0.166393101021087;1.0007420535227
1;14.8999999999998;-0.000737286786240077;0.166394534408957;1.00073728678624
1;14.9199999999998;-0.000732547069929979;0.16639597928617;1.00073254706993
1;14.9399999999998;-0.000727834110370029;0.166397433888121;1.00072783411037
1;14.9599999999998;-0.000723147975969951;0.166398895411011;1.00072314797597
1;14.9799999999998;-0.000718488704499975;0.166400363014432;1.0007184887045
1;14.9999999999998;-0.000713856317680062;0.166401835864146;1.00071385631768
1;15.0199999999998;-0.000709250827209962;0.166403313145217;1.00070925082721
1;15.0399999999998;-0.000704672234890014;0.16640479409125;1.00070467223489
1;15.0599999999998;-0.000700116095939896;0.166406322352104;1.00070011609594
1;15.0799999999998;-0.000695587097510053;0.166407828158774;1.00069558709751
1;15.0999999999998;-0.000691089845930026;0.1664092880695;1.00069108984593
1;15.1199999999998;-0.000686619218750018;0.166410775388022;1.00068661921875
1;15.1399999999998;-0.00068217527178005;0.166412263145259;1.00068217527178
1;15.1599999999998;-0.000677758037759935;0.166413750492457;1.00067775803776
1;15.1799999999998;-0.000673367460940044;0.166415237349422;1.00067336746094
1;15.1999999999998;-0.000668999027420014;0.166416767776695;1.00066899902742
1;15.2199999999998;-0.000664657407779989;0.166418271834673;1.00066465740778
1;15.2399999999998;-0.000660342651340073;0.166419771578638;1.00066034265134
1;15.2599999999998;-0.000656054520580041;0.166421268824499;1.00065605452058
1;15.2799999999998;-0.000651792921469996;0.166422762526182;1.00065179292147
1;15.2999999999998;-0.000647557764779982;0.166424252309887;1.00064755776478
1;15.3199999999998;-0.00064334895295004;0.166425737911793;1.00064334895295
1;15.3399999999998;-0.000639166384790002;0.166427219065656;1.00063916638479
1;15.3599999999998;-0.000635009956140076;0.166428695519811;1.00063500995614
1;15.3799999999998;-0.000630879559949893;0.166430167039779;1.00063087955995
1;15.3999999999998;-0.000626775086439935;0.166431633407129;1.00062677508644
1;15.4199999999998;-0.000622696423369984;0.166433094417686;1.00062269642337
1;15.4399999999998;-0.000618643456169909;0.166434549881635;1.00061864345617
1;15.4599999999998;-0.000614616068149942;0.16643599962215;1.00061461606815
1;15.4799999999998;-0.00061061414064989;0.166437443475006;1.00061061414065
1;15.4999999999998;-0.000606637553199896;0.166438881287786;1.0006066375532
1;15.5199999999998;-0.000602686183670098;0.166440312919238;1.00060268618367
1;15.5399999999998;-0.000598759908420066;0.166441738238579;1.00059875990842
1;15.5599999999998;-0.000594858602430026;0.166443157124977;1.00059485860243
1;15.5799999999998;-0.000590982139420104;0.166444569467053;1.00059098213942
1;15.5999999999998;-0.000587130391960011;0.166445975162422;1.00058713039196
1;15.6199999999998;-0.000583303231610044;0.166447374116862;1.00058330323161
1;15.6399999999998;-0.000579500528989918;0.166448766244365;1.00057950052899
1;15.6599999999998;-0.000574780826920085;0.166459564736093;1.00057478082692
1;15.6799999999998;-0.000567493502829919;0.166438134616302;1.00056749350283
1;15.6999999999998;-0.000567493502829919;0.166438134616302;1.00056749350283
1;15.7199999999998;-0.000563748393999974;0.166458560899517;1.000563748394
1;15.7399999999998;-0.000560066078650001;0.166459746057047;1.00056006607865
1;15.7599999999998;-0.000556462950699999;0.166460563777438;1.0005564629507
1;15.7799999999998;-0.000552875474929992;0.166461729006867;1.00055287547493
1;15.7999999999998;-0.000549310545119974;0.166462854661869;1.00054931054512
1;15.8199999999998;-0.000545766350910082;0.166463992638564;1.00054576635091
1;15.8399999999998;-0.000542242843180052;0.166465133754288;1.00054224284318
1;15.8599999999998;-0.000538740045729957;0.166466276904843;1.00053874004573
1;15.8799999999998;-0.000535257944880074;0.16646742172472;1.00053525794488
1;15.8999999999997;-0.000531796520389927;0.166468567727025;1.00053179652039
1;15.9199999999997;-0.000527497486449979;0.166478297048362;1.00052749748645
1;15.9399999999997;-0.00052495446007006;0.166466407217868;1.00052495446007
1;15.9599999999997;-0.000521576120539935;0.166471726847468;1.00052157612054
1;15.9799999999997;-0.000518165200710019;0.1664732970645;1.00051816520071
1;15.9999999999997;-0.000514802382429957;0.16647432569213;1.00051480238243
1;16.0199999999997;-0.000511461858929918;0.166475472764257;1.00051146185893
1;16.0399999999997;-0.000508141051309918;0.166476634367189;1.00050814105131
1;16.0599999999997;-0.000504840716909927;0.16647778944155;1.00050484071691
1;16.0799999999997;-0.000501560862739892;0.166478941089743;1.00050156086274
