r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;1.32783400000001;0.542659777810753;0.471990464626849;0.457340222189247
1;1.33098800000001;0.542438090769715;0.47215050642036;0.457561909230285
1;1.33414200000001;0.542217600640668;0.472309506459624;0.457782399359332
1;1.33729600000001;0.541998300804942;0.472467598291944;0.458001699195058
1;1.34045000000001;0.541780184760606;0.472624812428339;0.458219815239394
1;1.34360400000001;0.541563246278277;0.472781229052828;0.458436753721723
1;1.34675800000001;0.541275815090198;0.450143542395506;0.458724184909802
1;1.34991200000001;0.541061598860965;0.473142692953261;0.458938401139035
1;1.35306600000001;0.540848641534648;0.473328880495654;0.459151358465352
1;1.35622000000001;0.540636935571821;0.473513928968445;0.459363064428179
1;1.35937400000001;0.540426371003926;0.473665252457625;0.459573628996074
1;1.36252800000001;0.540147382618567;0.451691965573861;0.459852617381433
1;1.36568200000001;0.539939467841413;0.47401848586488;0.460060532158587
1;1.36883600000001;0.539732817011679;0.474212579302762;0.460267182988321
1;1.37199000000001;0.539527323331715;0.474373968872606;0.460472676668285
1;1.37514400000001;0.539322935939275;0.474520338463055;0.460677064060725
1;1.37829800000001;0.539052129670343;0.453190915677935;0.460947870329657
1;1.38145200000001;0.538850310849403;0.474862098756804;0.461149689150597
1;1.38460600000001;0.538649717441745;0.47505003207146;0.461350282558255
1;1.38776000000001;0.53838399412864;0.454134370442832;0.46161600587136
1;1.39091400000001;0.538185962313874;0.475398449705769;0.461814037686126
1;1.39406800000001;0.537989131781036;0.475582494863461;0.462010868218964
1;1.39722200000001;0.537793400806319;0.475735387262554;0.462206599193681
1;1.40037600000001;0.537469516021724;0.434779349694839;0.462530483978276
1;1.40353000000001;0.537212514477842;0.455728194921097;0.462787485522158
1;1.40668400000001;0.537021252969012;0.476380318019713;0.462978747030988
1;1.40983800000001;0.536831232036398;0.476583631334432;0.463168767963602
1;1.41299200000001;0.536642270278329;0.476730489026291;0.463357729721671
1;1.41614600000001;0.536454320624383;0.476863434782286;0.463545679375617
1;1.41930000000001;0.536267377642327;0.476995664878847;0.463732622357673
1;1.42245400000001;0.536081435666306;0.477127099578461;0.463918564333694
1;1.42560800000001;0.535896488857986;0.477257678357057;0.464103511142014
1;1.42876200000001;0.535712531743247;0.477387511217228;0.464287468256753
1;1.43191600000001;0.535529558879342;0.477516602663459;0.464470441120658
1;1.43507000000001;0.53534756485416;0.477644956996823;0.46465243514584
1;1.43822400000001;0.535166544285843;0.477772578427556;0.464833455714157
1;1.44137800000001;0.534986491822613;0.477899471140958;0.465013508177387
1;1.44453200000001;0.534807402206005;0.47802565946407;0.465192597793995
1;1.44768600000001;0.534629270396232;0.47815120769078;0.465370729603768
1;1.45084000000001;0.534334498012877;0.440874642795706;0.465665501987123
1;1.45399400000001;0.534100644426248;0.459955563060019;0.465899355573752
1;1.45714800000001;0.533926674432902;0.478768147690366;0.466073325567098
1;1.46030200000001;0.533753828613428;0.478951729858207;0.466246171386572
1;1.46345600000001;0.533581941761843;0.479083891164196;0.466418058238157
1;1.46661000000001;0.533410970977775;0.479203366644222;0.466589029022225
1;1.46976400000001;0.533184425911417;0.461356567205647;0.466815574088583
1;1.47291800000001;0.533015581776728;0.47948224801354;0.466984418223272
1;1.47607200000001;0.532847753588472;0.479636533469257;0.467152246411528
1;1.47922600000001;0.532680854722281;0.479764283323764;0.467319145277719
1;1.48238000000001;0.532514843969902;0.479879855897934;0.467485156030098
1;1.48553400000001;0.532349716315185;0.479994721160781;0.467650283684815
1;1.48868800000001;0.532185466896181;0.480108923140931;0.467814533103819
1;1.49184200000001;0.532022090958364;0.480222491143205;0.467977909041636
1;1.49499600000001;0.531859583944229;0.48033548307711;0.468140416055771
1;1.49815000000001;0.531697940865942;0.480447757515583;0.468302059134058
1;1.50130400000001;0.531537157216214;0.480559462311951;0.468462842783786
1;1.50445800000001;0.53137722800654;0.480670439904482;0.46862277199346
1;1.50761200000001;0.531218148613032;0.480780801273777;0.468781851386968
1;1.51076600000001;0.53105991460357;0.480890602789324;0.46894008539643
1;1.51392000000001;0.530902521073169;0.480999689620761;0.469097478926831
1;1.51707400000001;0.530745963420342;0.481108153392735;0.469254036579658
1;1.52022800000001;0.530590237069684;0.48121599779956;0.469409762930316
1;1.52338200000001;0.530435337471476;0.481323226435324;0.469564662528524
1;1.52653600000001;0.530281260101358;0.481429842816017;0.469718739898642
1;1.52969000000001;0.530128000460187;0.481535850437651;0.469871999539813
1;1.53284400000001;0.529975554073897;0.481641252777175;0.470024445926103
1;1.53599800000001;0.529773549748565;0.465726522059241;0.470226450251435
1;1.53915200000001;0.529622992173416;0.481887553001278;0.470377007826584
1;1.54230600000001;0.529473337211717;0.482024078588083;0.470526662788283
1;1.54546000000001;0.529324507652937;0.482136949384024;0.470675492347063
1;1.54861400000001;0.52917646678191;0.482238968041601;0.47082353321809
1;1.55176800000001;0.529029210154593;0.482340361924739;0.470970789845407
1;1.55492200000002;0.528882733464242;0.482441170258488;0.471117266535758
1;1.55807600000002;0.528640327671946;0.451783703608514;0.471359672328054
1;1.56123000000002;0.52849591109241;0.48270752189266;0.47150408890759
1;1.56438400000002;0.52835239796209;0.482850454296898;0.47164760203791
1;1.56753800000002;0.528209782621572;0.48299249013011;0.471790217378428
1;1.57069200000002;0.528067921380684;0.483089721986935;0.471932078619316
1;1.57384600000002;0.527926809747409;0.483186279222674;0.472073190252591
1;1.57700000000002;0.527786443590697;0.483282272153763;0.472213556409303
1;1.58015400000002;0.527646819083393;0.483377793305339;0.472353180916607
1;1.58330800000002;0.527507932130175;0.483472753557583;0.472492067869825
1;1.58646200000002;0.52736977846828;0.483567095559289;0.47263022153172
1;1.58961600000002;0.527232354097901;0.483660898682836;0.472767645902099
1;1.59277000000002;0.527050249316974;0.469312525497395;0.472949750683026
1;1.59592400000002;0.526914511665102;0.483877843348036;0.473085488334898
1;1.59907800000002;0.526779555545775;0.48399067814346;0.473220444454225
1;1.60223200000002;0.526645376391756;0.484102841826432;0.473354623608244
1;1.60538600000002;0.526467571076515;0.4700930259779;0.473532428923485
1;1.60854000000002;0.52633503706499;0.484314107602396;0.47366496293501
1;1.61169400000002;0.526203258029529;0.484421699544776;0.473796741970471
1;1.61484800000002;0.526072201237922;0.484519635731557;0.473927798762078
1;1.61800200000002;0.525941834703783;0.48460812064576;0.474058165296217
1;1.62115600000002;0.525812154306417;0.484695985198602;0.474187845693583
1;1.62431000000002;0.525683156336377;0.484783356070097;0.474316843663623
1;1.62746400000002;0.52555483725446;0.484870283698019;0.47444516274554
1;1.63061800000002;0.5254271931473;0.484956645537902;0.4745728068527
1;1.63377200000002;0.525258044739583;0.471628238868597;0.474741955260417
1;1.63692600000002;0.525131961754653;0.485156379975995;0.474868038245347
1;1.64008000000002;0.525006595575567;0.485258282612316;0.474993404424433
1;1.64323400000002;0.524881915028011;0.485350986823865;0.475118084971989
1;1.64638800000002;0.524716692700183;0.472331680706487;0.475283307299817
1;1.64954200000002;0.524593541800314;0.485547600180492;0.475406458199686
1;1.65269600000002;0.524471122662738;0.485657191915735;0.475528877337262
1;1.65585000000002;0.524349372196392;0.485747448814657;0.475650627803608
1;1.65900400000002;0.524228260474503;0.485828855944065;0.475771739525497
1;1.66215800000002;0.524107784098637;0.485909820919821;0.475892215901363
1;1.66531200000002;0.523987939416898;0.485990259727938;0.476012060583102
1;1.66846600000002;0.523868723159978;0.48607029040157;0.476131276840022
1;1.67162000000002;0.523710739603059;0.473620835697195;0.476289260396941
1;1.67477400000002;0.523553865579186;0.473815747674025;0.476446134420814
1;1.67792800000002;0.523437018436256;0.486389731521217;0.476562981563744
1;1.68108200000002;0.523320889033402;0.486501167139302;0.476679110966598
1;1.68423600000002;0.523167027753514;0.47438412354044;0.476832972246486
1;1.68739000000002;0.523014244932558;0.474573274432879;0.476985755067442
1;1.69054400000002;0.522900443566479;0.486818843668264;0.477099556433521
1;1.69369800000002;0.522787339890547;0.486926948028755;0.477212660109453
1;1.69685200000002;0.52267485093123;0.487009359708362;0.47732514906877
1;1.70000600000002;0.522562948942719;0.487083561336199;0.477437051057281
1;1.70316000000002;0.522451630795444;0.487157354550976;0.477548369204556
1;1.70631400000002;0.522340893108439;0.487230656264755;0.477659106891561
1;1.70946800000002;0.522230732740307;0.487303539293275;0.477769267259693
1;1.71262200000002;0.52212114656747;0.487376006162564;0.47787885343253
1;1.71577600000002;0.522012131483786;0.487448059294821;0.477987868516214
1;1.71893000000002;0.521903684400305;0.487519701051855;0.478096315599695
1;1.72208400000002;0.521759966637316;0.47619314260785;0.478240033362684
1;1.72523800000002;0.521652833326889;0.487685391847181;0.478347166673111
1;1.72839200000002;0.521546303711585;0.487770268421795;0.478453696288415
1;1.73154600000002;0.52144035135891;0.487847341633141;0.47855964864109
1;1.73470000000002;0.521334950300143;0.487916732555376;0.478665049699857
1;1.73785400000002;0.521230097514588;0.487985714015874;0.478769902485412
1;1.74100800000002;0.521125790163772;0.488054340951339;0.478874209836228
1;1.74416200000002;0.521022025128351;0.488122521190185;0.478977974871649
1;1.74731600000002;0.520918799478989;0.488190312046507;0.479081200521011
1;1.75047000000002;0.5208161103367;0.488257726605229;0.4791838896633
1;1.75362400000002;0.520713954973339;0.488324809963545;0.479286045026661
1;1.75677800000002;0.520612330472348;0.488391499466943;0.479387669527652
1;1.75993200000002;0.520511233799611;0.488457754808788;0.479488766200389
1;1.76308600000002;0.520410662105811;0.488523631731697;0.479589337894189
1;1.76624000000002;0.520277378344744;0.478018735013445;0.479722621655256
1;1.76939400000002;0.520178026187302;0.488677659211381;0.479821973812698
1;1.77254800000002;0.520079258300694;0.488764138894223;0.479920741699306
1;1.77570200000002;0.5199810238895;0.488835046973186;0.4800189761105
1;1.77885600000002;0.519883299001501;0.48889887033981;0.480116700998499
1;1.78201000000002;0.519786080586431;0.488962233068979;0.480213919413569
1;1.78516400000002;0.519689365900332;0.489025229534145;0.480310634099668
1;1.78831800000002;0.519593152228414;0.489087866268388;0.480406847771586
1;1.79147200000002;0.519497436871103;0.489150145396429;0.480502563128897
1;1.79462600000002;0.519402217143741;0.489212068963041;0.480597782856259
1;1.79778000000002;0.519307490407437;0.489273648839919;0.480692509592563
1;1.80093400000002;0.519181950653643;0.479378604491932;0.480818049346357
1;1.80408800000002;0.51908836944426;0.489417726012756;0.48091163055574
1;1.80724200000002;0.518995337082783;0.489498710108445;0.481004662917217
1;1.81039600000002;0.518902805738189;0.489565030026721;0.481097194261811
1;1.81355000000002;0.518810752862062;0.489624679264404;0.481189247137938
1;1.81670400000002;0.518719175595472;0.489683897665847;0.481280824404528
1;1.81985800000002;0.518628071366732;0.489742773731971;0.481371928633268
1;1.82301200000002;0.518537437660959;0.489801322958077;0.481462562339041
1;1.82616600000002;0.518447272094429;0.489859584545261;0.481552727905571
1;1.82932000000002;0.518357572119834;0.489917504080849;0.481642427880166
1;1.83247400000002;0.518268335116759;0.489975055765123;0.481731664883241
1;1.83562800000002;0.518150068550999;0.480652742691781;0.481849931449001
1;1.83878200000002;0.518061902521345;0.490108183544172;0.481938097478655
1;1.84193600000002;0.517974228930077;0.4901766413372;0.482025771069923
1;1.84509000000002;0.517887026070147;0.490238687474705;0.482112973929853
1;1.84824400000002;0.517800272610468;0.490294419827015;0.482199727389532
1;1.85139800000002;0.51771396610265;0.490349822850258;0.48228603389735
1;1.85455200000002;0.51762810424595;0.490404941056382;0.48237189575405
1;1.85770600000002;0.517485982613622;0.472425224107574;0.482514017386378
1;1.86086000000002;0.517373162766891;0.481602761140049;0.482626837233109
1;1.86401400000002;0.517289132880789;0.490646810083703;0.482710867119211
1;1.86716800000003;0.517205629358182;0.490730194162558;0.482794370641818
1;1.87032200000003;0.51712257285856;0.490788869744443;0.48287742714144
1;1.87347600000003;0.517039942879329;0.490841471341272;0.482960057120671
1;1.87663000000003;0.516957737064103;0.490893749991814;0.483042262935897
1;1.87978400000003;0.516875953260115;0.490945768102241;0.483124046739885
1;1.88293800000003;0.516794589180191;0.490997480770557;0.483205410819809
1;1.88609200000003;0.51671364244624;0.491048856792755;0.48328635755376
1;1.88924600000003;0.516633110849233;0.491099947562315;0.483366889150767
1;1.89240000000003;0.516552992269216;0.49115077920105;0.483447007730784
1;1.89555400000003;0.516473284367542;0.49120128003206;0.483526715632458
1;1.89870800000003;0.516393984946274;0.491251492470706;0.483606015053726
1;1.90186200000003;0.516288884092278;0.482965848583098;0.483711115907722
1;1.90501600000003;0.516210533702657;0.491368939022566;0.483789466297343
1;1.90817000000003;0.516132638705361;0.491435429670505;0.483867361294639
1;1.91132400000003;0.516055159061441;0.49148964101451;0.483944840938559
1;1.91447800000003;0.515978075795405;0.491538232410478;0.484021924204595
1;1.91763200000003;0.5159013867197;0.491586524416271;0.4840986132803
1;1.92078600000003;0.515799744215267;0.483573205079881;0.484200255784733
1;1.92394000000003;0.515723970965112;0.49169947820831;0.484276029034888
1;1.92709400000003;0.515623629207409;0.483809501844373;0.484376370792591
1;1.93024800000003;0.5155488524388;0.491840301833534;0.4844511475612
1;1.93340200000003;0.515474509025815;0.491903357159944;0.484525490974185
1;1.93655600000003;0.515400560688479;0.491954670600977;0.484599439311521
1;1.93971000000003;0.515302549149925;0.484227235721249;0.484697450850075
1;1.94286400000003;0.515205207014193;0.484342132907668;0.484794792985807
1;1.94601800000003;0.515108614930707;0.484483350667513;0.484891385069293
1;1.94917200000003;0.515012801697515;0.48463447792077;0.484987198302485
1;1.95232600000003;0.514917760497881;0.484784215908754;0.485082239502119
1;1.95548000000003;0.514846981940687;0.492406095068794;0.485153018059313
1;1.95863400000003;0.514776626582328;0.492469918161565;0.485223373417672
1;1.96178800000003;0.514706642782248;0.492517739776559;0.485293357217752
1;1.96494200000003;0.514637013359207;0.492560468324011;0.485362986640793
1;1.96809600000003;0.514567736454929;0.492602960209546;0.485432263545071
1;1.97125000000003;0.514498810069691;0.492645168586485;0.485501189930309
1;1.97440400000003;0.514430232343545;0.492687135911715;0.485569767656455
1;1.97755800000003;0.51436200144794;0.492728870311276;0.48563799855206
1;1.98071200000003;0.514294115627008;0.492770393074066;0.485705884372992
1;1.98386600000003;0.514204134715522;0.48567499347074;0.485795865284478
1;1.98702000000003;0.514114763363556;0.485778887660968;0.485885236636444
1;1.99017400000003;0.514026075690385;0.485906965617129;0.485973924309615
1;1.99332800000003;0.513960026245921;0.493018541000525;0.486039973754079
1;1.99648200000003;0.513894373360059;0.4930786200747;0.486105626639941
1;1.99963600000003;0.513807392799455;0.486229535918045;0.486192607200545
1;2.00279000000003;0.513720999261836;0.48632926254054;0.486279000738164
1;2.00594400000003;0.513656633608189;0.493249007214057;0.486343366391811
1;2.00909800000003;0.513571408719586;0.486550201172673;0.486428591280414
1;2.01225200000003;0.513486788518745;0.486657301885619;0.486513211481255
1;2.01540600000003;0.51342374319008;0.493434736003942;0.48657625680992
1;2.01856000000003;0.513361074753644;0.493491564152507;0.486638925246356
1;2.02171400000003;0.513298750571233;0.493538388361013;0.486701249428767
1;2.02486800000003;0.513236738397635;0.493575300985487;0.486763261602365
1;2.02802200000003;0.513154538015159;0.487092273438088;0.486845461984841
1;2.03117600000003;0.513093247469125;0.493660607635901;0.486906752530875
1;2.03433000000003;0.513032289561505;0.493705115300229;0.486967710438495
1;2.03748400000003;0.512971649326105;0.493745195489714;0.487028350673895
1;2.04063800000003;0.512891266791136;0.48740536477183;0.487108733208864
1;2.04379200000003;0.512811422338484;0.48749612346338;0.487188577661516
1;2.04694600000003;0.512751933159739;0.493890430704131;0.487248066840261
1;2.05010000000003;0.512673161435021;0.487697979216274;0.487326838564979
1;2.05325400000003;0.512594944468154;0.487795652500161;0.487405055531846
1;2.05640800000003;0.512498008054081;0.48176357112544;0.487501991945919
1;2.05956200000003;0.512440306599504;0.494145615864861;0.487559693400496
1;2.06271600000003;0.512382975289969;0.494205641892695;0.487617024710031
1;2.06587000000003;0.512325983823822;0.494256400391033;0.487674016176178
1;2.06902400000003;0.51226927476822;0.494289231774575;0.48773072523178
1;2.07217800000003;0.51221284649408;0.494321827426234;0.48778715350592
1;2.07533200000003;0.512138043103781;0.48842105188657;0.487861956896219
1;2.07848600000003;0.512082264414017;0.494397201077327;0.487917735585983
1;2.08164000000003;0.512026788430603;0.494437700474343;0.487973211569397
1;2.08479400000003;0.511971613428842;0.494477954024594;0.488028386571158
1;2.08794800000003;0.511916711035357;0.494509484185346;0.488083288964643
1;2.09110200000003;0.511862079754709;0.49454081131841;0.488137920245291
1;2.09425600000003;0.511807718155115;0.494571954174794;0.488192281844885
1;2.09741000000003;0.511753624829711;0.494602919248205;0.488246375170289
1;2.10056400000003;0.511681915336971;0.488945868177793;0.488318084663029
1;2.10371800000003;0.511628442710418;0.494674534481863;0.488371557289582
1;2.10687200000003;0.511575256588184;0.49471218676125;0.488424743411816
1;2.11002600000003;0.511522343932753;0.4947459788627;0.488477656067247
1;2.11318000000003;0.511452198971395;0.489212198540817;0.488547801028605
1;2.11633400000003;0.511399892474632;0.494815714680431;0.488600107525368
1;2.11948800000002;0.511347865782393;0.494852402168244;0.488652134217607
1;2.12264200000002;0.511296106146123;0.49488531468448;0.488703893853877
1;2.12579600000002;0.5112274890175;0.489471899726742;0.4887725109825
1;2.12895000000002;0.511176321292668;0.494953199912853;0.488823678707332
1;2.13210400000002;0.511125426836537;0.494988947403774;0.488874573163463
1;2.13525800000002;0.51107479320063;0.495021008829333;0.48892520679937
1;2.13841200000002;0.511007668232149;0.489725179810764;0.488992331767851
1;2.14156600000002;0.510957615344621;0.49508796172128;0.489042384655379
1;2.14472000000002;0.510907842526561;0.495126987085865;0.489092157473439
1;2.14787400000002;0.510858324306784;0.495158191213269;0.489141675693216
1;2.15102800000002;0.510792677170097;0.489978746704974;0.489207322829903
1;2.15418200000002;0.510727461009035;0.49005017468626;0.489272538990965
1;2.15733600000002;0.510678865257881;0.495271207948429;0.489321134742119
1;2.16049000000002;0.510614510310996;0.490210278578292;0.489385489689004
1;2.16364400000002;0.510566539251974;0.495356945395922;0.489433460748026
1;2.16679800000002;0.510502997179594;0.490356493571471;0.489497002820406
1;2.16995200000002;0.51045563151355;0.495437982165415;0.48954436848645
1;2.17310600000002;0.510408529409993;0.495474444578962;0.489591470590007
1;2.17626000000002;0.51036166672755;0.495503492205382;0.48963833327245
1;2.17941400000002;0.510299537805279;0.490601084326846;0.489700462194721
1;2.18256800000002;0.510237814033103;0.490667816513744;0.489762185966897
1;2.18572200000002;0.510191818880005;0.495608701220525;0.489808181119995
1;2.18887600000002;0.510146091457113;0.495647859722175;0.489853908542887
1;2.19203000000002;0.510100608084511;0.495679754374296;0.489899391915489
1;2.19518400000002;0.510055345373378;0.495704454082027;0.489944654626622
1;2.19833800000002;0.510010302027582;0.495728962206395;0.489989697972418
1;2.20149200000002;0.509950583591125;0.491016393211599;0.490049416408875
1;2.20464600000002;0.509891252950509;0.49108001623018;0.490108747049491
1;2.20780000000002;0.50984704001228;0.495828987308065;0.49015295998772
1;2.21095400000002;0.509803080992668;0.495865535142332;0.490196919007332
1;2.21410800000002;0.509759343854399;0.495892147193335;0.490240656145601
1;2.21726200000002;0.509701356202638;0.491315924445816;0.490298643797362
1;2.22041600000002;0.509658110388916;0.495946691960869;0.490341889611084
1;2.22357000000002;0.509615091708506;0.495975687647028;0.490384908291494
1;2.22672400000002;0.509558068258018;0.491478343943506;0.490441931741982
1;2.22987800000002;0.509501413365355;0.491538543148791;0.490498586634645
1;2.23303200000002;0.509459193239372;0.496072977011377;0.490540806760628
1;2.23618600000002;0.509403276593081;0.491674473076591;0.490596723406919
1;2.23934000000002;0.509347740705676;0.491739659727577;0.490652259294324
1;2.24249400000002;0.509306353866984;0.496184337794683;0.490693646133016
1;2.24564800000002;0.509265203291229;0.496218096203425;0.490734796708771
1;2.24880200000002;0.509210654342021;0.491915489723096;0.490789345657979
1;2.25195600000002;0.509169971313213;0.496271103587152;0.490830028686787
1;2.25511000000002;0.509129502627411;0.496298594002812;0.490870497372589
1;2.25826400000002;0.509089247075135;0.496325914077022;0.490910752924865
1;2.26141800000002;0.509049184042393;0.496346890845832;0.490950815957607
1;2.26457200000002;0.508996064457952;0.492154090950981;0.491003935542048
1;2.26772600000002;0.508956448924691;0.496396038886315;0.491043551075309
1;2.27088000000002;0.508903967939707;0.492264467310663;0.491096032060293
1;2.27403400000002;0.508864842608694;0.496459854969851;0.491135157391306
1;2.27718800000002;0.50881301059126;0.492379270123926;0.49118698940874
1;2.28034200000002;0.508774366653995;0.496522008611811;0.491225633346005
1;2.28349600000002;0.508735923175194;0.49654712203347;0.491264076824806
1;2.28665000000002;0.508697670721349;0.496569435513701;0.491302329278651
1;2.28980400000002;0.508659600083278;0.496589010967503;0.491340399916722
1;2.29295800000002;0.508621710354978;0.496608480075971;0.491378289645022
1;2.29611200000002;0.508584000557588;0.496627818759893;0.491415999442412
1;2.29926600000002;0.508533999179738;0.492680677096653;0.491466000820262
1;2.30242000000002;0.508496707805955;0.496673190436601;0.491503292194045
1;2.30557400000002;0.50845962108825;0.496700991505155;0.49154037891175
1;2.30872800000002;0.508422728048364;0.496725505510011;0.491577271951636
1;2.31188200000002;0.508386009771687;0.496744197255216;0.491613990228313
1;2.31503600000002;0.508349465327992;0.496762767897763;0.491650534672008
1;2.31819000000002;0.508301008345493;0.492937348707256;0.491698991654507
1;2.32134400000002;0.508252858769768;0.49298666481762;0.491747141230232
1;2.32449800000002;0.508216973163914;0.496839165347176;0.491783026836086
1;2.32765200000002;0.508181291524916;0.496868152971323;0.491818708475084
1;2.33080600000002;0.508134000828013;0.493140121023669;0.491865999171987
1;2.33396000000002;0.508087009224779;0.493187959372506;0.491912990775221
1;2.33711400000002;0.508051986005451;0.49694760448103;0.491948013994549
1;2.34026800000002;0.508017159506036;0.496975149545669;0.491982840493964
1;2.34342200000002;0.507970988788724;0.493332207142578;0.492029011211276
1;2.34657600000002;0.507936552451676;0.497018246475764;0.492063447548324
1;2.34973000000002;0.507902303477429;0.497043402321127;0.492097696522571
1;2.35288400000002;0.507856910077055;0.493464582754919;0.492143089922945
1;2.35603800000002;0.507823051312336;0.497087869093264;0.492176948687664
1;2.35919200000002;0.507789367497562;0.497109654506412;0.492210632502438
1;2.36234600000002;0.50774472261796;0.493589719573577;0.49225527738204
1;2.36550000000002;0.507700357968727;0.493634204121842;0.492299642031273
1;2.36865400000002;0.507667291261627;0.497183237013084;0.492332708738373
1;2.37180800000002;0.507634410881759;0.497209433117638;0.492365589118241
1;2.37496200000002;0.507601699858331;0.497230417858349;0.492398300141669
1;2.37811600000002;0.507558322346805;0.493805148115335;0.492441677653195
1;2.38127000000001;0.507515215962268;0.493848004631585;0.492484784037732
1;2.38442400000001;0.507483086350403;0.497296145365923;0.492516913649597
1;2.38757800000001;0.507451135357481;0.497320826885075;0.492548864642519
1;2.39073200000001;0.507419339763149;0.49733830161097;0.492580660236851
1;2.39388600000001;0.507387691939357;0.497353505575356;0.492612308060643
1;2.39704000000001;0.507356191062209;0.497368595263898;0.492643808937791
1;2.40019400000001;0.507324836424715;0.49738360703532;0.492675163575285
1;2.40334800000001;0.507293627267445;0.497398523503985;0.492706372732555
1;2.40650200000001;0.507262562902716;0.497413366729921;0.492737437097284
1;2.40965600000001;0.507231642608841;0.497428125210309;0.492768357391159
1;2.41281000000001;0.50719063842109;0.494189944777782;0.49280936157891
1;2.41596400000001;0.50714988903692;0.494229982832072;0.49285011096308
1;2.41911800000001;0.507119515290227;0.497489284886644;0.492880484709773
1;2.42227200000001;0.507089311310719;0.497512906901069;0.492910688689281
1;2.42542600000001;0.507059261525052;0.497531745460687;0.492940738474948
1;2.42858000000001;0.507029350519024;0.497545835608433;0.492970649480976
1;2.43173400000001;0.506999577599216;0.497559843988566;0.493000422400784
1;2.43488800000001;0.506969942059029;0.497573765715662;0.493030057940971
1;2.43804200000001;0.506940443209556;0.497587605710187;0.493059556790444
1;2.44119600000001;0.506911080337848;0.497601355636529;0.493088919662152
1;2.44435000000001;0.506881852769654;0.497615027089843;0.493118147230346
1;2.44750400000001;0.506852759834323;0.497628620541066;0.493147240165677
1;2.45065800000001;0.506823800864738;0.497642136443371;0.493176199135262
1;2.45381200000001;0.506794975197269;0.49765557523881;0.493205024802731
1;2.45696600000001;0.506766282178473;0.497668939503795;0.493233717821527
1;2.46012000000001;0.506737721178368;0.497682236046768;0.493262278821632
1;2.46327400000001;0.506709291509978;0.497695446110483;0.493290708490022
1;2.46642800000001;0.506671588481317;0.494717552761273;0.493328411518683
1;2.46958200000001;0.506643462837141;0.497726010657058;0.493356537162859
1;2.47273600000001;0.506615478378868;0.497742790277089;0.493384521621132
1;2.47589000000001;0.506587628348763;0.497757561733328;0.493412371651237
1;2.47904400000001;0.506550693634332;0.494840257860428;0.493449306365668
1;2.48219800000001;0.506513986085605;0.494875574948291;0.493486013914395
1;2.48535200000001;0.506477536377331;0.49492087554224;0.493522463622669
1;2.48850600000001;0.506450375747088;0.497838888669375;0.493549624252912
1;2.49166000000001;0.506423364033413;0.497859092100972;0.493576635966587
1;2.49481400000001;0.506387547918281;0.49503177267033;0.493612452081719
1;2.49796800000001;0.506351951017005;0.495065679211019;0.493648048982995
1;2.50112200000001;0.506325415579891;0.497912150800614;0.493674584420109
1;2.50427600000001;0.506299026463854;0.497932153909311;0.493700973536146
1;2.50743000000001;0.506264044657079;0.495172793301632;0.493735955342921
1;2.51058400000001;0.506237947468857;0.497963632877229;0.493762052531143
1;2.51373800000001;0.506211981368753;0.497979229274914;0.493788018631247
1;2.51689200000001;0.506186145631663;0.497994726135775;0.493813854368337
1;2.52004600000001;0.506160427092079;0.498006165968428;0.493839572907921
1;2.52320000000001;0.506126316989282;0.49531144609614;0.493873683010718
1;2.52635400000001;0.506092414260318;0.495343292838639;0.493907585739682
1;2.52950800000001;0.506067140824681;0.498054003336741;0.493932859175319
1;2.53266200000001;0.506033657028391;0.495417361438635;0.493966342971609
1;2.53581600000001;0.50600038833495;0.495452292760758;0.49399961166505
1;2.53897000000001;0.505975587174485;0.498112188168463;0.494024412825515
1;2.54212400000001;0.50594272859205;0.49552466187199;0.49405727140795
1;2.54527800000001;0.505910080400673;0.495558719786552;0.494089919599327
1;2.54843200000001;0.505885741340589;0.498168854820639;0.494114258659411
1;2.55158600000001;0.50586153368002;0.498186308388648;0.49413846631998
1;2.55474000000001;0.505837439852926;0.498198306341791;0.494162560147074
1;2.55789400000001;0.505805482754547;0.495673238499985;0.494194517245453
1;2.56104800000001;0.505781640260047;0.498222193684255;0.494218359739953
1;2.56420200000001;0.505757916020064;0.49823596295;0.494242083979936
1;2.56735600000001;0.505734309403256;0.498249649667047;0.494265690596744
1;2.57051000000001;0.505710808404049;0.498259635541932;0.494289191595951
1;2.57366400000001;0.50568741251263;0.498269564884582;0.49431258748737
1;2.57681800000001;0.505664121199022;0.498279430771625;0.494335878800978
1;2.57997200000001;0.505633227892025;0.495838266891069;0.494366772107975
1;2.58312600000001;0.505602519656716;0.495866237060318;0.494397480343284
1;2.58628000000001;0.505579625859751;0.4983209711467;0.494420374140249
1;2.58943400000001;0.50555685493932;0.49833715917806;0.49444314506068
1;2.59258800000001;0.50552665790851;0.495952456637116;0.49447334209149
1;2.59574200000001;0.505496641179814;0.495979606082808;0.494503358820186
1;2.59889600000001;0.505466829853394;0.496014919130469;0.494533170146606
1;2.60205000000001;0.505444612275656;0.498400358078441;0.494555387724344
1;2.60520400000001;0.505415174138869;0.49608158606439;0.494584825861131
1;2.60835800000001;0.505378635194268;0.493793681294111;0.494621364805732
1;2.61151200000001;0.505349626165027;0.496152089944048;0.494650373834973
1;2.61466600000001;0.505320850522178;0.496197311254906;0.494679149477822
1;2.61782000000001;0.505292291242458;0.496237351572195;0.494707708757542
