r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;8.39999999999991;-0.0023907022962999;0.164951936136159;1.0023907022963
1;8.41999999999991;-0.00236532650068;0.164966623862728;1.00236532650068
1;8.43999999999991;-0.0023401764623201;0.164981591596259;1.00234017646232
1;8.45999999999991;-0.00231525526851994;0.164996785888028;1.00231525526852
1;8.47999999999991;-0.0022905198121701;0.165012614924675;1.00229051981217
1;8.49999999999991;-0.0022660197331601;0.165028563733558;1.00226601973316
1;8.51999999999991;-0.0022417590822299;0.165044568269544;1.00224175908223
1;8.53999999999991;-0.00221773843274997;0.16506059885612;1.00221773843275
1;8.55999999999991;-0.00219395779529008;0.165076631387444;1.00219395779529
1;8.57999999999991;-0.00217041685805008;0.165092644980315;1.00217041685805
1;8.59999999999991;-0.00214711504015996;0.165108621473411;1.00214711504016
1;8.61999999999991;-0.00212405152793993;0.165124545091595;1.00212405152794
1;8.6399999999999;-0.00210122530587009;0.1651404021595;1.00210122530587
1;8.6599999999999;-0.0020786351839901;0.165156180847713;1.00207863518399
1;8.6799999999999;-0.00205627982181;0.165171870951115;1.00205627982181
1;8.6999999999999;-0.00203415774948001;0.165187463692234;1.00203415774948
1;8.7199999999999;-0.00201226738627991;0.165202951549287;1.00201226738628
1;8.7399999999999;-0.00199060705696996;0.165218328103758;1.00199060705697
1;8.7599999999999;-0.00196917500609994;0.165233587906761;1.0019691750061
1;8.7799999999999;-0.00194269750768994;0.165301445390251;1.00194269750769
1;8.7999999999999;-0.00192224649539008;0.165311685762481;1.00192224649539
1;8.8199999999999;-0.00190213165502007;0.165320609516642;1.00190213165502
1;8.8399999999999;-0.00188216792509999;0.165330033650341;1.0018821679251
1;8.8599999999999;-0.00186232732373992;0.165340222871432;1.00186232732374
1;8.8799999999999;-0.00184267445823005;0.165350518794156;1.00184267445823
1;8.8999999999999;-0.00182318396722003;0.165361156258433;1.00182318396722
1;8.9199999999999;-0.00180385891742008;0.165372088359711;1.00180385891742
1;8.9399999999999;-0.00178470265083996;0.16538326513377;1.00178470265084
1;8.9599999999999;-0.00176571791302993;0.165394642246786;1.00176571791303
1;8.9799999999999;-0.00174690689571011;0.165406180628682;1.00174690689571
1;8.9999999999999;-0.00172823673018008;0.165418191594411;1.00172823673018
1;9.0199999999999;-0.00170978101184005;0.165429925104793;1.00170978101184
1;9.0399999999999;-0.00169146850383006;0.165442072083709;1.00169146850383
1;9.0599999999999;-0.0016733721206299;0.165453889065328;1.00167337212063
1;9.0799999999999;-0.00165545454435989;0.165465727615965;1.00165545454436
1;9.09999999999989;-0.00163767915218993;0.165477936083228;1.00163767915219
1;9.11999999999989;-0.00162011999396006;0.165489759750308;1.00162011999396
1;9.13999999999989;-0.00160270338685997;0.165501913821913;1.00160270338686
1;9.15999999999989;-0.00158546530180992;0.165514024333728;1.00158546530181
1;9.17999999999989;-0.0015684071003601;0.165526059818045;1.00156840710036
1;9.19999999999989;-0.00155152771219003;0.16553801298971;1.00155152771219
1;9.21999999999989;-0.00153482583692011;0.16554987897119;1.00153482583692
1;9.23999999999989;-0.00151419161791999;0.165602738577499;1.00151419161792
1;9.25999999999989;-0.00150203701757001;0.165572865419207;1.00150203701757
1;9.27999999999989;-0.00148610241781011;0.165582007715049;1.00148610241781
1;9.29999999999989;-0.00147007551146006;0.165593666536768;1.00147007551146
1;9.31999999999989;-0.00145026019971994;0.165644812103023;1.00145026019972
1;9.33999999999989;-0.00143874339812;0.165614954099051;1.00143874339812
1;9.35999999999989;-0.00142343972773995;0.165624116463039;1.00142343972774
1;9.37999999999989;-0.00140804270129991;0.165635742754666;1.0014080427013
1;9.39999999999989;-0.00138901282767989;0.165685237220736;1.00138901282768
1;9.41999999999989;-0.00137432397037007;0.165693224511066;1.00137432397037
1;9.43999999999989;-0.00135268757854989;0.165772156032231;1.00135268757855
1;9.45999999999989;-0.00134909180731002;0.165672844986775;1.00134909180731
1;9.47999999999989;-0.0013348409704701;0.165680444174443;1.00133484097047
1;9.49999999999989;-0.00132030558652008;0.165692313916896;1.00132030558652
1;9.51999999999989;-0.00130591595392993;0.165704179684145;1.00130591595393
1;9.53999999999989;-0.00129169734258006;0.165715774202251;1.00129169734258
1;9.55999999999989;-0.00127764776026007;0.165727100291193;1.00127764776026
1;9.57999999999988;-0.00126376363443992;0.165738176773369;1.00126376363444
1;9.59999999999988;-0.00124663189150009;0.165783117839323;1.0012466318915
1;9.61999999999988;-0.00123668271216992;0.165757946443475;1.00123668271217
1;9.63999999999988;-0.00122013181440006;0.165799787149956;1.0012201318144
1;9.65999999999988;-0.00120717652818003;0.165807326830716;1.00120717652818
1;9.67999999999988;-0.00119444023554993;0.165813972104199;1.00119444023555
1;9.69999999999988;-0.00118179182125999;0.165821012223544;1.00118179182126
1;9.71999999999988;-0.00116927180396997;0.165828033214318;1.00116927180397
1;9.73999999999988;-0.0011568610266699;0.165835213806922;1.00115686102667
1;9.75999999999988;-0.00114456064915003;0.165842531479454;1.00114456064915
1;9.77999999999988;-0.00113237216159989;0.16584996029004;1.0011323721616
1;9.79999999999988;-0.00112029675046998;0.165857477185179;1.00112029675047
1;9.81999999999988;-0.00110833531484;0.165865061866432;1.00110833531484
1;9.83999999999988;-0.0010964885003899;0.165872696479449;1.00109648850039
1;9.85999999999988;-0.00108475673015995;0.165880365331709;1.00108475673016
1;9.87999999999988;-0.00107314023175009;0.165888054642792;1.00107314023175
1;9.89999999999988;-0.00106163906137002;0.165895752323418;1.00106163906137
1;9.91999999999988;-0.00105025312512996;0.165903447779681;1.00105025312513
1;9.93999999999988;-0.00103898219786003;0.165911131739868;1.00103898219786
1;9.95999999999988;-0.00102782593973005;0.165918796101381;1.00102782593973
1;9.97999999999988;-0.00101678391093007;0.165926433795408;1.00101678391093
1;9.99999999999988;-0.00100585558472011;0.165934038666415;1.00100585558472
1;10.0199999999999;-0.000995040358880095;0.165941605366343;1.00099504035888
1;10.0399999999999;-0.000984314894100002;0.165949355978256;1.0009843148941
1;10.0599999999999;-0.000973725894179989;0.165956814488046;1.00097372589418
1;10.0799999999999;-0.000963225990969985;0.165964440930728;1.00096322599097
1;10.0999999999999;-0.000952837486339897;0.165972003377932;1.00095283748634
1;10.1199999999999;-0.000942560780039958;0.165979486692297;1.00094256078004
1;10.1399999999999;-0.00093239479073004;0.165986890507392;1.00093239479073
1;10.1599999999999;-0.000922338346359908;0.165994215472021;1.00092233834636
1;10.1799999999999;-0.00091239027890011;0.166001462311983;1.0009123902789
1;10.1999999999999;-0.00090254943091006;0.166008631763993;1.00090254943091
1;10.2199999999999;-0.000892814656030083;0.166015724569702;1.00089281465603
1;10.2399999999999;-0.000883184819050031;0.166022741473899;1.00088318481905
1;10.2599999999999;-0.00087365879591994;0.166029683223295;1.00087365879592
1;10.2799999999999;-0.00086423547379999;0.166036550564903;1.0008642354738
1;10.2999999999999;-0.000854913751020092;0.166043344245322;1.00085491375102
1;10.3199999999999;-0.000845692537039922;0.166050065010022;1.00084569253704
1;10.3399999999999;-0.000836570752489996;0.166056713601817;1.00083657075249
1;10.3599999999999;-0.000827547329030009;0.166063290761168;1.00082754732903
1;10.3799999999999;-0.000818621209379922;0.166069797224766;1.00081862120938
1;10.3999999999999;-0.000807596391980026;0.166098183277827;1.00080759639198
1;10.4199999999999;-0.000799082820639896;0.16610255935203;1.00079908282064
1;10.4399999999999;-0.000790710623840063;0.166106373037964;1.00079071062384
1;10.4599999999999;-0.000782402557399919;0.166110382639982;1.0007824025574
1;10.4799999999999;-0.000776202996559894;0.166094137992642;1.00077620299656
1;10.4999999999999;-0.000767885985410111;0.166099687804484;1.00076788598541
1;10.5199999999999;-0.000759521552099907;0.166106543539045;1.0007595215521
1;10.5399999999999;-0.000751248193739951;0.166113324967434;1.00075124819374
1;10.5599999999999;-0.000743073106540093;0.166119951020059;1.00074307310654
1;10.5799999999999;-0.000734994717219939;0.166126427602606;1.00073499471722
1;10.5999999999999;-0.000727011005319911;0.166132765249885;1.00072701100532
1;10.6199999999999;-0.000719120053020106;0.166138973672351;1.00071912005302
1;10.6399999999999;-0.00071132006766006;0.166145061520649;1.00071132006766
1;10.6599999999999;-0.000703609370209968;0.166151036488384;1.00070360937021
1;10.6799999999999;-0.000695986382980074;0.166156905423662;1.00069598638298
1;10.6999999999999;-0.000688449618569953;0.166162674429465;1.00068844961857
1;10.7199999999999;-0.000679145657690006;0.166186869076408;1.00067914565769
1;10.7399999999999;-0.000673740268289924;0.16617300840464;1.00067374026829
1;10.7599999999999;-0.00066655919453007;0.166177445115409;1.00066655919453
1;10.7799999999999;-0.000657539152719933;0.166200989614057;1.00065753915272
1;10.7999999999999;-0.000652295086370103;0.166187676362284;1.00065229508637
1;10.8199999999999;-0.000643570224309942;0.166209695474248;1.00064357022431
1;10.8399999999999;-0.000636740253999957;0.166213638154917;1.000636740254
1;10.8599999999999;-0.000630025329340089;0.166217113376116;1.00063002532934
1;10.8799999999999;-0.000623366882019916;0.166220695316384;1.00062336688202
1;10.8999999999999;-0.000615118474289966;0.166240842705481;1.00061511847429
1;10.9199999999999;-0.000608663982559987;0.166243875775352;1.00060866398256
1;10.9399999999999;-0.000603940317529972;0.166230246027396;1.00060394031753
1;10.9599999999999;-0.000597542647609917;0.166233828694844;1.00059754264761
1;10.9799999999999;-0.000591149162330051;0.166238009282881;1.00059114916233
1;10.9999999999999;-0.000584816777539965;0.166242218214549;1.00058481677754
1;11.0199999999999;-0.000578534805659947;0.166246556255595;1.00057853480566
1;11.0399999999999;-0.00057231661613999;0.166250884670229;1.00057231661614
1;11.0599999999999;-0.000566162797319913;0.166255191196816;1.00056616279732
1;11.0799999999999;-0.000560073031639963;0.166259472573883;1.00056007303164
1;11.0999999999999;-0.000554046909180039;0.166263726495318;1.00055404690918
1;11.1199999999999;-0.000548083987450099;0.1662679510217;1.00054808398745
1;11.1399999999999;-0.000542183799399965;0.166272144503456;1.0005421837994
1;11.1599999999999;-0.000533443829840108;0.166305325819115;1.00053344382984
1;11.1799999999999;-0.000530644221899967;0.166279977515532;1.0005306442219
1;11.1999999999999;-0.000525100223270014;0.166282353079642;1.00052510022327
1;11.2199999999998;-0.00051942968595009;0.166286548430514;1.00051942968595
1;11.2399999999998;-0.000513809869910009;0.16629080362232;1.00051380986991
1;11.2599999999998;-0.000508251935039894;0.16629500198403;1.00050825193504
1;11.2799999999998;-0.000501389744999914;0.166312798690926;1.000501389745
1;11.2999999999998;-0.000497402476369979;0.166302532402725;1.00049740247637
1;11.3199999999998;-0.000492104926500092;0.166305767653787;1.0004921049265
1;11.3399999999998;-0.000486775857539978;0.166309847850738;1.00048677585754
1;11.3599999999998;-0.000481501287419972;0.166313915966184;1.00048150128742
1;11.3799999999998;-0.000476286096880107;0.166317917742841;1.00047628609688
1;11.3999999999998;-0.000469848205840062;0.166334668043553;1.00046984820584
1;11.4199999999998;-0.00046487928330996;0.16633737244827;1.00046487928331
1;11.4399999999998;-0.000459994773130079;0.166339729621738;1.00045999477313
1;11.4599999999998;-0.000455149319900094;0.166342184676725;1.0004551493199
1;11.4799999999998;-0.000450342685970107;0.166344736084035;1.00045034268597
1;11.4999999999998;-0.000445575953450073;0.166347369140638;1.00044557595345
1;11.5199999999998;-0.000440850065440035;0.166350070425393;1.00044085006544
1;11.5399999999998;-0.000436165798469945;0.16635282808855;1.00043616579847
1;11.5599999999998;-0.000431523780709986;0.166355631686303;1.00043152378071
1;11.5799999999998;-0.000426924509709936;0.166358472018232;1.00042692450971
1;11.5999999999998;-0.000422359857610077;0.16636142608826;1.00042235985761
1;11.6199999999998;-0.000417847908839919;0.166364309590201;1.00041784790884
1;11.6399999999998;-0.000413379753730014;0.166367206350416;1.00041337975373
1;11.6599999999998;-0.000408955212680029;0.166370113785542;1.00040895521268
1;11.6799999999998;-0.000404574334259999;0.166373027048475;1.00040457433426
1;11.6999999999998;-0.0004002371156;0.166375941801649;1.0004002371156
1;11.7199999999998;-0.000395943500330009;0.166378854242789;1.00039594350033
1;11.7399999999998;-0.000391684658590075;0.166381848310155;1.00039168465859
1;11.7599999999998;-0.000387469729909995;0.166384829131097;1.00038746972991
1;11.7799999999998;-0.000383299036120111;0.166387789096005;1.00038329903612
1;11.7999999999998;-0.000379172284419971;0.166390726709394;1.00037917228442
1;11.8199999999998;-0.00037508912802009;0.166393641044951;1.00037508912802
1;11.8399999999998;-0.000371049206300045;0.166396531349349;1.0003710492063
1;11.8599999999998;-0.000367052149309988;0.16639939699862;1.00036705214931
1;11.8799999999998;-0.000363097579580085;0.166402237480988;1.00036309757958
1;11.8999999999998;-0.00035918511359001;0.166405052382931;1.00035918511359
1;11.9199999999998;-0.000355314363039927;0.166407841377072;1.00035531436304
1;11.9399999999998;-0.000351476575229936;0.166410687818868;1.00035147657523
1;11.9599999999998;-0.000347688595039974;0.166413419963245;1.00034768859504
1;11.9799999999998;-0.000343949807150024;0.16641603898264;1.00034394980715
1;11.9999999999998;-0.000340250224980077;0.166418639823625;1.00034025022498
1;12.0199999999998;-0.00033658147513993;0.166421302299528;1.00033658147514
1;12.0399999999998;-0.000332951604000042;0.166423942863413;1.000332951604
1;12.0599999999998;-0.000329360771720077;0.166426556025813;1.00032936077172
1;12.0799999999998;-0.000325808604699995;0.166429141618842;1.0003258086047
1;12.0999999999998;-0.000322294696200043;0.166431699843371;1.0003222946962
1;12.1199999999998;-0.000317954546720012;0.166442871868552;1.00031795454672
1;12.1399999999998;-0.000315398363939901;0.166436638241681;1.00031539836394
1;12.1599999999998;-0.000312047960689954;0.166438602437786;1.00031204796069
1;12.1799999999998;-0.000308678685140062;0.166441090397216;1.00030867868514
1;12.1999999999998;-0.000305342829209909;0.166443581088004;1.00030534282921
1;12.2199999999998;-0.000302043480379988;0.166446040293382;1.00030204348038
1;12.2399999999998;-0.000297969326729985;0.166456577481844;1.00029796932673
1;12.2599999999998;-0.000294823876499928;0.166458235051471;1.0002948238765
1;12.2799999999998;-0.000292502527369898;0.166451966155122;1.00029250252737
1;12.2999999999998;-0.000288593237200097;0.166461808804083;1.0002885932372
1;12.3199999999998;-0.000285531313509946;0.166463568717264;1.00028553131351
1;12.3399999999998;-0.000282520811220044;0.166465120608812;1.00028252081122
1;12.3599999999998;-0.000279535550969934;0.166466721130191;1.00027953555097
1;12.3799999999998;-0.000276575296709991;0.166468370117694;1.00027657529671
1;12.3999999999998;-0.000273640579969925;0.166470059755423;1.00027364057997
1;12.4199999999998;-0.000270731860450013;0.166471782892626;1.00027073186045
1;12.4399999999998;-0.000267849509220097;0.16647353321888;1.00026784950922
1;12.4599999999998;-0.000264993818430037;0.166475305175858;1.00026499381843
1;12.4799999999998;-0.000262165010769921;0.166477093870616;1.00026216501077
1;12.4999999999998;-0.000259363247830047;0.166478894998938;1.00025936324783
1;12.5199999999998;-0.000256588637530086;0.166480704777155;1.00025658863753
1;12.5399999999998;-0.000253835818079917;0.166482574107904;1.00025383581808
1;12.5599999999998;-0.000251104947740055;0.166484499229494;1.00025110494774
1;12.5799999999998;-0.000249078755570009;0.166479650656421;1.00024907875557
1;12.5999999999998;-0.000246368194289914;0.166481848393665;1.00024636819429
1;12.6199999999998;-0.000243647180719897;0.166484421709936;1.00024364718072
1;12.6399999999998;-0.000240960202569918;0.166486926773364;1.00024096020257
1;12.6599999999998;-0.000238309032640105;0.166489342452405;1.00023830903264
1;12.6799999999998;-0.000235042997879908;0.166498171896743;1.00023504299788
1;12.6999999999998;-0.00023314892626991;0.166493608313055;1.00023314892627
1;12.7199999999998;-0.000230001475570063;0.166501767927426;1.00023000147557
1;12.7399999999998;-0.000227540688870098;0.166503375646869;1.00022754068887
1;12.7599999999998;-0.000225123713500031;0.166504791331682;1.0002251237135
1;12.7799999999998;-0.0002227291135799;0.166506224959534;1.00022272911358
1;12.7999999999998;-0.000220352135170021;0.166507721832275;1.00022035213517
1;12.8199999999998;-0.000217997471589904;0.166509233254559;1.00021799747159
1;12.8399999999998;-0.000216250353340053;0.166504904689898;1.00021625035334
1;12.8599999999998;-0.000213905013439986;0.166506733053565;1.00021390501344
1;12.8799999999998;-0.000211549391760046;0.16650889876902;1.00021154939176
1;12.8999999999998;-0.000209222418160016;0.166511013565845;1.00020922241816
1;12.9199999999998;-0.000206355471509934;0.166518760790529;1.00020635547151
1;12.9399999999998;-0.000204146875139921;0.166520211207079;1.00020414687514
1;12.9599999999998;-0.00020197893654994;0.166521475905464;1.00020197893655
1;12.9799999999998;-0.000200366668599905;0.16651740069131;1.0002003666686
1;12.9999999999998;-0.00019820134866011;0.166519017223848;1.00019820134866
1;13.0199999999998;-0.000196025634739971;0.166520954228183;1.00019602563474
1;13.0399999999998;-0.000193875568780033;0.166522852324308;1.00019387556878
1;13.0599999999998;-0.00019175278613992;0.166524692593832;1.00019175278614
1;13.0799999999998;-0.000189656652429981;0.166526478652317;1.00018965665243
1;13.0999999999998;-0.000187586442859988;0.166528215082774;1.00018758644286
1;13.1199999999998;-0.000185541483239904;0.166529906034689;1.00018554148324
1;13.1399999999998;-0.000183521153050092;0.166531555188263;1.00018352115305
1;13.1599999999998;-0.000181524879969919;0.16653316580376;1.00018152487997
1;13.1799999999998;-0.000179061978289985;0.166539642332562;1.00017906197829
1;13.1999999999998;-0.000177162047870105;0.166540735438932;1.00017716204787
1;13.2199999999998;-0.000175295139710041;0.166541688315745;1.00017529513971
1;13.2399999999998;-0.000173443804690088;0.166542672151974;1.00017344380469
1;13.2599999999998;-0.000171607870149915;0.166543687116907;1.00017160787015
1;13.2799999999998;-0.000169787678000022;0.166544728251391;1.000169787678
1;13.2999999999998;-0.000167983525360071;0.16654579100999;1.00016798352536
1;13.3199999999998;-0.000166195653009904;0.166546871380956;1.00016619565301
1;13.3399999999998;-0.00016442425157992;0.166547965829955;1.00016442425158
1;13.3599999999998;-0.000162669467520082;0.166549071245395;1.00016266946752
1;13.3799999999998;-0.000160931408409892;0.166550184889745;1.00016093140841
1;13.3999999999998;-0.000159210147679945;0.166551304356203;1.00015921014768
1;13.4199999999998;-0.000157505728759944;0.166552427530635;1.00015750572876
1;13.4399999999998;-0.000155818168799948;0.166553552557359;1.0001558181688
1;13.4599999999998;-0.000154147461870036;0.166554677809778;1.00015414746187
1;13.4799999999998;-0.00015249358185998;0.166555801863692;1.00015249358186
1;13.4999999999998;-0.000150856485070072;0.166556923473405;1.00015085648507
1;13.5199999999998;-0.000149232751770034;0.166558075157898;1.00014923275177
1;13.5399999999998;-0.000147625888899938;0.166559220511422;1.0001476258889
1;13.5599999999998;-0.00014603600499008;0.166560356761631;1.00014603600499
1;13.5799999999998;-0.000144466378080077;0.166561449430232;1.00014446637808
1;13.5999999999998;-0.000142909842800076;0.166562568145224;1.0001429098428
1;13.6199999999998;-0.000141369672610026;0.166563678862844;1.00014136967261
1;13.6399999999998;-0.000139845942880079;0.166564779192883;1.00013984594288
1;13.6599999999998;-0.000138338510569991;0.166565868921696;1.00013833851057
1;13.6799999999998;-0.000136847217290015;0.166566948003439;1.00013684721729
1;13.6999999999998;-0.000135371903450032;0.166568016420109;1.00013537190345
1;13.7199999999998;-0.000133912409369996;0.166569074170565;1.00013391240937
1;13.7399999999998;-0.000132468575589906;0.166570121267429;1.00013246857559
1;13.7599999999998;-0.000131040243009917;0.16657115773567;1.00013104024301
1;13.7799999999998;-0.000129627253119935;0.166572183610268;1.00012962725312
1;13.7999999999998;-0.000127881971019983;0.166576673705956;1.00012788197102
1;13.8199999999998;-0.000126840581790022;0.166574299401154;1.00012684058179
1;13.8399999999998;-0.000125494079100008;0.166575080369875;1.0001254940791
1;13.8599999999998;-0.000124140725709987;0.166576064495865;1.00012414072571
1;13.8799999999998;-0.000122800656930044;0.166577051111093;1.00012280065693
1;13.8999999999998;-0.000121475078229905;0.166578026832402;1.00012147507823
1;13.9199999999998;-0.000120163910269921;0.166578991004179;1.00012016391027
1;13.9399999999998;-0.000118866989710087;0.16657994381875;1.00011886698971
1;13.9599999999998;-0.000117584150800099;0.166580885508879;1.0001175841508
1;13.9799999999998;-0.000116315230630049;0.166581816295499;1.00011631523063
1;13.9999999999998;-0.00011506006937001;0.166582736385037;1.00011506006937
1;14.0199999999998;-0.000113509887109897;0.166586732200701;1.00011350988711
1;14.0399999999998;-0.000112276937310085;0.166587710709988;1.00011227693731
1;14.0599999999998;-0.000111100220949956;0.166588250179858;1.00011110022095
1;14.0799999999998;-0.000109936569510083;0.166588776672162;1.00010993656951
1;14.0999999999998;-0.000108781593499918;0.166589332775313;1.0001087815935
1;14.1199999999998;-0.000107635503030057;0.166589915520661;1.00010763550303
1;14.1399999999998;-0.000106498608620109;0.166590520914458;1.00010649860862
1;14.1599999999998;-0.000105371175370017;0.166591145386097;1.00010537117537
1;14.1799999999998;-0.000104253423770073;0.166591785784559;1.00010425342377
1;14.1999999999998;-0.000103145534839921;0.166592439331484;1.00010314553484
1;14.2199999999998;-0.000102047654819915;0.1665931035782;1.00010204765482
1;14.2399999999998;-0.000100959899320019;0.166593776367717;1.00010095989932
1;14.2599999999998;-9.98803411300653E-05;0.166594475959684;1.00009988034113
1;14.2799999999998;-9.90793074600038E-05;0.166592498262272;1.00009907930746
1;14.2999999999998;-9.80040638400848E-05;0.166593342767725;1.00009800406384
1;14.3199999999998;-9.69241846699997E-05;0.166594341153042;1.00009692418467
1;14.3399999999998;-9.55926707699728E-05;0.166597963873575;1.00009559267077
1;14.3599999999998;-9.48206730400081E-05;0.166596124583798;1.00009482067304
1;14.3799999999998;-9.3796581349892E-05;0.166596883433395;1.00009379658135
1;14.3999999999998;-9.27680674300824E-05;0.166597788914458;1.00009276806743
1;14.4199999999998;-9.17515849199191E-05;0.166598676932817;1.00009175158492
1;14.4399999999998;-9.0747883529918E-05;0.166599538788225;1.00009074788353
1;14.4599999999998;-8.97566762099178E-05;0.166600376073072;1.00008975667621
1;14.4799999999998;-8.87776339100199E-05;0.16660119082845;1.00008877763391
1;14.4999999999998;-8.75701773399573E-05;0.166604387630759;1.00008757017734
1;14.5199999999998;-8.68692509599089E-05;0.166602639876826;1.00008686925096
1;14.5399999999998;-8.59386032199261E-05;0.16660325942913;1.00008593860322
1;14.5599999999998;-8.50030595600515E-05;0.166604021005406;1.00008500305956
1;14.5799999999998;-8.40776640400609E-05;0.16660477465465;1.00008407766404
1;14.5999999999998;-8.31631997000315E-05;0.166605511531646;1.0000831631997
1;14.6199999999998;-8.22594966400914E-05;0.166606232242276;1.00008225949664
1;14.6399999999998;-8.11444049499954E-05;0.166609157209513;1.00008114440495
1;14.6599999999998;-8.04968185299515E-05;0.166607518633218;1.00008049681853
1;14.6799999999998;-7.96367353999017E-05;0.166608069782666;1.0000796367354
1;14.6999999999998;-7.8771859240101E-05;0.166608754870724;1.00007877185924
1;14.7199999999998;-7.77034812400323E-05;0.1666115614648;1.00007770348124
1;14.7399999999998;-7.68792229199899E-05;0.166612033699877;1.00007687922292
1;14.7599999999998;-7.60692634600435E-05;0.166612445372184;1.00007606926346
1;14.7799999999998;-7.5266038799926E-05;0.166612870692439;1.0000752660388
1;14.7999999999998;-7.44694768499699E-05;0.166613309708059;1.00007446947685
1;14.8199999999998;-7.36797283500401E-05;0.166613760245373;1.00007367972835
1;14.8399999999998;-7.28969243000144E-05;0.166614220313039;1.0000728969243
1;14.8599999999998;-7.21211710599245E-05;0.16661468815301;1.00007212117106
1;14.8799999999998;-7.13525529600911E-05;0.166615162216902;1.00007135255296
1;14.8999999999998;-7.05911350000754E-05;0.166615641141206;1.000070591135
1;14.9199999999998;-6.98369651499497E-05;0.166616123726207;1.00006983696515
1;14.9399999999998;-6.90886304599569E-05;0.166616623376592;1.00006908863046
1;14.9599999999998;-6.83491755899546E-05;0.166617109062246;1.00006834917559
1;14.9799999999998;-6.76170623798988E-05;0.166617595276788;1.00006761706238
1;14.9999999999998;-6.68907822700682E-05;0.166618096371648;1.00006689078227
1;15.0199999999998;-6.61718712500203E-05;0.166618596403622;1.00006617187125
1;15.0399999999998;-6.54603973699874E-05;0.166619093955297;1.00006546039737
1;15.0599999999998;-6.47578153198936E-05;0.166619573736061;1.00006475781532
1;15.0799999999998;-6.4061004320104E-05;0.166620066064527;1.00006406100432
1;15.0999999999998;-6.33714124100848E-05;0.166620555883195;1.00006337141241
1;15.1199999999998;-6.26890852999384E-05;0.166621042013055;1.0000626890853
1;15.1399999999998;-6.20139712999013E-05;0.166621524244526;1.0000620139713
1;15.1599999999998;-6.13460105300945E-05;0.166622002455094;1.00006134601053
1;15.1799999999998;-6.06851412299214E-05;0.166622476547043;1.00006068514123
1;15.1999999999998;-6.00313004499586E-05;0.166622946440719;1.00006003130045
1;15.2199999999998;-5.93844242700037E-05;0.166623412072474;1.00005938442427
1;15.2399999999998;-5.87444480899535E-05;0.166623873391847;1.00005874444809
1;15.2599999999998;-5.81113067199546E-05;0.166624330360738;1.00005811130672
1;15.2799999999998;-5.7484934570029E-05;0.166624782951566;1.00005748493457
1;15.2999999999998;-5.68652658099467E-05;0.166625231145709;1.00005686526581
1;15.3199999999998;-5.62522344400573E-05;0.166625674932827;1.00005625223444
1;15.3399999999998;-5.56457744400607E-05;0.166626114309383;1.00005564577444
1;15.3599999999998;-5.50458198100845E-05;0.166626549278239;1.00005504581981
1;15.3799999999998;-5.44523047198986E-05;0.16662697984716;1.00005445230472
1;15.3999999999998;-5.38651634900411E-05;0.166627406028986;1.00005386516349
1;15.4199999999998;-5.32843307199382E-05;0.166627827840338;1.00005328433072
1;15.4399999999998;-5.27097413201005E-05;0.166628245301265;1.00005270974132
1;15.4599999999998;-5.18537977800548E-05;0.166631533762533;1.00005185379778
1;15.4799999999998;-5.15715569400221E-05;0.166629170791156;1.00005157155694
1;15.4999999999998;-5.10331726200075E-05;0.166629397478662;1.00005103317262
1;15.5199999999998;-5.03460520200338E-05;0.166631165367399;1.00005034605202
1;15.5399999999998;-4.98145762899416E-05;0.166631445519498;1.00004981457629
1;15.5599999999998;-4.92919763199762E-05;0.166631690061569;1.00004929197632
1;15.5799999999998;-4.87734587200084E-05;0.166631946039937;1.00004877345872
1;15.5999999999998;-4.82590115400416E-05;0.166632213165864;1.00004825901154
1;15.6199999999998;-4.77487611501015E-05;0.16663248976861;1.00004774876115
1;15.6399999999998;-4.71166972100256E-05;0.166634035531896;1.00004711669721
1;15.6599999999998;-4.66221149999502E-05;0.166634269684275;1.000046622115
1;15.6799999999998;-4.62594764700786E-05;0.166633233858074;1.00004625947647
1;15.6999999999998;-4.57693592499364E-05;0.166633509082628;1.00004576935925
1;15.7199999999998;-4.52795943899353E-05;0.166633829795303;1.00004527959439
1;15.7399999999998;-4.47945165700236E-05;0.166634152614064;1.00004479451657
1;15.7599999999998;-4.4314271580026E-05;0.166634475612307;1.00004431427158
1;15.7799999999998;-4.38388576899928E-05;0.166634798324049;1.00004383885769
1;15.7999999999998;-4.33682631999499E-05;0.16663512038318;1.0000433682632
1;15.8199999999998;-4.29024717700788E-05;0.166635441471159;1.00004290247177
1;15.8399999999998;-4.24414630999514E-05;0.166635761310683;1.0000424414631
1;15.8599999999998;-4.19842551899752E-05;0.166636089243473;1.00004198425519
1;15.8799999999998;-4.15318435500467E-05;0.166636414934353;1.00004153184355
1;15.8999999999997;-4.10852295000819E-05;0.166636727890498;1.0000410852295
1;15.9199999999997;-4.06423599399464E-05;0.166637048063149;1.00004064235994
1;15.9399999999997;-4.02041702400879E-05;0.166637365724154;1.00004020417024
1;15.9599999999997;-3.97706792099051E-05;0.166637680217432;1.00003977067921
1;15.9799999999997;-3.93418434299075E-05;0.166637991507311;1.00003934184343
1;15.9999999999997;-3.89176153900994E-05;0.166638299603366;1.00003891761539
1;16.0199999999997;-3.84979475500646E-05;0.166638604520227;1.00003849794755
