r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;2.26772600000002;0.225894906072035;0.803436966222044;0.774105093927965
1;2.27088000000002;0.225525379100391;0.80304536460269;0.774474620899609
1;2.27403400000002;0.225153734526186;0.802712452700117;0.774846265473814
1;2.27718800000002;0.22465529048614;0.762719823874595;0.77534470951386
1;2.28034200000002;0.2242799807871;0.80209258473974;0.7757200192129
1;2.28349600000002;0.223910074357033;0.80414203874159;0.776089925642967
1;2.28665000000002;0.223543158828027;0.805428466560299;0.776456841171973
1;2.28980400000002;0.223051420859264;0.766064316553212;0.776948579140736
1;2.29295800000002;0.222680908343418;0.8048316034514;0.777319091656582
1;2.29611200000002;0.222315382640865;0.806748368041147;0.777684617359135
1;2.29926600000002;0.221952448155038;0.807907036803804;0.778047551844962
1;2.30242000000002;0.221465415049447;0.768772082103;0.778534584950553
1;2.30557400000002;0.22109813593545;0.80707107218956;0.77890186406455
1;2.30872800000002;0.220735086714273;0.808745341539646;0.779264913285727
1;2.31188200000002;0.220372025414812;0.809073504095367;0.779627974585188
1;2.31503600000002;0.220006861519674;0.808735597682577;0.779993138480326
1;2.31819000000002;0.219516679370174;0.769299770390971;0.780483320629826
1;2.32134400000002;0.219023521844698;0.768554047176362;0.780976478155302
1;2.32449800000002;0.218658546582608;0.809519895157279;0.781341453417392
1;2.32765200000002;0.218182572278721;0.774538967292253;0.781817427721279
1;2.33080600000002;0.217826744423018;0.812963522053785;0.782173255576982
1;2.33396000000002;0.217472484796134;0.813792389673442;0.782527515203866
1;2.33711400000002;0.217117536850832;0.813903993781777;0.782882463149168
1;2.34026800000002;0.216640178012281;0.775298601245068;0.783359821987719
1;2.34342200000002;0.216279654291873;0.81266369791799;0.783720345708127
1;2.34657600000002;0.21592293576944;0.814194467670084;0.78407706423056
1;2.34973000000002;0.215565929740087;0.814426200299067;0.784434070259913
1;2.35288400000002;0.215206697069734;0.814039755867053;0.784793302930266
1;2.35603800000002;0.214845152682976;0.813622885595003;0.785154847317024
1;2.35919200000002;0.214481446818628;0.81325034109093;0.785518553181372
1;2.36234600000002;0.214115777775716;0.812937552322078;0.785884222224284
1;2.36550000000002;0.213625480561581;0.77360670798938;0.786374519438419
1;2.36865400000002;0.213255908455915;0.812186570785929;0.786744091544085
1;2.37180800000002;0.212888811900345;0.813275817773919;0.787111188099655
1;2.37496200000002;0.212522383501714;0.813791529278178;0.787477616498286
1;2.37811600000002;0.212154603686066;0.813664407905298;0.787845396313934
1;2.38127000000001;0.211785433516002;0.813522386412984;0.788214566483998
1;2.38442400000001;0.211414962612308;0.813406310682464;0.788585037387692
1;2.38757800000001;0.211043327938088;0.813331324253037;0.788956672061912
1;2.39073200000001;0.210670653224439;0.8132933522657;0.789329346775561
1;2.39388600000001;0.210297052096484;0.813289301246764;0.789702947903516
1;2.39704000000001;0.209922627180864;0.813315784071219;0.790077372819136
1;2.40019400000001;0.209547476937058;0.813371575680022;0.790452523062942
1;2.40334800000001;0.209171690456611;0.813453792982348;0.790828309543389
1;2.40650200000001;0.208795346374201;0.813559197424007;0.791204653625799
1;2.40965600000001;0.208418519458216;0.813686636413409;0.791581480541784
1;2.41281000000001;0.208041282271823;0.813835482037522;0.791958717728177
1;2.41596400000001;0.207663689858655;0.814000233516346;0.792336310141345
1;2.41911800000001;0.207285798477276;0.814181331368641;0.792714201522724
1;2.42227200000001;0.206781573436308;0.774274235299629;0.793218426563692
1;2.42542600000001;0.206403201948015;0.814449698024873;0.793596798051985
1;2.42858000000001;0.206028710064867;0.815955079394927;0.793971289935133
1;2.43173400000001;0.205656095306841;0.816826260943746;0.794343904693159
1;2.43488800000001;0.20528325984318;0.817030912459595;0.79471674015682
1;2.43804200000001;0.204910021518165;0.817176230046334;0.795089978481835
1;2.44119600000001;0.204536336494464;0.817306023367972;0.795463663505536
1;2.44435000000001;0.204162258429754;0.817451256386237;0.795837741570246
1;2.44750400000001;0.203787845685177;0.817613477676599;0.796212154314823
1;2.45065800000001;0.203288209486531;0.778051951593696;0.796711790513469
1;2.45381200000001;0.202913740111249;0.818002577850331;0.797086259888751
1;2.45696600000001;0.202545536156002;0.820259702210199;0.797454463843998
1;2.46012000000001;0.202179079418128;0.821084887018325;0.797820920581872
1;2.46327400000001;0.201812087228286;0.821184640979796;0.798187912771714
1;2.46642800000001;0.201444442538083;0.821245471794688;0.798555557461917
1;2.46958200000001;0.201076126379804;0.821298455612179;0.798923873620196
1;2.47273600000001;0.200707213702267;0.821373442460029;0.799292786297733
1;2.47589000000001;0.200337782551502;0.821471490743946;0.799662217448498
1;2.47904400000001;0.199967909484974;0.821592203666503;0.800032090515026
1;2.48219800000001;0.199597656773147;0.82173111249712;0.800402343226853
1;2.48535200000001;0.199227085649963;0.821887948828155;0.800772914350037
1;2.48850600000001;0.198856252402613;0.822061199714469;0.801143747597387
1;2.49166000000001;0.198361494971711;0.782900957269432;0.801638505028289
1;2.49481400000001;0.197990754702012;0.822475276289977;0.802009245297988
1;2.49796800000001;0.197626276491384;0.824719545429895;0.802373723508616
1;2.50112200000001;0.197263582450355;0.825544705445436;0.802736417549645
1;2.50427600000001;0.196779225167226;0.787106721575943;0.803220774832774
1;2.50743000000001;0.19641572644196;0.825681854977377;0.80358427355804
1;2.51058400000001;0.196057863279661;0.827729156973743;0.803942136720339
1;2.51373800000001;0.195701291967073;0.828399418439945;0.804298708032927
1;2.51689200000001;0.195224470734381;0.790412171553214;0.804775529265619
1;2.52004600000001;0.194865713862659;0.828101236415704;0.805134286137341
1;2.52320000000001;0.19439303634814;0.792122257037149;0.80560696365186
1;2.52635400000001;0.193923574199286;0.793283886298217;0.806076425800714
1;2.52950800000001;0.193576982651598;0.832504907310312;0.806423017348402
1;2.53266200000001;0.193237521471224;0.835035655165504;0.806762478528776
1;2.53581600000001;0.192900697706442;0.836143453134717;0.807099302293558
1;2.53897000000001;0.192561769034717;0.835744487318964;0.807438230965283
1;2.54212400000001;0.192220586876806;0.835295083734805;0.807779413123194
1;2.54527800000001;0.191877181100198;0.834851843147644;0.808122818899802
1;2.54843200000001;0.191531777728753;0.834477178169579;0.808468222271247
1;2.55158600000001;0.191184576420748;0.834162923377097;0.808815423579252
1;2.55474000000001;0.190835758788583;0.833903533700228;0.809164241211417
1;2.55789400000001;0.190485475896824;0.833689470156041;0.809514524103176
1;2.56104800000001;0.190133890372782;0.833524557320835;0.809866109627218
1;2.56420200000001;0.189781161993869;0.833408047784814;0.810218838006131
1;2.56735600000001;0.189427421993914;0.833331019628481;0.810572578006086
1;2.57051000000001;0.189072789516499;0.833289755874363;0.810927210483501
1;2.57366400000001;0.188717373258025;0.833281050387764;0.811282626741975
1;2.57681800000001;0.188361272542102;0.833302028617848;0.811638727457898
1;2.57997200000001;0.188004577933055;0.833350002056983;0.811995422066945
1;2.58312600000001;0.18752820669313;0.795520696912203;0.81247179330687
1;2.58628000000001;0.187170918832798;0.833510049108024;0.812829081167202
1;2.58943400000001;0.186819889963978;0.835732711653433;0.813180110036022
1;2.59258800000001;0.186472713392522;0.837195070579304;0.813527286607478
1;2.59574200000001;0.185892405499246;0.763284985589152;0.814107594500754
1;2.59889600000001;0.185427179341131;0.799892147534941;0.814572820658869
1;2.60205000000001;0.185090301498608;0.840832866821688;0.814909698501392
1;2.60520400000001;0.184764886155267;0.844724473607799;0.815235113844733
1;2.60835800000001;0.184334179299763;0.811491671603842;0.815665820700237
1;2.61151200000001;0.184008795034547;0.84513998978709;0.815991204965453
1;2.61466600000001;0.183686652179459;0.846424908687502;0.816313347820541
1;2.61782000000001;0.183365660041738;0.847047095648483;0.816634339958262
1;2.62097400000001;0.183041977493694;0.846447712176249;0.816958022506306
1;2.62412800000001;0.182715503386571;0.845812437453271;0.817284496613429
1;2.62728200000001;0.182386371477897;0.845215875701435;0.817613628522103
1;2.63043600000001;0.18205478795406;0.844681189502904;0.81794521204594
1;2.63359000000001;0.181609277070328;0.80868692707074;0.818390722929672
1;2.63674400000001;0.181273330408491;0.843660897182615;0.818726669591509
1;2.63989800000001;0.180941416841617;0.845178396675466;0.819058583158383
1;2.643052;0.180609692540142;0.845476323397218;0.819390307459858
1;2.646206;0.180164815209464;0.809723646197133;0.819835184790536
1;2.64936;0.179717304202485;0.809007936205197;0.820282695797515
1;2.652514;0.179386095640357;0.846117097581191;0.820613904359643
1;2.655668;0.179061353643028;0.848407389284428;0.820938646356972
1;2.658822;0.178738995525408;0.849404601387029;0.821261004474592
1;2.661976;0.178414666867704;0.849018217673;0.821585333132296
1;2.66513;0.178088096373704;0.848542545565069;0.821911903626296
1;2.668284;0.177759315825752;0.848073703266362;0.822240684174248
1;2.671438;0.177317843919101;0.812461828333104;0.822682156080899
1;2.674592;0.176873696332776;0.811727195529612;0.823126303667224
1;2.677746;0.176545014579571;0.848564668749801;0.823454985420429
1;2.6809;0.176222334530304;0.850700680417379;0.823777665469696
1;2.684054;0.17589975794485;0.850965695667519;0.82410024205515
1;2.687208;0.175466541321305;0.816006624012123;0.824533458678695
1;2.690362;0.175139267895823;0.849821847023066;0.824860732104177
1;2.693516;0.174813977013231;0.850676499921743;0.825186022986769
1;2.69667;0.174490819637996;0.851580131536797;0.825509180362004
1;2.699824;0.17416593061113;0.851255528363964;0.82583406938887
1;2.702978;0.173839259663463;0.850912174722533;0.826160740336537
1;2.706132;0.173401001628518;0.815641277702242;0.826598998371482
1;2.709286;0.173070941651118;0.850162111231635;0.826929058348882
1;2.71244;0.172638156491731;0.817704016422432;0.827361843508269
1;2.715594;0.172099328848603;0.784086403587886;0.827900671151397
1;2.718748;0.171780328934819;0.854007274083282;0.828219671065181
1;2.721902;0.171470379965622;0.857107814406838;0.828529620034378
1;2.725056;0.171058588304631;0.824945531452853;0.828941411695369
1;2.72821;0.170747346764275;0.857053017480121;0.829252653235725
1;2.731364;0.170438787122688;0.858132338440511;0.829561212877312
1;2.734518;0.170129349944362;0.858081259447844;0.829870650055638
1;2.737672;0.169817403515618;0.857509339932235;0.830182596484382
1;2.740826;0.169502932803752;0.85692913805823;0.830497067196248
1;2.74398;0.169186108034553;0.856399554259554;0.830813891965447
1;2.747134;0.168867156984641;0.855939056540763;0.831132843015359
1;2.750288;0.168438960087966;0.821404878723101;0.831561039912034
1;2.753442;0.168116305350795;0.85507541763358;0.831883694649205
1;2.756596;0.167798132274936;0.85670742511484;0.832201867725064
1;2.75975;0.1674823760869;0.857686201246177;0.8325176239131
1;2.762904;0.16716505709329;0.857400621294779;0.83283494290671
1;2.766058;0.166739372118582;0.823142563086677;0.833260627881418
1;2.769212;0.166418648407727;0.856625501171769;0.833581351592273
1;2.772366;0.166101970071438;0.858115325622832;0.833898029928562
1;2.77552;0.165679904742233;0.82480205665486;0.834320095257767
1;2.778674;0.165255678147652;0.824213800630186;0.834744321852348
1;2.781828;0.164941740826931;0.859388153561347;0.835058259173069
1;2.784982;0.164633944477409;0.86154665490444;0.835366055522591
1;2.788136;0.164226115203666;0.829940585469928;0.835773884796334
1;2.79129;0.163815167021172;0.829057436275062;0.836184832978828
1;2.794444;0.163510221292771;0.86287709655094;0.836489778707229
1;2.797598;0.16321005455387;0.864606909764818;0.83678994544613
1;2.800752;0.162808550023257;0.832588975781428;0.837191449976743
1;2.803906;0.16250499625925;0.863854007989958;0.83749500374075
1;2.80706;0.162204574596589;0.865058236418625;0.837795425403411
1;2.810214;0.161905397655107;0.865664357541111;0.838094602344893
1;2.813368;0.161603893327463;0.865134636179003;0.838396106672537
1;2.816522;0.161299961110226;0.864569662937955;0.838700038889774
1;2.819676;0.160993722967497;0.864040087554219;0.839006277032503
1;2.82283;0.160685392453529;0.863575156346031;0.839314607546471
1;2.825984;0.160271347158594;0.830148921094719;0.839728652841406
1;2.829138;0.159959283215976;0.862675342198984;0.840040716784024
1;2.832292;0.159651092161137;0.864098619597871;0.840348907838863
1;2.835446;0.159343177398945;0.864380873929584;0.840656822601055
1;2.8386;0.15903376324895;0.864097659813925;0.84096623675105
1;2.841754;0.158722834668436;0.863807181189941;0.841277165331564
1;2.844908;0.158410483121449;0.863543293823245;0.841589516878551
1;2.848062;0.158096873997421;0.863329597749933;0.841903126002579
1;2.851216;0.157782136393438;0.863154711740014;0.842217863606562
1;2.85437;0.15746640973976;0.863022048316744;0.84253359026024
1;2.857524;0.15714983021897;0.862930711271675;0.84285016978103
1;2.860678;0.156832508913454;0.862872851136819;0.843167491086546
1;2.863832;0.156514542446474;0.862843978123896;0.843485457553526
1;2.866986;0.156196026664288;0.86284393999155;0.843803973335712
1;2.87014;0.155770636395907;0.829024471047536;0.844229363604093
1;2.873294;0.155451167623869;0.86277852174611;0.844548832376131
1;2.876448;0.155031091479207;0.830949071043821;0.844968908520793
1;2.879602;0.154718582575189;0.865229566947463;0.845281417424811
1;2.882756;0.154409454584902;0.866479391123601;0.845590545415098
1;2.88591;0.154103447441448;0.867648914786374;0.845896552558552
1;2.889064;0.153796626545527;0.867569161961333;0.846203373454473
1;2.892218;0.15348879969762;0.867426493960173;0.84651120030238
1;2.895372;0.153179926157981;0.867268888229781;0.846820073842019
1;2.898526;0.152870114345641;0.867143742169283;0.847129885654359
1;2.90167999999999;0.152559486138632;0.867055442361841;0.847440513861368
1;2.90483399999999;0.152248142577061;0.866997480766615;0.847751857422939
1;2.90798799999999;0.151832080027015;0.833858334493305;0.848167919972985
1;2.91114199999999;0.151415557107817;0.833773412654661;0.848584442892183
1;2.91429599999999;0.151108571969528;0.868672821323656;0.848891428030472
1;2.91744999999999;0.150808620322808;0.871078542756918;0.849191379677192
1;2.92060399999999;0.150412638642206;0.840709900432721;0.849587361357794
1;2.92375799999999;0.150015060983248;0.840279453042107;0.849984939016752
1;2.92691199999999;0.149624104021166;0.842459553457804;0.850375895978834
1;2.93006599999999;0.149337525182938;0.8757378735234;0.850662474817062
1;2.93321999999999;0.149055891900121;0.877494388969763;0.850944108099879
1;2.93637399999999;0.148773721312374;0.877511094031279;0.851226278687626
1;2.93952799999999;0.148489237464288;0.876961508225172;0.851510762535712
1;2.94268199999999;0.148202339704286;0.876376691273633;0.851797660295714
1;2.94583599999999;0.147913208994769;0.875846104977804;0.852086791005231
1;2.94898999999999;0.147524570707127;0.84437311488527;0.852475429292873
1;2.95214399999999;0.147133194288147;0.843577650924423;0.852866805711853
1;2.95529799999999;0.146747911895277;0.845587369375306;0.853252088104723
1;2.95845199999999;0.146372470310779;0.84879369067503;0.853627529689221
1;2.96160599999999;0.14609706138258;0.880695196259848;0.85390293861742
1;2.96475999999999;0.145826438132228;0.882401845627989;0.854173561867772
1;2.96791399999999;0.145466133927086;0.854066303946001;0.854533866072914
1;2.97106799999999;0.14510103402267;0.852638339299622;0.85489896597733
1;2.97422199999999;0.144828859392714;0.882285629102656;0.855171140607286
1;2.97737599999999;0.144471311673849;0.855315548305097;0.855528688326151
1;2.98052999999999;0.144112454103526;0.854995922918515;0.855887545896474
1;2.98368399999999;0.143844942345475;0.884143991663435;0.856155057654525
1;2.98683799999999;0.143493218770702;0.857544840398854;0.856506781229298
1;2.98999199999999;0.143228315473458;0.885258717106217;0.856771684526542
1;2.99314599999999;0.142875465420304;0.857472299723737;0.857124534579696
1;2.99629999999999;0.142609826461515;0.885307401544081;0.857390173538485
1;2.99945399999999;0.142345613873116;0.885944388743468;0.857654386126884
1;3.00260799999999;0.141990455731289;0.857202080094477;0.858009544268711
1;3.00576199999999;0.14172055293941;0.884410029477604;0.85827944706059
1;3.00891599999999;0.141450902882449;0.884666647121281;0.858549097117551
1;3.01206999999999;0.141181718717061;0.884990464609405;0.858818281282939
1;3.01522399999999;0.140909977151503;0.884352309684399;0.859090022848497
1;3.01837799999999;0.140635720471397;0.883724181621523;0.859364279528603
1;3.02153199999999;0.140359075381703;0.883132965394167;0.859640924618297
1;3.02468599999999;0.140080273844666;0.882612258796411;0.859919726155334
1;3.02783999999999;0.139705588610629;0.852277540118818;0.860294411389371
1;3.03099399999999;0.139422635891181;0.881518826896791;0.860577364108819
1;3.03414799999999;0.139141164136535;0.882145757674407;0.860858835863465
1;3.03730199999999;0.138859877698601;0.882361191382039;0.861140122301399
1;3.04045599999999;0.138577318557403;0.882112184728175;0.861422681442597
1;3.04360999999999;0.138293474091356;0.881856995733249;0.861706525908644
1;3.04676399999999;0.137913182641704;0.851332423233719;0.862086817358296
1;3.04991799999999;0.137532576343408;0.851285769492828;0.862467423656592
1;3.05307199999999;0.137160924275533;0.854185730722991;0.862839075724467
1;3.05622599999999;0.13688906232809;0.885984843394314;0.86311093767191
1;3.05937999999999;0.136534762485456;0.859923604379334;0.863465237514544
1;3.06253399999999;0.136269509700238;0.88832120124466;0.863730490299762
1;3.06568799999999;0.13591786275431;0.861006304960754;0.86408213724569
1;3.06884199999999;0.1356538395218;0.888951907374393;0.8643461604782
1;3.07199599999999;0.135390664201388;0.889384591272277;0.864609335798612
1;3.07514999999999;0.13512830265018;0.88980643618345;0.86487169734982
1;3.07830399999999;0.13477490140269;0.861013277853201;0.86522509859731
1;3.08145799999999;0.134507154464715;0.888327125235961;0.865492845535285
1;3.08461199999999;0.134240048809723;0.888686736405457;0.865759951190277
1;3.08776599999999;0.133972435088675;0.888680585487227;0.866027564911325
1;3.09091999999999;0.133702986000345;0.888250918279414;0.866297013999655
1;3.09407399999999;0.133431744561015;0.887832241868687;0.866568255438985
1;3.09722799999999;0.133158841262409;0.887452416268143;0.866841158737591
1;3.10038199999999;0.132884456568365;0.887127461313123;0.867115543431635
1;3.10353599999999;0.132608781689711;0.886860971561076;0.867391218310289
1;3.10668999999999;0.132239459035596;0.857216983441337;0.867760540964404
1;3.10984399999999;0.131961308434965;0.886261840799925;0.868038691565035
1;3.11299799999999;0.131685587655802;0.887171849981197;0.868314412344198
1;3.11615199999999;0.131412371892096;0.888107343288999;0.868587628107904
1;3.11930599999999;0.131138303818595;0.887976654038626;0.868861696181405
1;3.12245999999999;0.130863306630192;0.887819816681248;0.869136693369808
1;3.12561399999999;0.130495197812752;0.858341530352803;0.869504802187248
1;3.12876799999999;0.130126014955449;0.858042232333148;0.869873985044551
1;3.13192199999999;0.12976399517626;0.860360597298773;0.87023600482374
1;3.13507599999999;0.129499403085084;0.891394645441258;0.870500596914916
1;3.13822999999999;0.129240106273288;0.893221881049562;0.870759893726712
1;3.14138399999999;0.128980801908703;0.89336698746427;0.871019198091297
1;3.14453799999999;0.12863228242384;0.865137832955927;0.87136771757616
1;3.14769199999999;0.128368796163266;0.892239660777976;0.871631203836734
1;3.15084599999999;0.128106416343206;0.892732134084561;0.871893583656794
1;3.15399999999999;0.127843958334517;0.89284810561326;0.872156041665483
1;3.15715399999999;0.127491810738505;0.864461292513927;0.872508189261495
1;3.16030799999999;0.127137548965821;0.863837706568124;0.872862451034179
1;3.16346199999998;0.126875367145274;0.893170347910821;0.873124632854726
1;3.16661599999998;0.126533479101181;0.867956074187734;0.873466520898819
1;3.16976999999998;0.126277934161406;0.895474556306996;0.873722065838594
1;3.17292399999998;0.12602391304401;0.896101154236878;0.87397608695599
1;3.17607799999998;0.125771177099226;0.89665257446295;0.874228822900774
1;3.17923199999998;0.125516588243506;0.896206385238494;0.874483411756494
1;3.18238599999998;0.125260110921755;0.895746225601807;0.874739889078245
1;3.18553999999998;0.125001869825661;0.895323022158649;0.874998130174339
1;3.18869399999998;0.124742022695548;0.894947405908737;0.875257977304452
1;3.19184799999998;0.12448077125093;0.894633518083285;0.87551922874907
1;3.19500199999998;0.124218276265755;0.894368533426968;0.875781723734245
1;3.19815599999998;0.1239546806214;0.894146918372272;0.8760453193786
1;3.20130999999998;0.123690104406636;0.893961563343797;0.876309895593364
1;3.20446399999998;0.123424683883813;0.893817729898892;0.876575316116187
1;3.20761799999998;0.123158520232328;0.89370439355248;0.876841479767672
1;3.21077199999998;0.122891718646663;0.893622930500716;0.877108281353337
1;3.21392599999998;0.122624375158114;0.893570529806913;0.877375624841886
1;3.21707999999998;0.122356577798777;0.893544741863784;0.877643422201223
1;3.22023399999998;0.122088406838641;0.893543184727098;0.877911593161359
1;3.22338799999998;0.121730389901122;0.865082746091502;0.878269610098878
1;3.22654199999998;0.121461976192551;0.893606817542088;0.878538023807449
1;3.22969599999998;0.121198363695711;0.895247725854629;0.878801636304289
1;3.23284999999998;0.120937747305821;0.89631848591171;0.879062252694179
1;3.23600399999998;0.120676687638767;0.896297496077436;0.879323312361233
1;3.23915799999998;0.120240183607319;0.840614242142443;0.879759816392681
1;3.24231199999998;0.11989051460703;0.868174423474884;0.88010948539297
1;3.24546599999998;0.119637549459412;0.898959496702621;0.880362450540588
1;3.24861999999998;0.119312902810513;0.876283990697792;0.880687097189487
1;3.25177399999998;0.118989863641347;0.876845909392727;0.881010136358653
1;3.25492799999998;0.118671299779112;0.878320565352458;0.881328700220888
1;3.25808199999998;0.118282768378175;0.856121350592485;0.881717231621825
1;3.26123599999998;0.118054523558404;0.907085545227004;0.881945476441596
1;3.26438999999998;0.11783229942937;0.909143870554985;0.88216770057063
1;3.26754399999998;0.117612840851076;0.910172202046035;0.882387159148924
1;3.27069799999998;0.117390245580468;0.909325343145146;0.882609754419532
1;3.27385199999998;0.117164255879736;0.908392659284291;0.882835744120264
1;3.27700599999998;0.116934954550588;0.907482193498039;0.883065045449412
1;3.28015999999998;0.116702689007529;0.906678181377837;0.883297310992471
1;3.28331399999998;0.116467749953456;0.905962924342051;0.883532250046544
1;3.28646799999998;0.116230396877903;0.905326777829204;0.883769603122097
1;3.28962199999998;0.115990831631204;0.904751661759939;0.884009168368796
1;3.29277599999998;0.115749292462999;0.904249348838594;0.884250707537001
1;3.29592999999998;0.115506020892055;0.90382111162183;0.884493979107945
1;3.29908399999998;0.115261182109032;0.903442909942978;0.884738817890968
1;3.30223799999998;0.114932623449331;0.876932816856868;0.885067376550669
1;3.30539199999998;0.114685132165802;0.902750078679329;0.885314867834198
1;3.30854599999998;0.114440832217585;0.90387856256425;0.885559167782415
1;3.31169999999998;0.114196866357081;0.904100698703603;0.885803133642919
1;3.31485399999998;0.113869900317053;0.877817031936022;0.886130099682947
1;3.31800799999998;0.113541346102248;0.877343044077672;0.886458653897752
1;3.32116199999998;0.113298407973814;0.904602688941251;0.886701592026186
1;3.32431599999998;0.112981842329448;0.881298296837996;0.887018157670552
1;3.32746999999998;0.112745405061388;0.90682277763457;0.887254594938612
1;3.33062399999998;0.112510200772313;0.907333356005421;0.887489799227687
1;3.33377799999998;0.112195921642442;0.882301655305734;0.887804078357558
1;3.33693199999998;0.111879250906482;0.881579574590498;0.888120749093518
1;3.34008599999998;0.111644470292714;0.90766081479962;0.888355529707286
1;3.34323999999998;0.111413925074338;0.909124533841598;0.888586074925662
1;3.34639399999998;0.111184774494327;0.909688240878929;0.888815225505673
1;3.34954799999998;0.110876649655409;0.884690423749237;0.889123350344591
1;3.35270199999998;0.110643447912019;0.908561136122846;0.889356552087981
1;3.35585599999998;0.110410983660349;0.908910735545481;0.889589016339651
1;3.35900999999998;0.110178231611868;0.908934237443265;0.889821768388132
1;3.36216399999998;0.10986563697129;0.883653450049902;0.89013436302871
1;3.36531799999998;0.109629544510932;0.908018734822877;0.890370455489068
1;3.36847199999998;0.109394949110505;0.908603825477176;0.890605050889495
1;3.37162599999998;0.109161976653353;0.90922971656373;0.890838023346647
1;3.37477999999998;0.108927875113025;0.908981189021513;0.891072124886975
1;3.37793399999998;0.108692574886758;0.908708652564181;0.891307425113242
1;3.38108799999998;0.10845610089466;0.908442097614312;0.89154389910534
1;3.38424199999998;0.1082185782991;0.908213428608129;0.8917814217009
1;3.38739599999998;0.107980133013211;0.908023006584074;0.892019866986789
1;3.39054999999998;0.107740887119021;0.907869736417741;0.892259112880979
1;3.39370399999998;0.107500959972373;0.907752870958326;0.892499040027627
1;3.39685799999998;0.107260441424698;0.907663143590866;0.892739558575302
1;3.40001199999998;0.107019428317184;0.907602865752946;0.892980571682816
1;3.40316599999998;0.106697441313214;0.881944004743937;0.893302558686786
1;3.40631999999998;0.106455571427466;0.907439645325265;0.893544428572534
1;3.40947399999998;0.106216317505024;0.908364808989123;0.893783682494976
1;3.41262799999998;0.10597969711363;0.909297429871208;0.89402030288637
1;3.41578199999998;0.105663662609236;0.884135802185842;0.894336337390764
1;3.41893599999998;0.105347125569012;0.883992197122989;0.894652874430988
1;3.42208999999998;0.105113658001341;0.910428074314479;0.894886341998659
1;3.42524399999997;0.104885395763719;0.912181010611643;0.895114604236281
1;3.42839799999997;0.104583868163971;0.888979992996878;0.895416131836029
1;3.43155199999997;0.104280958724132;0.888567862653607;0.895719041275868
1;3.43470599999997;0.104056748655756;0.913624089632313;0.895943251344244
1;3.43785999999997;0.103764153677881;0.891976804366826;0.896235846322119
1;3.44101399999997;0.103472358636648;0.892264987220169;0.896527641363352
1;3.44416799999997;0.103255927887379;0.91626905507899;0.896744072112621
1;3.44732199999997;0.103043112700667;0.917527579834547;0.896956887299333
1;3.45047599999997;0.102831195745906;0.917924783831676;0.897168804254094
1;3.45362999999997;0.102545683486187;0.894628742205517;0.897454316513813
1;3.45678399999997;0.102329507333433;0.916718860232379;0.897670492666567
1;3.45993799999997;0.102115436109411;0.917494244965714;0.897884563890589
1;3.46309199999997;0.101902161696332;0.917855005019172;0.898097838303668
1;3.46624599999997;0.101687131661074;0.917404062659101;0.898312868338926
1;3.46939999999997;0.101470336205213;0.916947564439751;0.898529663794787
1;3.47255399999997;0.101251855139983;0.916513996288454;0.898748144860017
1;3.47570799999997;0.101031864324064;0.916133981884745;0.898968135675936
1;3.47886199999997;0.100810551992278;0.915811629246702;0.899189448007722
1;3.48201599999997;0.100588047462017;0.91552838370636;0.899411952537983
1;3.48516999999997;0.100364493247284;0.915288568554182;0.899635506752716
1;3.48832399999997;0.100065011326619;0.891231227528318;0.899934988673381
1;3.49147799999997;0.09983949356019;0.914771508482055;0.90016050643981
1;3.49463199999997;0.099542226710833;0.892039598282504;0.900457773289167
1;3.49778599999997;0.099320888606397;0.916205311831089;0.900679111393603
1;3.50093999999997;0.099102996894567;0.917392696299961;0.900897003105433
1;3.50409399999997;0.098886962654249;0.918077477193607;0.901113037345751
1;3.50724799999997;0.09866992318458;0.917852926951141;0.90133007681542
1;3.51040199999997;0.098451803470874;0.917602824530909;0.901548196529126
1;3.51355599999997;0.098232617041243;0.917355253272879;0.901767382958757
1;3.51670999999997;0.098012494216569;0.917147370592139;0.901987505783431
1;3.51986399999997;0.097717731558439;0.893495675399352;0.902282268441561
1;3.52301799999997;0.09749612940953;0.916777679156429;0.90250387059047
1;3.52617199999997;0.0972780136972951;0.917971779908155;0.902721986302705
1;3.52932599999997;0.097061954476321;0.918713880490125;0.902938045523679
1;3.53247999999997;0.096772832332398;0.895564817224926;0.903227167667602
1;3.53563399999997;0.096482525612179;0.895203237349288;0.903517474387821
1;3.53878799999997;0.096267957199492;0.919305712002602;0.903732042800508
1;3.54194199999997;0.096057815344917;0.920802010851445;0.903942184655083
1;3.54509599999997;0.095779751079808;0.899290712353076;0.904220248920192
1;3.54824999999997;0.095570166931497;0.921094705147302;0.904429833068503
1;3.55140399999997;0.0952947085613119;0.900233876714648;0.904705291438688
1;3.55455799999997;0.095019803138907;0.900433980105218;0.904980196861093
1;3.55771199999997;0.094815977977262;0.923065748850088;0.905184022022738
1;3.56086599999997;0.094615656365358;0.924274672456813;0.905384343634642
1;3.56401999999997;0.0944162955291979;0.92467772196871;0.905583704470802
1;3.56717399999997;0.094215262355924;0.92424361636642;0.905784737644076
1;3.57032799999997;0.093944419020392;0.90213522393198;0.906055580979608
1;3.57348199999997;0.093739602760352;0.92316045536956;0.906260397239648
1;3.57663599999997;0.093537057064205;0.923972825327238;0.906462942935795
1;3.57978999999997;0.093335529288349;0.924388417281571;0.906664470711651
