r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;2.07848600000003;0.232973206117249;1.14374309597642;0.767026793882751
1;2.08164000000003;0.232363787050782;1.14403581590272;0.767636212949218
1;2.08479400000003;0.231551651711498;1.07968123834837;0.768448348288502
1;2.08794800000003;0.230942901619414;1.14428574177481;0.769057098380586
1;2.09110200000003;0.230132360908507;1.08022176813611;0.769867639091493
1;2.09425600000003;0.229525026507189;1.14476648172706;0.770474973492811
1;2.09741000000003;0.228716373255329;1.08084950729059;0.771283626744671
1;2.10056400000003;0.228110454086934;1.14524145162214;0.771889545913066
1;2.10371800000003;0.227505227823161;1.14557346759581;0.772494772176839
1;2.10687200000003;0.226900405389523;1.14581232649642;0.773099594610477
1;2.11002600000003;0.226295859341375;1.1460091477376;0.773704140658625
1;2.11318000000003;0.225691591142255;1.14620480499199;0.774308408857745
1;2.11633400000003;0.225087602800763;1.14639947396684;0.774912397199237
1;2.11948800000002;0.224483896694617;1.1465932749618;0.775516103305383
1;2.12264200000002;0.223679397185607;1.08283116488028;0.776320602814393
1;2.12579600000002;0.223076389009579;1.14681611914755;0.776923610990421
1;2.12895000000002;0.222474084225553;1.14713851347868;0.777525915774447
1;2.13210400000002;0.22167163141741;1.08357673990882;0.77832836858259
1;2.13525800000002;0.220869728409933;1.08364577856188;0.779130271590067
1;2.13841200000002;0.220269096905555;1.14755455654339;0.779730903094445
1;2.14156600000002;0.219669331495341;1.14792223003225;0.780330668504659
1;2.14472000000002;0.219070145043892;1.14819755415531;0.780929854956108
1;2.14787400000002;0.218471250501787;1.14838027004379;0.781528749498213
1;2.15102800000002;0.217872648979958;1.14856174319294;0.782127351020042
1;2.15418200000002;0.217274342637488;1.14874230901715;0.782725657362512
1;2.15733600000002;0.216676332991637;1.14892176647449;0.783323667008363
1;2.16049000000002;0.216078622012046;1.14910026190752;0.783921377987954
1;2.16364400000002;0.215282142273687;1.08596161566419;0.784717857726313
1;2.16679800000002;0.214685136699724;1.14928654768224;0.785314863300276
1;2.16995200000002;0.21408869008595;1.14954255943144;0.78591130991405
1;2.17310600000002;0.213492676786405;1.14975728764927;0.786507323213595
1;2.17626000000002;0.212896971729884;1.14993079046717;0.787103028270116
1;2.17941400000002;0.212301576516098;1.15010323245207;0.787698423483902
1;2.18256800000002;0.211706493341244;1.15027480590468;0.788293506658756
1;2.18572200000002;0.211111723697139;1.1504452899767;0.788888276302861
1;2.18887600000002;0.210517269504405;1.15061482353952;0.789482730495595
1;2.19203000000002;0.20992313276332;1.15078343485032;0.79007686723668
1;2.19518400000002;0.209329315721088;1.15095120545436;0.790670684278912
1;2.19833800000002;0.208735819856869;1.15111789432946;0.791264180143131
1;2.20149200000002;0.207944994908808;1.08841822154092;0.792055005091192
1;2.20464600000002;0.207352287490824;1.15129419254552;0.792647712509176
1;2.20780000000002;0.206760346891658;1.15159749989465;0.793239653108342
1;2.21095400000002;0.206169016123037;1.1518497776756;0.793830983876963
1;2.21410800000002;0.205578012938234;1.152011030517;0.794421987061766
1;2.21726200000002;0.204790520368955;1.08957097404794;0.795209479631045
1;2.22041600000002;0.204003648485348;1.08962432284606;0.795996351514652
1;2.22357000000002;0.203021947734683;1.02751095995833;0.796978052265317
1;2.22672400000002;0.202238410178186;1.0901944498073;0.797761589821814
1;2.22987800000002;0.201652211968039;1.15281222283537;0.798347788031961
1;2.23303200000002;0.200872130453278;1.09119349651788;0.799127869546722
1;2.23618600000002;0.199898224799342;1.02939663322101;0.800101775200658
1;2.23934000000002;0.19931479386515;1.15324485945483;0.80068520613485
1;2.24249400000002;0.198732677779036;1.15370642894781;0.801267322220964
1;2.24564800000002;0.198151440482935;1.15402878843924;0.801848559517065
1;2.24880200000002;0.197570523689734;1.15417262699156;0.802429476310266
1;2.25195600000002;0.196989927686171;1.15431504604612;0.803010072313829
1;2.25511000000002;0.196409654404125;1.15445657015746;0.803590345595875
1;2.25826400000002;0.195829705481219;1.15459710869004;0.804170294518781
1;2.26141800000002;0.195250082909843;1.15473677714709;0.804749917090157
1;2.26457200000002;0.194670788745934;1.15487559876852;0.805329211254066
1;2.26772600000002;0.194091825315959;1.15501366269751;0.805908174684041
1;2.27088000000002;0.193513194518088;1.15515083608648;0.806486805481912
1;2.27403400000002;0.192934897968812;1.15528703229767;0.807065102031188
1;2.27718800000002;0.192356937693634;1.15542238409757;0.807643062306366
1;2.28034200000002;0.191779315914655;1.15555695710881;0.808220684085345
1;2.28349600000002;0.191202034234884;1.15569055771922;0.808797965765116
1;2.28665000000002;0.190625094591217;1.15582329480588;0.809374905408783
1;2.28980400000002;0.19004849891418;1.15595516936454;0.80995150108582
1;2.29295800000002;0.18928024324444;1.0950166262507;0.81071975675556
1;2.29611200000002;0.188321070524637;1.03411969654398;0.811678929475363
1;2.29926600000002;0.187746692301391;1.15613953117172;0.812253307698609
1;2.30242000000002;0.186982677521577;1.09583952844169;0.813017322478423
1;2.30557400000002;0.186410482473741;1.15667319595472;0.813589517526259
1;2.30872800000002;0.185838877011171;1.15687465886127;0.814161122988829
1;2.31188200000002;0.185267738536257;1.15703591686797;0.814732261463743
1;2.31503600000002;0.184696946892829;1.15715762498984;0.815303053107171
1;2.31819000000002;0.183936433766451;1.09682458949666;0.816063566233549
1;2.32134400000002;0.183366488655964;1.15725403996137;0.816633511344036
1;2.32449800000002;0.182797288510972;1.15749757951408;0.817202711489028
1;2.32765200000002;0.182228562219623;1.15765384105632;0.817771437780377
1;2.33080600000002;0.181660190097422;1.15777071723072;0.818339809902578
1;2.33396000000002;0.181092173569541;1.15788660933715;0.818907826430459
1;2.33711400000002;0.180524514478994;1.15800165282587;0.819475485521006
1;2.34026800000002;0.179957214739771;1.15811587324785;0.820042785260229
1;2.34342200000002;0.179201377532188;1.09814798025412;0.820798622467812
1;2.34657600000002;0.178446217836731;1.09817045036914;0.821553782163269
1;2.34973000000002;0.177504196265516;1.03854227964614;0.822495803734484
1;2.35288400000002;0.176752420374924;1.09866683967923;0.823247579625076
1;2.35603800000002;0.176190038141145;1.15870887890213;0.823809961858855
1;2.35919200000002;0.1754417212437;1.09956188754419;0.8245582787563
1;2.36234600000002;0.174881132791977;1.15907362425565;0.825118867208023
1;2.36550000000002;0.174321287731069;1.1592992863216;0.825678712268931
1;2.36865400000002;0.17357554186262;1.10015971440813;0.82642445813738
1;2.37180800000002;0.173016680705769;1.15939978552805;0.826983319294231
1;2.37496200000002;0.17245859372329;1.15963109089942;0.82754140627671
1;2.37811600000002;0.171901132856922;1.15981432114301;0.828098867143078
1;2.38127000000001;0.17134403225611;1.15991186459012;0.82865596774389
1;2.38442400000001;0.170787293116339;1.16000839258079;0.829212706883661
1;2.38757800000001;0.170230917468159;1.16010417305573;0.829769082531841
1;2.39073200000001;0.169674907210978;1.16019916748729;0.830325092789022
1;2.39388600000001;0.169119264094561;1.16029333133769;0.830880735905439
1;2.39704000000001;0.168563990244131;1.16038678693869;0.831436009755869
1;2.40019400000001;0.168009087350324;1.16047939936173;0.831990912649676
1;2.40334800000001;0.167454557333662;1.16057124459054;0.832545442666338
1;2.40650200000001;0.166900402107096;1.16066232331975;0.833099597892904
1;2.40965600000001;0.166346623621311;1.16075265065208;0.833653376378689
1;2.41281000000001;0.165793223999839;1.16084228470848;0.834206776000161
1;2.41596400000001;0.165055950444939;1.10232695037084;0.834944049555061
1;2.41911800000001;0.164319387624762;1.10233399481897;0.835680612375238
1;2.42227200000001;0.163767831984965;1.16095691484902;0.836232168015035
1;2.42542600000001;0.16321715876623;1.16120080694532;0.83678284123377
1;2.42858000000001;0.162666987565204;1.16132285600553;0.837333012434796
1;2.43173400000001;0.162117202459224;1.16140680296509;0.837882797540776
1;2.43488800000001;0.161567804187565;1.16148963834969;0.838432195812435
1;2.43804200000001;0.160835878330333;1.10339321156259;0.839164121669667
1;2.44119600000001;0.160104677292564;1.10339679027212;0.839895322707436
1;2.44435000000001;0.159557149294008;1.16158745771428;0.840442850705992
1;2.44750400000001;0.158828507439747;1.10393621762909;0.841171492560253
1;2.45065800000001;0.158100854367281;1.10402071553751;0.841899145632719
1;2.45381200000001;0.157555985521267;1.16192592552788;0.842444014478733
1;2.45696600000001;0.157012000195093;1.16215728282266;0.842987999804907
1;2.46012000000001;0.156468522434879;1.16226823448038;0.843531477565121
1;2.46327400000001;0.155925437715289;1.16234155514938;0.844074562284711
1;2.46642800000001;0.15520193769273;1.10490550022189;0.84479806230727
1;2.46958200000001;0.154479171186384;1.10490252798814;0.845520828813616
1;2.47273600000001;0.153757773237627;1.10509999378383;0.846242226762373
1;2.47589000000001;0.153038001288079;1.10537843926709;0.846961998711921
1;2.47904400000001;0.152319851561302;1.1056550445801;0.847680148438698
1;2.48219800000001;0.151603318501626;1.10592924514696;0.848396681498374
1;2.48535200000001;0.150888396231035;1.10620093796781;0.849111603768965
1;2.48850600000001;0.150353258070382;1.16314195118603;0.849646741929618
1;2.49166000000001;0.149641112258953;1.1067801340083;0.850358887741047
1;2.49481400000001;0.148929939192416;1.10684710223249;0.851070060807584
1;2.49796800000001;0.1482201056351;1.10702945660712;0.8517798943649
1;2.50112200000001;0.147688775009434;1.1635596661337;0.852311224990566
1;2.50427600000001;0.14698169577978;1.10759371822264;0.85301830422022
1;2.50743000000001;0.146275582612793;1.10765525585481;0.853724417387207
1;2.51058400000001;0.145219001402475;0.99593810205499;0.854780998597525
1;2.51373800000001;0.144516645082998;1.10800128200171;0.855483354917002
1;2.51689200000001;0.143817147170716;1.1086616633954;0.856182852829284
1;2.52004600000001;0.143294217452005;1.16457298978023;0.856705782547995
1;2.52320000000001;0.14277213012848;1.16476829363911;0.85722786987152
1;2.52635400000001;0.142076730565888;1.10957102340399;0.857923269434112
1;2.52950800000001;0.141555608494949;1.16475238917215;0.858444391505051
1;2.53266200000001;0.141035075455343;1.16486343768286;0.858964924544657
1;2.53581600000001;0.140341753649235;1.10982874409685;0.859658246350765
1;2.53897000000001;0.139649120490632;1.10979490526146;0.860350879509368
1;2.54212400000001;0.138957784417797;1.10995309307679;0.861042215582203
1;2.54527800000001;0.138440295797096;1.1649919192562;0.861559704202904
1;2.54843200000001;0.137923674281229;1.16518523127723;0.862076325718771
1;2.55158600000001;0.137235753455656;1.11061838609988;0.862764246544344
1;2.55474000000001;0.136720274506798;1.16520814848814;0.863279725493202
1;2.55789400000001;0.136205523887779;1.1653539126783;0.863794476112221
1;2.56104800000001;0.135691256524746;1.16542083557199;0.864308743475254
1;2.56420200000001;0.135177364491787;1.16545229423831;0.864822635508213
1;2.56735600000001;0.134663849430829;1.16548303083577;0.865336150569171
1;2.57051000000001;0.134150713404746;1.16551318208717;0.865849286595254
1;2.57366400000001;0.133637958395211;1.16554272543046;0.866362041604789
1;2.57681800000001;0.133125586467296;1.16557169058137;0.866874413532704
1;2.57997200000001;0.132613599734228;1.16560009613584;0.867386400265772
1;2.58312600000001;0.13210200020915;1.16562791359586;0.86789799979085
1;2.58628000000001;0.131590789838508;1.16565512498859;0.868409210161492
1;2.58943400000001;0.131079970631007;1.16568175329599;0.868920029368993
1;2.59258800000001;0.130399490320148;1.11162019300362;0.869600509679852
1;2.59574200000001;0.129889618725473;1.16561280118778;0.870110381274527
1;2.59889600000001;0.12938049552402;1.16574902790623;0.87061950447598
1;2.60205000000001;0.12887187834149;1.16580730982618;0.87112812165851
1;2.60520400000001;0.128363660349118;1.16583051713365;0.871636339650882
1;2.60835800000001;0.127686660175779;1.11204254982828;0.872313339824221
1;2.61151200000001;0.127179407162256;1.16575606550194;0.872820592837744
1;2.61466600000001;0.126672908090631;1.16588813586999;0.873327091909369
1;2.61782000000001;0.126166921796572;1.16594266012522;0.873833078203428
1;2.62097400000001;0.125492905965519;1.11238938963173;0.874507094034481
1;2.62412800000001;0.124987897367728;1.16586363828454;0.875012102632272
1;2.62728200000001;0.12448364642473;1.16599222905185;0.87551635357527
1;2.63043600000001;0.123812093481416;1.11266679127255;0.876187906518584
1;2.63359000000001;0.123308936370381;1.16594374657695;0.876691063629619
1;2.63674400000001;0.122806565587588;1.1660780191294;0.877193434412412
1;2.63989800000001;0.122304847756896;1.16616907428285;0.877695152243104
1;2.643052;0.121803543814523;1.16618316519799;0.878196456185477
1;2.646206;0.121302655099533;1.1661965160981;0.878697344900467
1;2.64936;0.120802183123061;1.1662091843651;0.879197816876939
1;2.652514;0.120135538708637;1.11323519571116;0.879864461291363
1;2.655668;0.119469669467496;1.11319190846922;0.880530330532504
1;2.658822;0.11880516057439;1.11333341987783;0.88119483942561
1;2.661976;0.118307827312924;1.16621355152024;0.881692172687076
1;2.66513;0.117811364448322;1.16636463173079;0.882188635551678
1;2.668284;0.117315428065834;1.16640563341895;0.882684571934166
1;2.671438;0.116654835461952;1.11390744657894;0.883345164538048
1;2.674592;0.116159911055505;1.16630526891973;0.883840088944495
1;2.677746;0.115665752210397;1.16641864697786;0.884334247789603
1;2.6809;0.115172123609733;1.1664563893413;0.884827876390267
1;2.684054;0.114678921693995;1.16646016848779;0.885321078306005
1;2.687208;0.11402198501406;1.11424948866509;0.88597801498594
1;2.690362;0.113365839160972;1.11420163641345;0.886634160839028
1;2.693516;0.112874605165938;1.16635298408291;0.887125394834062
1;2.69667;0.112221001567534;1.11457279179805;0.887778998432466
1;2.699824;0.111568425691795;1.11459795012597;0.888431574308205
1;2.702978;0.110917214146441;1.11472914293405;0.889082785853559
1;2.706132;0.110429852462624;1.16653993798688;0.889570147537376
1;2.709286;0.109943386419639;1.16668420321086;0.890056613580361
1;2.71244;0.109457581681912;1.16675329961287;0.890542418318088
1;2.715594;0.108972205464985;1.16674748755314;0.891027794535015
1;2.718748;0.108487258825617;1.1667409106029;0.891512741174383
1;2.721902;0.10800274343406;1.16673376630513;0.89199725656594
1;2.725056;0.10751866111731;1.16672610754973;0.89248133888269
1;2.72821;0.107035013708012;1.16671793933209;0.892964986291988
1;2.731364;0.106551803012276;1.16670925642251;0.893448196987724
1;2.734518;0.106069030826075;1.16670005878614;0.893930969173925
1;2.737672;0.105586698930717;1.16669034494321;0.894413301069283
1;2.740826;0.105104809083799;1.16668011052779;0.894895190916201
1;2.74398;0.1046233630743;1.16666936867865;0.8953766369257
1;2.747134;0.104142362658258;1.16665811211309;0.895857637341742
1;2.750288;0.103661809576167;1.16664633905401;0.896338190423833
1;2.753442;0.103181705541903;1.16663404419228;0.896818294458097
1;2.756596;0.10270205231016;1.16662124364604;0.89729794768984
1;2.75975;0.102222851591312;1.1666079265008;0.897777148408688
1;2.762904;0.101744105066917;1.16659408673451;0.898255894933083
1;2.766058;0.101265814466402;1.16657974269163;0.898734185533598
1;2.769212;0.100787981477535;1.16656488429499;0.899212018522465
1;2.772366;0.100310607778447;1.16654951161589;0.899689392221553
1;2.77552;0.099833695037705;1.16653362474433;0.900166304962295
1;2.778674;0.099357244914373;1.16651722378555;0.900642755085627
1;2.781828;0.098881259058053;1.16650030885339;0.901118740941947
1;2.784982;0.098405739100476;1.16648287738293;0.901594260899524
1;2.788136;0.097930686638806;1.16646492148605;0.902069313361194
1;2.79129;0.09713997583921;1.06589868214044;0.90286002416079
1;2.794444;0.096508551145796;1.11607453260254;0.903491448854204
1;2.797598;0.096036436430085;1.16641577264209;0.903963563569915
1;2.800752;0.0955654675298609;1.16660950685457;0.904434532470139
1;2.803906;0.094938535483688;1.1168326939078;0.905061464516312
1;2.80706;0.094468904753353;1.16653461221781;0.905531095246647
1;2.810214;0.094000088261577;1.16662043261285;0.905999911738423
1;2.813368;0.093531961179706;1.16666588805846;0.906468038820294
1;2.816522;0.093064300262001;1.16663955288419;0.906935699737999
1;2.819676;0.092597106554371;1.16661254300456;0.907402893445629
1;2.82283;0.092130381421091;1.16658496220204;0.907869618578909
1;2.825984;0.091664126434586;1.16655687952759;0.908335873565414
1;2.829138;0.091198343266006;1.1665283294419;0.908801656733994
1;2.832292;0.090733033467704;1.1664992773249;0.909266966532296
1;2.835446;0.090268198708674;1.1664697633257;0.909731801291326
1;2.8386;0.089803840578117;1.16643976523789;0.910196159421883
1;2.841754;0.0893399606406931;1.16640927835341;0.910660039359307
1;2.844908;0.088876560391727;1.16637828369724;0.911123439608273
1;2.848062;0.088413641406673;1.1663468097684;0.911586358593327
1;2.851216;0.0879512053136861;1.16631487642729;0.912048794686314
1;2.85437;0.087489253655241;1.16628245957869;0.912510746344759
1;2.857524;0.086874074279006;1.11735925256414;0.913125925720994
1;2.860678;0.086413258751502;1.16611323199152;0.913586741248498
1;2.863832;0.085953127742315;1.16614122895352;0.914046872257685
1;2.866986;0.085493584490028;1.16613768532022;0.914506415509972
1;2.87014;0.084881624324062;1.11746848501901;0.915118375675938
1;2.873294;0.084423228816311;1.16596521840127;0.915576771183689
1;2.876448;0.083965545725929;1.16599824005773;0.916034454274071
1;2.879602;0.083508575235862;1.16603059103408;0.916491424764138
1;2.882756;0.083052099655106;1.16599297658572;0.916947900344894
1;2.88591;0.082444236815551;1.1176466461034;0.917555763184449
1;2.889064;0.081988919783427;1.16581574565978;0.918011080216573
1;2.892218;0.081534294376259;1.16583756443799;0.918465705623741
1;2.895372;0.080929033004823;1.11772726019036;0.919070966995177
1;2.898526;0.080475671146468;1.16568862953127;0.919524328853532
1;2.90167999999999;0.079872329395694;1.11778492469554;0.920127670604306
1;2.90483399999999;0.079420570816171;1.16564427091441;0.920579429183829
1;2.90798799999999;0.078969530432312;1.16567000989812;0.921030469567688
1;2.91114199999999;0.078519207751563;1.16569489009917;0.921480792248437
1;2.91429599999999;0.07806938783471;1.16565070619835;0.92193061216529
1;2.91744999999999;0.077620071497929;1.16560586750876;0.922379928502071
1;2.92060399999999;0.077021768453832;1.11801310769937;0.922978231546168
1;2.92375799999999;0.076573655808517;1.16542553144059;0.923426344191483
1;2.92691199999999;0.076126359320164;1.16547710634239;0.923873640679836
1;2.93006599999999;0.07567966547657;1.16546017932766;0.92432033452343
1;2.93321999999999;0.07523347997164;1.16541245290846;0.92476652002836
1;2.93637399999999;0.0747878037990261;1.165364145204;0.925212196200974
1;2.93952799999999;0.07434263825405;1.16531535476678;0.92565736174595
1;2.94268199999999;0.073897984588568;1.16526607068208;0.926102015411432
1;2.94583599999999;0.073453844190659;1.16521633914724;0.926546155809341
1;2.94898999999999;0.0730102185134029;1.16516618384784;0.926989781486597
1;2.95214399999999;0.072567108779852;1.16511553470217;0.927432891220148
1;2.95529799999999;0.072124516327804;1.16506443106056;0.927875483672196
1;2.95845199999999;0.071682442486529;1.16501287318407;0.928317557513471
1;2.96160599999999;0.0712408886027071;1.16496086957942;0.928759111397293
1;2.96475999999999;0.070652961308739;1.11818696430433;0.929347038691261
1;2.96791399999999;0.070212625788915;1.16476318851976;0.929787374211085
1;2.97106799999999;0.06977302421121;1.16477635306393;0.93022697578879
1;2.97422199999999;0.069334156597803;1.16478887441591;0.930665843402197
1;2.97737599999999;0.068749816092217;1.11829806956873;0.931250183907783
1;2.98052999999999;0.067875150794468;1.02558777033332;0.932124849205532
1;2.98368399999999;0.067003934445458;1.02602140016366;0.932996065554542
1;2.98683799999999;0.066426291825311;1.11873307864338;0.933573708174689
1;2.98999199999999;0.065995069554274;1.16493370460296;0.934004930445726
1;2.99314599999999;0.065564953856055;1.16506122820672;0.934435046143945
1;2.99629999999999;0.065135549859264;1.16506291215525;0.934864450140736
1;2.99945399999999;0.0645637943447041;1.11956114539184;0.935436205655296
1;3.00260799999999;0.0641355886225981;1.16484879099346;0.935864411377402
1;3.00576199999999;0.063708182914469;1.16487597148934;0.936291817085531
1;3.00891599999999;0.0632813732637389;1.16483773588056;0.936718626736261
1;3.01206999999999;0.062855069658884;1.16477012290894;0.937144930341116
1;3.01522399999999;0.062429272981639;1.16470195346306;0.937570727018361
1;3.01837799999999;0.062003984663988;1.16463340503896;0.937996015336012
1;3.02153199999999;0.061579206091807;1.16456446601138;0.938420793908193
1;3.02468599999999;0.0610136298823279;1.1195503511095;0.938986370117672
1;3.02783999999999;0.06059004571021;1.16433753736486;0.93940995428979
1;3.03099399999999;0.060167154891954;1.16432424693702;0.939832845108046
1;3.03414799999999;0.059744868494559;1.16428203214557;0.940255131505441
1;3.03730199999999;0.059323097620367;1.16421081692468;0.940676902379633
1;3.04045599999999;0.058901843221701;1.16413909148421;0.941098156778299
1;3.04360999999999;0.058481106675632;1.16406699350428;0.941518893324368
1;3.04676399999999;0.058060889302406;1.16399450792577;0.941939110697594
1;3.04991799999999;0.057501409238314;1.11946207821762;0.942498590761686
1;3.05307199999999;0.057082430241978;1.16377008322909;0.942917569758022
1;3.05622599999999;0.056664262661413;1.16378790035471;0.943335737338587
1;3.05937999999999;0.056246706801098;1.16374169722591;0.943753293198902
1;3.06253399999999;0.055690780090756;1.1194898751564;0.944309219909244
1;3.06568799999999;0.055274469061856;1.16351412727341;0.944725530938144
1;3.06884199999999;0.054858992160188;1.16353614209848;0.945141007839812
1;3.07199599999999;0.054444238502306;1.16352241558341;0.945555761497694
1;3.07514999999999;0.0540300100661431;1.16344512339161;0.945969989933857
1;3.07830399999999;0.053616307428291;1.16336723499287;0.946383692571709
1;3.08145799999999;0.053203131757082;1.1632889408334;0.946796868242918
1;3.08461199999999;0.05279048430554;1.16321027068445;0.94720951569446
1;3.08776599999999;0.052241111537521;1.11947585139268;0.947758888462479
1;3.09091999999999;0.0516927699491621;1.1194174922567;0.948307230050838
1;3.09407399999999;0.051282525976542;1.16295390641442;0.948717474023458
1;3.09722799999999;0.050873182383526;1.16299048912906;0.949126817616474
1;3.10038199999999;0.050328330922492;1.11964055964799;0.949671669077508
1;3.10353599999999;0.04978444322794;1.11955926167582;0.95021555677206
1;3.10668999999999;0.049377454276072;1.1627128103194;0.950622545723928
1;3.10984399999999;0.048971383705238;1.16275237527527;0.951028616294762
1;3.11299799999999;0.048566036206928;1.16272946076979;0.951433963793072
1;3.11615199999999;0.048161217432057;1.1626441783146;0.951838782567943
1;3.11930599999999;0.047756927962638;1.16255833456754;0.952243072037362
1;3.12245999999999;0.047353168901426;1.16247209740964;0.952646831098574
1;3.12561399999999;0.046949941467806;1.16238550671533;0.953050058532194
1;3.12876799999999;0.04654724682968;1.16229854901005;0.95345275317032
1;3.13192199999999;0.046145086017246;1.16221118334739;0.953854913982754
1;3.13507599999999;0.045743460441221;1.16212353347282;0.954256539558779
1;3.13822999999999;0.045342371286876;1.16203553078401;0.954657628713124
1;3.14138399999999;0.044808422091129;1.11951860760455;0.955191577908871
1;3.14453799999999;0.044408609951656;1.16178804737177;0.955591390048344
1;3.14769199999999;0.044009612817522;1.16178626027844;0.955990387182478
1;3.15084599999999;0.043611240012657;1.16172338572944;0.956388759987343
1;3.15399999999999;0.043213407274627;1.16163308042891;0.956786592725373
1;3.15715399999999;0.0428161153987801;1.16154231510328;0.95718388460122
1;3.16030799999999;0.042287235997255;1.11942597081146;0.957712764002745
1;3.16346199999998;0.041627515660992;1.07741341723663;0.958372484339008
1;3.16661599999998;0.041232710829614;1.16114216224111;0.958767289170386
1;3.16976999999998;0.040838972979326;1.16121552508675;0.959161027020674
1;3.17292399999998;0.04018422705723;1.07793290011278;0.95981577294277
1;3.17607799999998;0.039661555689286;1.11941057625406;0.960338444310714
1;3.17923199999998;0.039270755570136;1.16095443153048;0.960729244429864
1;3.18238599999998;0.0388809311873231;1.16099660232782;0.961119068812677
1;3.18553999999998;0.03849172831672;1.16092585760293;0.96150827168328
1;3.18869399999998;0.037973628700967;1.11965982067705;0.962026371299033
1;3.19184799999998;0.037585682779803;1.16065665163825;0.962414317220197
1;3.19500199999998;0.0371984411531;1.16061003588004;0.9628015588469
1;3.19815599999998;0.03681182229186;1.16053697409444;0.96318817770814
1;3.20130999999998;0.036297172439266;1.11954359329989;0.963702827560734
1;3.20446399999998;0.03591183788163;1.16027193525534;0.96408816211837
1;3.20761799999998;0.035527311544592;1.16025571462645;0.964472688455408
1;3.21077199999998;0.035143409627594;1.16018063220794;0.964856590372406
1;3.21392599999998;0.0346323853939881;1.11947372862315;0.965367614606012
1;3.21707999999998;0.034249772083883;1.15991281173241;0.965750227916117
1;3.22023399999998;0.03386796697129;1.15989407143559;0.96613203302871
1;3.22338799999998;0.033486787537519;1.15981688562076;0.966513212462481
1;3.22654199999998;0.032979396068567;1.11939701301199;0.967020603931433
1;3.22969599999998;0.0325994888829541;1.15953979884988;0.967400511117046
1;3.23284999999998;0.032220289222612;1.15948654832003;0.967779710777388
1;3.23600399999998;0.031841717187736;1.15940739855071;0.968158282812264
1;3.23915799999998;0.031463692787704;1.15930224248428;0.968536307212296
1;3.24231199999998;0.031086216890349;1.15919671951467;0.968913783109651
1;3.24546599999998;0.030709290284163;1.15909080700722;0.969290709715837
1;3.24861999999998;0.030332914273755;1.15898467164186;0.969667085726245
1;3.25177399999998;0.029831937712991;1.11907222053709;0.970168062287009
1;3.25492799999998;0.029456849900088;1.15870403704825;0.970543150099912
1;3.25808199999998;0.0290824942285211;1.15865353861484;0.970917505771479
1;3.26123599999998;0.0287088706051341;1.15860256428486;0.971291129394866
1;3.26438999999998;0.0283358007248961;1.15849443405182;0.971664199275104
1;3.26754399999998;0.027963285107877;1.15838584805993;0.972036714892123
1;3.27069799999998;0.027591324583501;1.15827690697246;0.972408675416499
1;3.27385199999998;0.02721991987172;1.15816757855347;0.97278008012828
1;3.27700599999998;0.026849072010844;1.15805796653539;0.973150927989156
1;3.28015999999998;0.026478782249197;1.15794814051341;0.973521217750803
1;3.28331399999998;0.026109051499057;1.15783799661689;0.973890948500943
1;3.28646799999998;0.025739880500475;1.15772748274551;0.974260119499525
1;3.28962199999998;0.0253712704790811;1.15761675585069;0.974628729520919
1;3.29277599999998;0.025003222322334;1.15750571137234;0.974996777677666
1;3.29592999999998;0.024635736688926;1.15739427921108;0.975364263311074
1;3.29908399999998;0.024268814561951;1.1572825649813;0.975731185438049
1;3.30223799999998;0.023780463490357;1.11836923505057;0.976219536509643
1;3.30539199999998;0.02329313713827;1.11828027046764;0.97670686286173
1;3.30854599999998;0.022807262273313;1.11832653488546;0.977192737726687
1;3.31169999999998;0.022443921247839;1.15688427985793;0.977556078752161
1;3.31485399999998;0.022081490693592;1.15688016624257;0.977918509306408
1;3.31800799999998;0.021719795162944;1.15682001984092;0.978280204837056
1;3.32116199999998;0.021358660743944;1.156704155409;0.978641339256056
1;3.32431599999998;0.0209980877764721;1.15658782294304;0.979001912223528
1;3.32746999999998;0.020638077066317;1.1564711727422;0.979361922933683
1;3.33062399999998;0.020278629523511;1.15635424054383;0.979721370476489
1;3.33377799999998;0.019919746050723;1.15623702669518;0.980080253949277
1;3.33693199999998;0.0194421135788641;1.11817042959218;0.980557886421136
1;3.34008599999998;0.0188465062284801;1.08022941994836;0.98115349377152
1;3.34323999999998;0.018134813695628;1.04276922313785;0.981865186304372
1;3.34639399999998;0.017780682252585;1.15583867032082;0.982219317747415
1;3.34954799999998;0.0174279580214139;1.15598708123511;0.982572041978586
1;3.35270199999998;0.017076295776939;1.1560259886916;0.982923704223061
1;3.35585599999998;0.016725184558802;1.15590233585138;0.983274815441198
1;3.35900999999998;0.016257892360778;1.11865024625608;0.983742107639222
1;3.36216399999998;0.01590808445952;1.15559991390087;0.98409191554048
1;3.36531799999998;0.015559069103618;1.15555125446025;0.984440930896382
1;3.36847199999998;0.015210679307772;1.15544917778228;0.984789320692228
1;3.37162599999998;0.014862841119226;1.15532310833897;0.985137158880774
1;3.37477999999998;0.014515555035933;1.15519665354044;0.985484444964067
1;3.37793399999998;0.014168821958271;1.15506994362313;0.985831178041729
1;3.38108799999998;0.013822643137519;1.15494309284247;0.986177356862481
1;3.38424199999998;0.013477019437527;1.15481598097564;0.986522980562473
1;3.38739599999998;0.013131951460766;1.15468852750574;0.986868048539234
