r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;1.32152600000001;0.20675120104129;0.790726442353428;0.79324879895871
1;1.32468000000001;0.206285079704646;0.791377065494817;0.793714920295354
1;1.32783400000001;0.205941143867183;0.792026603862574;0.794058856132817
1;1.33098800000001;0.205601974883224;0.792675072491355;0.794398025116776
1;1.33414200000001;0.205267406055435;0.793322485890054;0.794732593944565
1;1.33729600000001;0.204937312267953;0.793968858172947;0.795062687732047
1;1.34045000000001;0.204611569133028;0.794614203061993;0.795388430866972
1;1.34360400000001;0.20429005300699;0.795258533889177;0.79570994699301
1;1.34675800000001;0.203972641005943;0.79590186359891;0.796027358994057
1;1.34991200000001;0.203659211021185;0.796544204750471;0.796340788978815
1;1.35306600000001;0.203349649752919;0.797185569545791;0.796650350247081
1;1.35622000000001;0.203043868440069;0.797825969906851;0.796956131559931
1;1.35937400000001;0.202741707036238;0.798465417250844;0.797258292963762
1;1.36252800000001;0.202443046678687;0.799103922620068;0.797556953321313
1;1.36568200000001;0.202147769353068;0.799741496684608;0.797852230646932
1;1.36883600000001;0.201855757907209;0.800378149745047;0.798144242092791
1;1.37199000000001;0.201566896064632;0.801013891735235;0.798433103935368
1;1.37514400000001;0.201281068437796;0.801648732225088;0.798718931562204
1;1.37829800000001;0.200998168465984;0.80228268044843;0.799001831534016
1;1.38145200000001;0.200718113959428;0.802915745379858;0.799281886040572
1;1.38460600000001;0.200440752392183;0.803547935512903;0.799559247607817
1;1.38776000000001;0.200165972055782;0.804179258988767;0.799834027944218
1;1.39091400000001;0.199893662192922;0.804809723599323;0.800106337807078
1;1.39406800000001;0.199623720879346;0.805439336814977;0.800376279120654
1;1.39722200000001;0.199356070459544;0.806068105861206;0.800643929540456
1;1.40037600000001;0.199090563491132;0.806696037498457;0.800909436508868
1;1.40353000000001;0.198827093131049;0.807323138150192;0.801172906868951
1;1.40668400000001;0.198565553542739;0.807949413906066;0.801434446457261
1;1.40983800000001;0.198305839906371;0.808574870525131;0.801694160093629
1;1.41299200000001;0.198047848428774;0.809199513439075;0.801952151571226
1;1.41614600000001;0.19779147635311;0.809823347755493;0.80220852364689
1;1.41930000000001;0.197536629755789;0.810446378285743;0.802463370244211
1;1.42245400000001;0.197283246595247;0.811068609645504;0.802716753404753
1;1.42560800000001;0.197031218885896;0.81169004610987;0.802968781114104
1;1.42876200000001;0.196780408963886;0.812310691519742;0.803219591036114
1;1.43191600000001;0.196530719382532;0.812930549408675;0.803469280617468
1;1.43507000000001;0.196282061521909;0.813549623030715;0.803717938478091
1;1.43822400000001;0.196034370761495;0.814167915436097;0.803965629238505
1;1.44137800000001;0.195787514003551;0.814785429255264;0.804212485996449
1;1.44453200000001;0.195541398198855;0.815402166825183;0.804458601801145
1;1.44768600000001;0.195295931416617;0.816018130192871;0.804704068583383
1;1.45084000000001;0.19505102285117;0.816633321118943;0.80494897714883
1;1.45399400000001;0.194806590508016;0.817247741105406;0.805193409491984
1;1.45714800000001;0.194562583930688;0.817861391495123;0.805437416069312
1;1.46030200000001;0.19423775303185;0.818474017368186;0.80576224696815
1;1.46345600000001;0.1939133376473;0.819085620035125;0.8060866623527
1;1.46661000000001;0.19367021634014;0.819696455897462;0.80632978365986
1;1.46976400000001;0.193427164866339;0.82030652517545;0.806572835133661
1;1.47291800000001;0.193184100109073;0.820915827827194;0.806815899890927
1;1.47607200000001;0.192940940117389;0.821524363552325;0.807059059882611
1;1.47922600000001;0.19269760411063;0.82213213179569;0.80730239588937
1;1.48238000000001;0.192454012482592;0.82273913175106;0.807545987517408
1;1.48553400000001;0.19221008680544;0.823345362364844;0.80778991319456
1;1.48868800000001;0.191884220576959;0.823950565196544;0.808115779423041
1;1.49184200000001;0.19163928465992;0.824554995500361;0.80836071534008
1;1.49499600000001;0.191311867531701;0.825158393130556;0.808688132468299
1;1.49815000000001;0.190818820234413;0.825760235689575;0.809181179765587
1;1.50130400000001;0.190488810271383;0.826361037397171;0.809511189728617
1;1.50445800000001;0.190240543543115;0.826961056071506;0.809759456456885
1;1.50761200000001;0.189991547518923;0.827560289412381;0.810008452481077
1;1.51076600000001;0.189658296162732;0.828158471678478;0.810341703837268
1;1.51392000000001;0.189407351291865;0.828755862464453;0.810592648708135
1;1.51707400000001;0.189155493319899;0.829352458890384;0.810844506680101
1;1.52022800000001;0.188902655830453;0.829948257866873;0.811097344169547
1;1.52338200000001;0.188648773596003;0.830543256098795;0.811351226403997
1;1.52653600000001;0.188393782578975;0.831137450089049;0.811606217421025
1;1.52969000000001;0.188137627350119;0.831730836165711;0.811862372649881
1;1.53284400000001;0.187880275626144;0.832323410555036;0.812119724373856
1;1.53599800000001;0.187621629615119;0.832915169174842;0.812378370384881
1;1.53915200000001;0.187361637429282;0.833506107779294;0.812638362570718
1;1.54230600000001;0.187100270237493;0.834096222031623;0.812899729762507
1;1.54546000000001;0.186837433973308;0.834685507298375;0.813162566026692
1;1.54861400000001;0.186573072933643;0.835273958770407;0.813426927066357
1;1.55176800000001;0.186218145992054;0.835861290802866;0.813781854007946
1;1.55492200000002;0.185950082781545;0.836447777363959;0.814049917218455
1;1.55807600000002;0.185680360738612;0.837033413221729;0.814319639261388
1;1.56123000000002;0.185408928774264;0.837618192983083;0.814591071225736
1;1.56438400000002;0.1851357442814;0.838202111120546;0.8148642557186
1;1.56753800000002;0.184860787439773;0.838785162044131;0.815139212560227
1;1.57069200000002;0.184583973963663;0.839367339898013;0.815416026036337
1;1.57384600000002;0.184305257477112;0.839948638680096;0.815694742522888
1;1.57700000000002;0.184024592778006;0.840529052245718;0.815975407221994
1;1.58015400000002;0.183741935835516;0.841108574311343;0.816258064164484
1;1.58330800000002;0.183457243787351;0.841687198458248;0.816542756212649
1;1.58646200000002;0.183170474936801;0.842264918136199;0.816829525063199
1;1.58961600000002;0.182881588749586;0.842841726667115;0.817118411250414
1;1.59277000000002;0.182590553051013;0.843417617271438;0.817409446948987
1;1.59592400000002;0.182297358134112;0.843992583138993;0.817702641865888
1;1.59907800000002;0.182001937872351;0.844566617251042;0.817998062127649
1;1.60223200000002;0.181704284764186;0.845139712565188;0.818295715235814
1;1.60538600000002;0.181404327910004;0.845711861815417;0.818595672089996
1;1.60854000000002;0.181102033667113;0.846283057629603;0.818897966332887
1;1.61169400000002;0.180797369528203;0.846853292533095;0.819202630471797
1;1.61484800000002;0.180490304116713;0.847422558952279;0.819509695883287
1;1.61800200000002;0.180180807182033;0.847990849218131;0.819819192817967
1;1.62115600000002;0.179868849594527;0.848558155569752;0.820131150405473
1;1.62431000000002;0.179554403340389;0.849124470157888;0.820445596659611
1;1.62746400000002;0.17923744151633;0.84968978504843;0.82076255848367
1;1.63061800000002;0.1789179383241;0.850254092225904;0.8210820616759
1;1.63377200000002;0.178595869064849;0.850817383596935;0.821404130935151
1;1.63692600000002;0.178271210133325;0.851379650993695;0.821728789866675
1;1.64008000000002;0.177943939011918;0.851940886177339;0.822056060988082
1;1.64323400000002;0.177614034264546;0.852501080841409;0.822385965735454
1;1.64638800000002;0.177281482523477;0.853060226637288;0.822718517476523
1;1.64954200000002;0.176946299168129;0.853618315264865;0.823053700831871
1;1.65269600000002;0.17660846538263;0.854175338364682;0.82339153461737
1;1.65585000000002;0.176267956450332;0.854731287499326;0.823732043549668
1;1.65900400000002;0.175924721179374;0.855286154069926;0.824075278820626
1;1.66215800000002;0.175578751403491;0.855839929451852;0.824421248596509
1;1.66531200000002;0.175230060492819;0.856392605062646;0.824769939507181
1;1.66846600000002;0.17487860055935;0.856944172168811;0.82512139944065
1;1.67162000000002;0.17452435959002;0.857494621998958;0.82547564040998
1;1.67477400000002;0.174167326584634;0.858043945747006;0.825832673415366
1;1.67792800000002;0.17380749154821;0.858592134575349;0.82619250845179
1;1.68108200000002;0.173444852326408;0.859139179639586;0.826555147673592
1;1.68423600000002;0.173079428009113;0.859685072155527;0.826920571990887
1;1.68739000000002;0.17271117713147;0.8602298032082;0.82728882286853
1;1.69054400000002;0.172340093637149;0.860773363863531;0.827659906362851
1;1.69369800000002;0.171966172435009;0.861315745171391;0.828033827564991
1;1.69685200000002;0.171589409390724;0.861856938168609;0.828410590609276
1;1.70000600000002;0.171209801318296;0.862396933881967;0.828790198681704
1;1.70316000000002;0.17082734597146;0.862935723331161;0.82917265402854
1;1.70631400000002;0.170442042034982;0.86347329753174;0.829557957965018
1;1.70946800000002;0.170053895826571;0.864009647519177;0.829946104173429
1;1.71262200000002;0.169662934439775;0.8645447644144;0.830337065560225
1;1.71577600000002;0.169269132207816;0.865078639257383;0.830730867792184
1;1.71893000000002;0.168872517899278;0.865611263178838;0.831127482100722
1;1.72208400000002;0.168473061100054;0.866142627213547;0.831526938899946
1;1.72523800000002;0.168070765886965;0.866672722409155;0.831929234113035
1;1.72839200000002;0.167529983975325;0.867201111978613;0.832470016024675
1;1.73154600000002;0.16712115215904;0.867728212092522;0.83287884784096
1;1.73470000000002;0.166709573180162;0.868254014086333;0.833290426819838
1;1.73785400000002;0.166295227691854;0.868778509234473;0.833704772308146
1;1.74100800000002;0.1657385289496;0.86930124855478;0.8342614710504
1;1.74416200000002;0.165177021792853;0.869822216881515;0.834822978207147
1;1.74731600000002;0.164752782793575;0.870341847158445;0.835247217206425
1;1.75047000000002;0.164325890818608;0.870860131018087;0.835674109181392
1;1.75362400000002;0.163896356722905;0.871377060127191;0.836103643277095
1;1.75677800000002;0.163464192123666;0.871892626189149;0.836535807876334
1;1.75993200000002;0.163029409390516;0.872406820946367;0.836970590609484
1;1.76308600000002;0.16259202163562;0.872919636182606;0.83740797836438
1;1.76624000000002;0.162152042703743;0.873431063725293;0.837847957296257
1;1.76939400000002;0.161709493546565;0.873941095467939;0.838290506453435
1;1.77254800000002;0.161264414724759;0.874449723431981;0.838735585275241
1;1.77570200000002;0.160816790091824;0.874956939587931;0.839183209908176
1;1.77885600000002;0.160366636319546;0.875462735958883;0.839633363680454
1;1.78201000000002;0.159913970761944;0.875967104622666;0.840086029238056
1;1.78516400000002;0.15945881144504;0.876470037713963;0.84054118855496
1;1.78831800000002;0.159001177056578;0.8769715274264;0.840998822943422
1;1.79147200000002;0.158387198635832;0.877471080650897;0.841612801364168
1;1.79462600000002;0.157923927492763;0.87796917271821;0.842076072507237
1;1.79778000000002;0.157458315778474;0.878465796246175;0.842541684221526
1;1.80093400000002;0.156990353088003;0.878960943819814;0.843009646911997
1;1.80408800000002;0.156362800279804;0.879454112091897;0.843637199720196
1;1.80724200000002;0.155731240704047;0.879945288425077;0.844268759295953
1;1.81039600000002;0.155255005073292;0.880434962711079;0.844744994926708
1;1.81355000000002;0.15477659574809;0.880923128094068;0.84522340425191
1;1.81670400000002;0.154296036081901;0.88140977779187;0.845703963918099
1;1.81985800000002;0.153813349967762;0.881894905097669;0.846186650032238
1;1.82301200000002;0.153328567884019;0.882378503400775;0.846671432115981
1;1.82616600000002;0.152841738752745;0.882860566244801;0.847158261247255
1;1.82932000000002;0.152189462284344;0.883340571808846;0.847810537715656
1;1.83247400000002;0.151697939118645;0.883819027108826;0.848302060881355
1;1.83562800000002;0.151039554047938;0.884295405862293;0.848960445952062
1;1.83878200000002;0.150543562677947;0.88477022025898;0.849456437322053
1;1.84193600000002;0.150045713528897;0.88524346443945;0.849954286471103
1;1.84509000000002;0.14954603385477;0.885715132630228;0.85045396614523
1;1.84824400000002;0.1488770110504;0.886184690723081;0.8511229889496
1;1.85139800000002;0.148373221098346;0.886652659862425;0.851626778901654
1;1.85455200000002;0.147867728997216;0.887119034679682;0.852132271002784
1;1.85770600000002;0.147360563383982;0.887583809896595;0.852639436616018
1;1.86086000000002;0.146851753284681;0.888046980326455;0.853148246715319
1;1.86401400000002;0.146341328104465;0.888508540875297;0.853658671895535
1;1.86716800000003;0.145829317617667;0.888968486543063;0.854170682382333
1;1.87032200000003;0.145315751957882;0.889426812424738;0.854684248042118
1;1.87347600000003;0.14480066160806;0.88988351371145;0.85519933839194
1;1.87663000000003;0.144284077390628;0.89033858569154;0.855715922609372
1;1.87978400000003;0.14376603045762;0.890792023751603;0.85623396954238
1;1.88293800000003;0.14324655228084;0.891243823377497;0.85675344771916
1;1.88609200000003;0.142725674642044;0.891693980155318;0.857274325357956
1;1.88924600000003;0.142203429623141;0.892142489772349;0.857796570376859
1;1.89240000000003;0.14167984959644;0.892589348017977;0.85832015040356
1;1.89555400000003;0.141154967214906;0.893034550784572;0.858845032785094
1;1.89870800000003;0.140628815402457;0.893478094068352;0.859371184597543
1;1.90186200000003;0.140101432881186;0.893919973987659;0.859898567118814
1;1.90501600000003;0.139572875013048;0.89436018683545;0.860427124986952
1;1.90817000000003;0.139043147612666;0.89479872892302;0.860956852387334
1;1.91132400000003;0.138512284588869;0.895235596668614;0.861487715411131
1;1.91447800000003;0.137980320073527;0.895670786598125;0.862019679926473
1;1.91763200000003;0.137447293844677;0.896104295362912;0.862552706155323
1;1.92078600000003;0.136913261964035;0.896536119791146;0.863086738035965
1;1.92394000000003;0.136378231836337;0.896966256734358;0.863621768163663
1;1.92709400000003;0.13584223838867;0.897394703154236;0.86415776161133
1;1.93024800000003;0.135126141470129;0.897820891004433;0.864873858529871
1;1.93340200000003;0.134588053040533;0.898245381723722;0.865411946959467
1;1.93655600000003;0.134049150597555;0.898668172744707;0.865950849402445
1;1.93971000000003;0.133509469376447;0.89908926161112;0.866490530623553
1;1.94286400000003;0.132969044746386;0.89950864597825;0.867030955253614
1;1.94601800000003;0.132427912201514;0.899926323613334;0.867572087798486
1;1.94917200000003;0.131886107352038;0.900342292395922;0.868113892647962
1;1.95232600000003;0.13134366591539;0.900756550318219;0.86865633408461
1;1.95548000000003;0.13061949667559;0.901168524210734;0.86938050332441
1;1.95863400000003;0.130075760578688;0.901578783159599;0.869924239421312
1;1.96178800000003;0.129531563356284;0.901987325710425;0.870468436643716
1;1.96494200000003;0.128986914830861;0.902394150439802;0.871013085169139
1;1.96809600000003;0.128441850762374;0.902799256037106;0.871558149237626
1;1.97125000000003;0.127896412018366;0.903202641320612;0.872103587981634
1;1.97440400000003;0.127350654476595;0.903604305284831;0.872649345523405
1;1.97755800000003;0.126804588574177;0.904004246957194;0.873195411425823
1;1.98071200000003;0.126258250221225;0.904402465478392;0.873741749778775
1;1.98386600000003;0.125711675345596;0.904798960102432;0.874288324654404
1;1.98702000000003;0.12516489988484;0.905193730196669;0.87483510011516
1;1.99017400000003;0.124617959778214;0.905586775241809;0.875382040221786
1;1.99332800000003;0.124070890958777;0.905978094831893;0.875929109041223
1;1.99648200000003;0.123523729345541;0.906367688674249;0.876476270654459
1;1.99963600000003;0.122976510835705;0.906755556589425;0.877023489164295
1;2.00279000000003;0.122429271296951;0.907141698511096;0.877570728703049
1;2.00594400000003;0.121882046559824;0.907526114485945;0.878117953440176
1;2.00909800000003;0.121334872410176;0.907908804673527;0.878665127589824
1;2.01225200000003;0.120787789358941;0.908289769361165;0.879212210641059
1;2.01540600000003;0.120240851997277;0.908669009008365;0.879759148002723
1;2.01856000000003;0.119694071891064;0.909046524111109;0.880305928108936
1;2.02171400000003;0.119147484571216;0.909422315277447;0.880852515428784
1;2.02486800000003;0.118601130178541;0.90979638324203;0.881398869821459
1;2.02802200000003;0.117873117688828;0.91016815505522;0.882126882311172
1;2.03117600000003;0.117327502299441;0.910538205997473;0.882672497700559
1;2.03433000000003;0.11678228260158;0.910906537316798;0.88321771739842
1;2.03748400000003;0.116237474511571;0.911273150311408;0.883762525488429
1;2.04063800000003;0.115693130788282;0.911638046445914;0.884306869211718
1;2.04379200000003;0.115149262717482;0.912001227220525;0.884850737282518
1;2.04694600000003;0.114605904589107;0.912362694243599;0.885394095410893
1;2.05010000000003;0.114063090553721;0.912722449231205;0.885936909446279
1;2.05325400000003;0.113520859107119;0.913080494020829;0.886479140892881
1;2.05640800000003;0.112979261885525;0.913436830612816;0.887020738114475
1;2.05956200000003;0.112438309983223;0.913791461042503;0.887561690016777
1;2.06271600000003;0.111898036928774;0.914144387450976;0.888101963071226
1;2.06587000000003;0.111358476080638;0.914495612084535;0.888641523919362
1;2.06902400000003;0.110819660621262;0.914845137294134;0.889180339378738
1;2.07217800000003;0.110281623551264;0.915192965534815;0.889718376448736
1;2.07533200000003;0.109744397683696;0.915539099365109;0.890255602316304
1;2.07848600000003;0.109029426730067;0.915882978177016;0.890970573269933
1;2.08164000000003;0.108494258714225;0.916225169069001;0.891505741285775
1;2.08479400000003;0.107960035100514;0.916565675019708;0.892039964899486
1;2.08794800000003;0.107426787509603;0.916904499107513;0.892573212490397
1;2.09110200000003;0.106894547343639;0.917241644509835;0.893105452656361
1;2.09425600000003;0.106186526420626;0.917576556814165;0.893813473579374
1;2.09741000000003;0.105656795300743;0.917909798346544;0.894343204699257
1;2.10056400000003;0.104952269514029;0.918240817804591;0.895047730485971
1;2.10371800000003;0.104249887594601;0.918569621950065;0.895750112405399
1;2.10687200000003;0.103724571045554;0.918896769247142;0.896275428954446
1;2.11002600000003;0.103200546703827;0.919222263771446;0.896799453296173
1;2.11318000000003;0.102503922330667;0.919545561142477;0.897496077669333
1;2.11633400000003;0.101809794591326;0.919866669234618;0.898190205408674
1;2.11948800000002;0.101290878260529;0.920186140664652;0.898709121739471
1;2.12264200000002;0.100773431720125;0.920503980068297;0.899226568279875
1;2.12579600000002;0.100257481654703;0.920820192165436;0.899742518345297
1;2.12895000000002;0.099743054461037;0.921134781759206;0.900256945538963
1;2.13210400000002;0.099230176244562;0.921447753735081;0.900769823755438
1;2.13525800000002;0.098548803544327;0.92175857666146;0.901451196455673
1;2.13841200000002;0.098039674308009;0.922067793794228;0.901960325691991
1;2.14156600000002;0.097532201745628;0.922375410358533;0.902467798254372
1;2.14472000000002;0.0970264103764;0.92268143165686;0.9029735896236
1;2.14787400000002;0.096522324409232;0.922985863068047;0.903477675590768
1;2.15102800000002;0.096019967739822;0.923288710046299;0.903980032260178
1;2.15418200000002;0.095519367728392;0.923589978132114;0.904480632271608
1;2.15733600000002;0.095020562606141;0.923889672986574;0.904979437393859
1;2.16049000000002;0.094523556287205;0.924187800283104;0.905476443712795
1;2.16364400000002;0.094028371385526;0.924484365766454;0.905971628614474
1;2.16679800000002;0.09353503018873;0.924779375251669;0.90646496981127
1;2.16995200000002;0.093043558338455;0.925072834634668;0.906956441661545
1;2.17310600000002;0.092553992045502;0.92536474992558;0.907446007954498
1;2.17626000000002;0.092066334071585;0.925655127143242;0.907933665928415
1;2.17941400000002;0.0915806053745239;0.925943972372593;0.908419394625476
1;2.18256800000002;0.0910968265748791;0.92623129176361;0.908903173425121
1;2.18572200000002;0.090615017953999;0.926517091530237;0.909384982046001
1;2.18887600000002;0.090135199452158;0.926801377949309;0.909864800547842
1;2.19203000000002;0.089498580853574;0.927083656473321;0.910501419146426
1;2.19518400000002;0.088865627289608;0.927363938661793;0.911134372710392
1;2.19833800000002;0.088393361586612;0.927642731324237;0.911606638413388
1;2.20149200000002;0.0879232154691399;0.927920041145826;0.91207678453086
1;2.20464600000002;0.087455206395321;0.928195874866797;0.912544793604679
1;2.20780000000002;0.086989354912295;0.928470239292191;0.913010645087705
1;2.21095400000002;0.086525694828386;0.92874314133368;0.913474305171614
1;2.21410800000002;0.086064238769454;0.929014587942758;0.913935761230546
1;2.21726200000002;0.08560498892096;0.929284586077815;0.91439501107904
1;2.22041600000002;0.085147977744727;0.929553142799622;0.914852022255273
1;2.22357000000002;0.084542138067593;0.929819788703087;0.915457861932407
1;2.22672400000002;0.084090408022567;0.93008500984999;0.915909591977433
1;2.22987800000002;0.083640968519525;0.930348813464701;0.916359031480475
1;2.23303200000002;0.083193846534575;0.930611206856671;0.916806153465425
1;2.23618600000002;0.082749038909034;0.93087219732539;0.917250961090966
1;2.23934000000002;0.082306558781377;0.931131792211787;0.917693441218623
1;2.24249400000002;0.081866418926849;0.931389998897082;0.918133581073151
1;2.24564800000002;0.081428631757294;0.931646824801644;0.918571368242706
1;2.24880200000002;0.080993212527113;0.931902277393955;0.919006787472887
1;2.25195600000002;0.080560185616513;0.932156364219389;0.919439814383487
1;2.25511000000002;0.080129546212596;0.932409092808144;0.919870453787404
1;2.25826400000002;0.0797013084268861;0.932660470734922;0.920298691573114
1;2.26141800000002;0.0792754953457649;0.932910505647243;0.920724504654235
1;2.26457200000002;0.078852104444371;0.933159205184661;0.921147895555629
1;2.26772600000002;0.078431157949257;0.933406577056833;0.921568842050743
1;2.27088000000002;0.078012649657649;0.933652628953853;0.921987350342351
1;2.27403400000002;0.07759658871153;0.933897368594649;0.92240341128847
1;2.27718800000002;0.07704567136225;0.934140370642125;0.92295432863775
1;2.28034200000002;0.076635381658783;0.934382078635877;0.923364618341217
1;2.28349600000002;0.076227585018709;0.934622500439026;0.923772414981291
1;2.28665000000002;0.075822288801932;0.934861643937907;0.924177711198068
1;2.28980400000002;0.075285794780258;0.935099095334644;0.924714205219742
1;2.29295800000002;0.074886368392408;0.935335286940554;0.925113631607592
1;2.29611200000002;0.074489484978552;0.935570226776177;0.925510515021448
1;2.29926600000002;0.074095161808694;0.935803922916521;0.925904838191306
1;2.30242000000002;0.073573374195523;0.936035973338734;0.926426625804477
1;2.30557400000002;0.073056170883341;0.9362663925017;0.926943829116659
1;2.30872800000002;0.072671300390712;0.936495597783132;0.927328699609288
1;2.31188200000002;0.072289044672159;0.936723597430028;0.927710955327841
1;2.31503600000002;0.07190939526756;0.936950399662702;0.92809060473244
1;2.31819000000002;0.07153236909618;0.937176012754831;0.92846763090382
1;2.32134400000002;0.071157965515068;0.937400444978066;0.928842034484932
1;2.32449800000002;0.070786172397342;0.937623704565807;0.929213827602658
1;2.32765200000002;0.070416991518226;0.937845799757056;0.929583008481774
1;2.33080600000002;0.07005042431011;0.93806673879533;0.92994957568989
1;2.33396000000002;0.069686471864467;0.93828652992759;0.930313528135533
1;2.33711400000002;0.069325134933837;0.938505181403172;0.930674865066163
1;2.34026800000002;0.0689664139338591;0.938722701472719;0.931033586066141
1;2.34342200000002;0.068610311660719;0.938939098395697;0.931389688339281
1;2.34657600000002;0.068256838614937;0.939154380464688;0.931743161385063
1;2.34973000000002;0.067905980549086;0.93936855592734;0.932094019450914
1;2.35288400000002;0.067557739224882;0.939581633036855;0.932442260775118
1;2.35603800000002;0.067212126651428;0.939793620084314;0.932787873348572
1;2.35919200000002;0.066869138345063;0.940004525346654;0.933130861654937
1;2.36234600000002;0.066528759035866;0.940214357052653;0.933471240964134
1;2.36550000000002;0.066190986519809;0.940423123424137;0.933809013480191
1;2.36865400000002;0.065855818276549;0.940630832674981;0.934144181723451
1;2.37180800000002;0.065523254064829;0.940837493018302;0.934476745935171
1;2.37496200000002;0.065193303586449;0.941043112697813;0.934806696413551
1;2.37811600000002;0.0648659605541551;0.941247699937401;0.935134039445845
1;2.38127000000001;0.0644335395461449;0.94145092332113;0.935566460453855
1;2.38442400000001;0.064112257884276;0.941653133382497;0.935887742115724
1;2.38757800000001;0.063687926196902;0.941854005101722;0.936312073803098
1;2.39073200000001;0.063372715860274;0.942053882647545;0.936627284139726
1;2.39388600000001;0.063060103935767;0.942252774215358;0.936939896064233
1;2.39704000000001;0.062647326797164;0.942450363884077;0.937352673202836
1;2.40019400000001;0.062340776849763;0.942646986694261;0.937659223150237
1;2.40334800000001;0.062036819306964;0.942842650822355;0.937963180693036
1;2.40650200000001;0.061735447215433;0.943037364422873;0.938264552784567
1;2.40965600000001;0.061436653341254;0.943231135627511;0.938563346658746
1;2.41281000000001;0.061140430173066;0.943423972544277;0.938859569826934
1;2.41596400000001;0.060846769925237;0.943615883256621;0.939153230074763
1;2.41911800000001;0.06055566693674;0.943806875830139;0.93944433306326
1;2.42227200000001;0.060267124753718;0.943996958341613;0.939732875246282
1;2.42542600000001;0.059981132171907;0.944186138832483;0.940018867828093
1;2.42858000000001;0.059697668341222;0.944374425278431;0.940302331658778
1;2.43173400000001;0.059416724151054;0.944561825626403;0.940583275848946
1;2.43488800000001;0.059138290236198;0.944748347793808;0.940861709763802
1;2.43804200000001;0.058770939688597;0.944933711337586;0.941229060311403
1;2.44119600000001;0.058498346024519;0.945118215120948;0.941501653975481
1;2.44435000000001;0.058228243231021;0.945301867000098;0.941771756768979
1;2.44750400000001;0.057960620708649;0.945484674797813;0.942039379291351
1;2.45065800000001;0.057607636441806;0.945666369283151;0.942392363558194
1;2.45381200000001;0.057345779025216;0.945847237870196;0.942654220974784
1;2.45696600000001;0.057086378190954;0.946027288307011;0.942913621809046
1;2.46012000000001;0.056829422169332;0.946206528304533;0.943170577830668
1;2.46327400000001;0.056574901205049;0.946384965542933;0.943425098794951
1;2.46642800000001;0.056322811945931;0.946562607691811;0.943677188054069
1;2.46958200000001;0.056073130703579;0.94673946234605;0.943926869296421
1;2.47273600000001;0.0558258470442849;0.946915537067628;0.944174152955715
1;2.47589000000001;0.055580959058308;0.947090839412498;0.944419040941692
1;2.47904400000001;0.055338453472494;0.94726537689475;0.944661546527506
1;2.48219800000001;0.055098314633969;0.947439156979105;0.944901685366031
1;2.48535200000001;0.054860520243785;0.947612187059954;0.945139479756215
1;2.48850600000001;0.054625067402012;0.94778447452254;0.945374932597988
1;2.49166000000001;0.054391939904494;0.947956026700999;0.945608060095506
1;2.49481400000001;0.054161112853777;0.94812685085094;0.945838887146223
1;2.49796800000001;0.053932572039035;0.948296954183151;0.946067427960965
1;2.50112200000001;0.053706305194179;0.948466343869733;0.946293694805821
1;2.50427600000001;0.0534823061631881;0.948635027063372;0.946517693836812
1;2.50743000000001;0.053260549524079;0.948803010836571;0.946739450475921
1;2.51058400000001;0.053041020372632;0.948970302214826;0.946958979627368
1;2.51373800000001;0.05282370572927;0.949136908182696;0.94717629427073
1;2.51689200000001;0.052608600715404;0.949302835709353;0.947391399284596
1;2.52004600000001;0.052395687672988;0.949468091708273;0.947604312327012
1;2.52320000000001;0.052184940598006;0.94963268301092;0.947815059401994
1;2.52635400000001;0.051976345857991;0.949796616405756;0.948023654142009
1;2.52950800000001;0.051769897803416;0.949959898663428;0.948230102196584
1;2.53266200000001;0.051565578224729;0.950122536497148;0.948434421775271
1;2.53581600000001;0.051363360711876;0.950284536536834;0.948636639288124
1;2.53897000000001;0.051163229018897;0.950445905361159;0.948836770981103
1;2.54212400000001;0.05096516677001;0.950606649497152;0.94903483322999
1;2.54527800000001;0.05076915946997;0.95076677542612;0.94923084053003
1;2.54843200000001;0.050575198440427;0.950926289602001;0.949424801559573
1;2.55158600000001;0.050383256840284;0.951085198394076;0.949616743159716
1;2.55474000000001;0.050193317810894;0.951243508118451;0.949806682189106
1;2.55789400000001;0.050005364382458;0.951401225037713;0.949994635617542
1;2.56104800000001;0.049819379477733;0.951558355360586;0.950180620522267
1;2.56420200000001;0.049635345915729;0.951714905241604;0.950364654084271
1;2.56735600000001;0.049453248369664;0.951870880786962;0.950546751630336
1;2.57051000000001;0.049273077200647;0.952026288072453;0.950726922799353
1;2.57366400000001;0.04909480704378;0.952181133093869;0.95090519295622
1;2.57681800000001;0.04891842802105;0.952335421815848;0.95108157197895
1;2.57997200000001;0.048743912724035;0.952489160116579;0.951256087275965
1;2.58312600000001;0.048571243424693;0.952642353818341;0.951428756575307
1;2.58628000000001;0.048400402316907;0.952795008687248;0.951599597683093
1;2.58943400000001;0.048231373425736;0.952947130439033;0.951768626574264
1;2.59258800000001;0.048064146345727;0.953098724756607;0.951935853654273
1;2.59574200000001;0.047898695360467;0.953249797241774;0.952101304639533
1;2.59889600000001;0.047735009880203;0.953400353462936;0.952264990119797
1;2.60205000000001;0.047573062238023;0.953550398901235;0.952426937761977
1;2.60520400000001;0.047359809079364;0.953699771739072;0.952640190920636
1;2.60835800000001;0.047201864096469;0.953848646418432;0.952798135903531
