r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;1.31206400000001;0.082242322841689;0.411211614208445;0.917757677158311
1;1.31521800000001;0.082916768850365;0.414583844251825;0.917083231149635
1;1.31837200000001;0.0836964070423351;0.418482035211675;0.916303592957665
1;1.32152600000001;0.084579074086743;0.422895370433715;0.915420925913257
1;1.32468000000001;0.085562491404125;0.427812457020625;0.914437508595875
1;1.32783400000001;0.086644269455438;0.43322134727719;0.913355730544562
1;1.33098800000001;0.087821912126459;0.439109560632295;0.912178087873541
1;1.33414200000001;0.089092821208585;0.445464106042925;0.910907178791415
1;1.33729600000001;0.09045430096901;0.45227150484505;0.90954569903099
1;1.34045000000001;0.092917756402585;0.464588782012925;0.907082243597415
1;1.34360400000001;0.09505724323739;0.47528621618695;0.90494275676261
1;1.34675800000001;0.096755308766545;0.483776543832725;0.903244691233455
1;1.34991200000001;0.098529256616661;0.492646283083305;0.901470743383339
1;1.35306600000001;0.100375771958456;0.50187885979228;0.899624228041544
1;1.35622000000001;0.102291606747761;0.511458033738805;0.897708393252239
1;1.35937400000001;0.104273454413332;0.52136727206666;0.895726545586668
1;1.36252800000001;0.106317954946838;0.53158977473419;0.893682045053162
1;1.36568200000001;0.109856411044609;0.549282055223045;0.890143588955391
1;1.36883600000001;0.112798114642309;0.563990573211545;0.887201885357691
1;1.37199000000001;0.115063365065031;0.575316825325155;0.884936634934969
1;1.37514400000001;0.117374875008919;0.586874375044595;0.882625124991081
1;1.37829800000001;0.119727959236789;0.598639796183945;0.880272040763211
1;1.38145200000001;0.122119019571244;0.61059509785622;0.877880980428756
1;1.38460600000001;0.124544594076961;0.622722970384805;0.875455405923039
1;1.38776000000001;0.127001654795403;0.635008273977015;0.872998345204597
1;1.39091400000001;0.129485982129913;0.647429910649565;0.870514017870087
1;1.39406800000001;0.13199456283502;0.6599728141751;0.86800543716498
1;1.39722200000001;0.136219132617987;0.681095663089935;0.863780867382013
1;1.40037600000001;0.13877570269169;0.69387851345845;0.86122429730831
1;1.40353000000001;0.142200805565318;0.71100402782659;0.857799194434682
1;1.40668400000001;0.146498579846232;0.73249289923116;0.853501420153768
1;1.40983800000001;0.149080658455949;0.745403292279745;0.850919341544051
1;1.41299200000001;0.151659487960489;0.758297439802445;0.848340512039511
1;1.41614600000001;0.154231858341074;0.77115929170537;0.845768141658926
1;1.41930000000001;0.156793585830971;0.783967929154855;0.843206414169029
1;1.42245400000001;0.15934134694427;0.79670673472135;0.84065865305573
1;1.42560800000001;0.161871872034848;0.80935936017424;0.838128127965152
1;1.42876200000001;0.165213989476069;0.826069947380345;0.834786010523931
1;1.43191600000001;0.168514345764525;0.842571728822625;0.831485654235475
1;1.43507000000001;0.170957862604185;0.854789313020925;0.829042137395815
1;1.43822400000001;0.173370023982832;0.86685011991416;0.826629976017168
1;1.44137800000001;0.175748478044825;0.878742390224125;0.824251521955175
1;1.44453200000001;0.178090231551099;0.890451157755495;0.821909768448901
1;1.44768600000001;0.180391930351377;0.901959651756885;0.819608069648623
1;1.45084000000001;0.182651492743422;0.91325746371711;0.817348507256578
1;1.45399400000001;0.184865608084334;0.92432804042167;0.815134391915666
1;1.45714800000001;0.187031788921441;0.935158944607205;0.812968211078559
1;1.46030200000001;0.189147638350458;0.94573819175229;0.810852361649542
1;1.46345600000001;0.19121085245131;0.95605426225655;0.80878914754869
1;1.46661000000001;0.193219222391243;0.966096111956215;0.806780777608757
1;1.46976400000001;0.195170636378064;0.97585318189032;0.804829363621936
1;1.47291800000001;0.197063081462459;0.985315407312295;0.802936918537541
1;1.47607200000001;0.19889464518855;0.99447322594275;0.80110535481145
1;1.47922600000001;0.200663517092106;1.00331758546053;0.799336482907894
1;1.48238000000001;0.20236799004601;1.01183995023005;0.79763200995399
1;1.48553400000001;0.204006461452799;1.02003230726399;0.795993538547201
1;1.48868800000001;0.205577434284296;1.02788717142148;0.794422565715704
1;1.49184200000001;0.207079616023397;1.03539808011698;0.792920383976603
1;1.49499600000001;0.208512111562672;1.04256055781336;0.791487888437328
1;1.49815000000001;0.209873251721806;1.04936625860903;0.790126748278194
1;1.50130400000001;0.211161968525151;1.05580984262575;0.788838031474849
1;1.50445800000001;0.212377382817919;1.06188691408959;0.787622617182081
1;1.50761200000001;0.21351896216225;1.06759481081125;0.78648103783775
1;1.51076600000001;0.214585559343621;1.07292779671811;0.785414440656379
1;1.51392000000001;0.215890154458902;1.07945077229451;0.784109845541098
1;1.51707400000001;0.2167801565151;1.0839007825755;0.7832198434849
1;1.52022800000001;0.217593962397202;1.08796981198601;0.782406037602798
1;1.52338200000001;0.218559418906317;1.09279709453159;0.781440581093683
1;1.52653600000001;0.219193812862795;1.09596906431398;0.780806187137205
1;1.52969000000001;0.219751061971769;1.09875530985884;0.780248938028231
1;1.53284400000001;0.220231175213791;1.10115587606896;0.779768824786209
1;1.53599800000001;0.220634327870242;1.10317163935121;0.779365672129758
1;1.53915200000001;0.220960796592946;1.10480398296473;0.779039203407054
1;1.54230600000001;0.221210957971978;1.10605478985989;0.778789042028022
1;1.54546000000001;0.221385286968846;1.10692643484423;0.778614713031154
1;1.54861400000001;0.221484355234352;1.10742177617176;0.778515644765648
1;1.55176800000001;0.221508829314603;1.10754414657302;0.778491170685397
1;1.55492200000002;0.221426756871163;1.10713378435581;0.778573243128837
1;1.55807600000002;0.221215468967053;1.10607734483527;0.778784531032947
1;1.56123000000002;0.220973562604188;1.10486781302094;0.779026437395812
1;1.56438400000002;0.220661344114208;1.10330672057104;0.779338655885792
1;1.56753800000002;0.220279909886441;1.1013995494322;0.779720090113559
1;1.57069200000002;0.219830480759637;1.09915240379818;0.780169519240363
1;1.57384600000002;0.219314384281721;1.0965719214086;0.780685615718279
1;1.57700000000002;0.218733139374783;1.09366569687392;0.781266860625217
1;1.58015400000002;0.218088217826513;1.09044108913257;0.781911782173487
1;1.58330800000002;0.217381120993181;1.0869056049659;0.782618879006819
1;1.58646200000002;0.216613298072309;1.08306649036155;0.783386701927691
1;1.58961600000002;0.215786624393823;1.07893312196911;0.784213375606177
1;1.59277000000002;0.21490278249026;1.0745139124513;0.78509721750974
1;1.59592400000002;0.21396336043139;1.06981680215695;0.78603663956861
1;1.59907800000002;0.212970465512329;1.06485232756165;0.787029534487671
1;1.60223200000002;0.211925997720877;1.05962998860438;0.788074002279123
1;1.60538600000002;0.210831906115247;1.05415953057624;0.789168093884753
1;1.60854000000002;0.20969018562375;1.04845092811875;0.79030981437625
1;1.61169400000002;0.208502873881223;1.04251436940612;0.791497126118777
1;1.61484800000002;0.20727204804174;1.0363602402087;0.79272795195826
1;1.61800200000002;0.205999821572182;1.02999910786091;0.794000178427818
1;1.62115600000002;0.20468834103113;1.02344170515565;0.79531165896887
1;1.62431000000002;0.203339782837595;1.01669891418797;0.796660217162405
1;1.62746400000002;0.201956350034003;1.00978175017002;0.798043649965997
1;1.63061800000002;0.20054026904785;1.00270134523925;0.79945973095215
1;1.63377200000002;0.199093786456385;0.995468932281925;0.800906213543615
1;1.63692600000002;0.197619165758628;0.98809582879314;0.802380834241372
1;1.64008000000002;0.196118684158972;0.98059342079486;0.803881315841028
1;1.64323400000002;0.194594629366568;0.97297314683284;0.805405370633432
1;1.64638800000002;0.193049296414612;0.96524648207306;0.806950703585388
1;1.64954200000002;0.191484984503597;0.957424922517985;0.808515015496403
1;1.65269600000002;0.189903896233441;0.949519481167205;0.810096103766559
1;1.65585000000002;0.188307844471233;0.941539222356165;0.811692155528767
1;1.65900400000002;0.186699222984833;0.933496114924165;0.813300777015167
1;1.66215800000002;0.185080814017635;0.925404070088175;0.814919185982365
1;1.66531200000002;0.18345479160923;0.91727395804615;0.81654520839077
1;1.66846600000002;0.181278033740115;0.906390168700575;0.818721966259885
1;1.67162000000002;0.17964188142625;0.89820940713125;0.82035811857375
1;1.67477400000002;0.178005567429206;0.89002783714603;0.821994432570794
1;1.67792800000002;0.176371423183283;0.881857115916415;0.823628576816717
1;1.68108200000002;0.174741617927763;0.873708089638815;0.825258382072237
1;1.68423600000002;0.173118292071906;0.86559146035953;0.826881707928094
1;1.68739000000002;0.171503554596001;0.857517772980005;0.828496445403999
1;1.69054400000002;0.170432871694231;0.852164358471155;0.829567128305769
1;1.69369800000002;0.168308075366963;0.841540376834815;0.831691924633037
1;1.69685200000002;0.166730941672153;0.833654708360765;0.833269058327847
1;1.70000600000002;0.165170342769198;0.82585171384599;0.834829657230802
1;1.70316000000002;0.163628328706084;0.81814164353042;0.836371671293916
1;1.70631400000002;0.162106674507758;0.81053337253879;0.837893325492242
1;1.70946800000002;0.159620192844498;0.79810096422249;0.840379807155502
1;1.71262200000002;0.157679601303417;0.788398006517085;0.842320398696583
1;1.71577600000002;0.156254969714227;0.781274848571135;0.843745030285773
1;1.71893000000002;0.154859229329696;0.77429614664848;0.845140770670304
1;1.72208400000002;0.153493713585872;0.76746856792936;0.846506286414128
1;1.72523800000002;0.15216037552927;0.76080187764635;0.84783962447073
1;1.72839200000002;0.150860662011441;0.754303310057205;0.849139337988559
1;1.73154600000002;0.149595959515833;0.747979797579165;0.850404040484167
1;1.73470000000002;0.148367592828232;0.74183796414116;0.851632407171768
1;1.73785400000002;0.146788252061496;0.73394126030748;0.853211747938504
1;1.74100800000002;0.145277490498485;0.726387452492425;0.854722509501515
1;1.74416200000002;0.144190558704201;0.720952793521005;0.855809441295799
1;1.74731600000002;0.143145231189694;0.71572615594847;0.856854768810306
1;1.75047000000002;0.142142563319478;0.71071281659739;0.857857436680522
1;1.75362400000002;0.141183447070353;0.705917235351765;0.858816552929647
1;1.75677800000002;0.1402687065403;0.7013435327015;0.8597312934597
1;1.75993200000002;0.139399097540169;0.696995487700845;0.860600902459831
1;1.76308600000002;0.138575307305079;0.692876536525395;0.861424692694921
1;1.76624000000002;0.137797954300891;0.688989771504455;0.862202045699109
1;1.76939400000002;0.136834524385891;0.684172621929455;0.863165475614109
1;1.77254800000002;0.13616713258847;0.68083566294235;0.86383286741153
1;1.77570200000002;0.135547685897773;0.677738429488865;0.864452314102227
1;1.77885600000002;0.13479687249657;0.67398436248285;0.86520312750343
1;1.78201000000002;0.134290201005198;0.67145100502599;0.865709798994802
1;1.78516400000002;0.133832065522504;0.66916032761252;0.866167934477496
1;1.78831800000002;0.133422846589401;0.667114232947005;0.866577153410599
1;1.79147200000002;0.133062573518262;0.66531286759131;0.866937426481738
1;1.79462600000002;0.132658211984443;0.663291059922215;0.867341788015557
1;1.79778000000002;0.132411704451443;0.662058522257215;0.867588295548557
1;1.80093400000002;0.132213743886572;0.66106871943286;0.867786256113428
1;1.80408800000002;0.132064107206778;0.66032053603389;0.867935892793222
1;1.80724200000002;0.131962481835586;0.65981240917793;0.868037518164414
1;1.81039600000002;0.131908494113023;0.659542470565115;0.868091505886977
1;1.81355000000002;0.131901710438994;0.65950855219497;0.868098289561006
1;1.81670400000002;0.13194163806829;0.65970819034145;0.86805836193171
1;1.81985800000002;0.132027728057197;0.660138640285985;0.867972271942803
1;1.82301200000002;0.132159391929757;0.660796959648785;0.867840608070243
1;1.82616600000002;0.132335986109221;0.661679930546105;0.867664013890779
1;1.82932000000002;0.132556802332837;0.662784011664185;0.867443197667163
1;1.83247400000002;0.132821033752273;0.664105168761365;0.867178966247727
1;1.83562800000002;0.133127864716784;0.66563932358392;0.866872135283216
1;1.83878200000002;0.133476431079275;0.667382155396375;0.866523568920725
1;1.84193600000002;0.133865821880998;0.66932910940499;0.866134178119002
1;1.84509000000002;0.134446922593498;0.67223461296749;0.865553077406502
1;1.84824400000002;0.135096842237066;0.67548421118533;0.864903157762934
1;1.85139800000002;0.135627958496272;0.67813979248136;0.864372041503728
1;1.85455200000002;0.136195112255275;0.680975561276375;0.863804887744725
1;1.85770600000002;0.136797121205826;0.68398560602913;0.863202878794174
1;1.86086000000002;0.13765211983739;0.68826059918695;0.86234788016261
1;1.86401400000002;0.138331372396051;0.691656861980255;0.861668627603949
1;1.86716800000003;0.139041474913026;0.69520737456513;0.860958525086974
1;1.87032200000003;0.13978109555405;0.69890547777025;0.86021890444595
1;1.87347600000003;0.14054892852343;0.70274464261715;0.85945107147657
1;1.87663000000003;0.14134369196002;0.7067184598001;0.85865630803998
1;1.87978400000003;0.1421642239115;0.7108211195575;0.8578357760885
1;1.88293800000003;0.143008911518842;0.71504455759421;0.856991088481158
1;1.88609200000003;0.143876365040846;0.71938182520423;0.856123634959154
1;1.88924600000003;0.144765233040507;0.723826165202535;0.855234766959493
1;1.89240000000003;0.145674310606932;0.72837155303466;0.854325689393068
1;1.89555400000003;0.146601894218668;0.73300947109334;0.853398105781332
1;1.89870800000003;0.147546542944053;0.737732714720265;0.852453457055947
1;1.90186200000003;0.148506808196158;0.74253404098079;0.851493191803842
1;1.90501600000003;0.14948123582493;0.74740617912465;0.85051876417507
1;1.90817000000003;0.15046842894759;0.75234214473795;0.84953157105241
1;1.91132400000003;0.151467169135515;0.757335845677575;0.848532830864485
1;1.91447800000003;0.152475691391111;0.762378456955555;0.847524308608889
1;1.91763200000003;0.153492538876068;0.76746269438034;0.846507461123932
1;1.92078600000003;0.154516258982644;0.77258129491322;0.845483741017356
1;1.92394000000003;0.155545405313256;0.77772702656628;0.844454594686744
1;1.92709400000003;0.156923734663474;0.78461867331737;0.843076265336526
1;1.93024800000003;0.157960518968928;0.78980259484464;0.842039481031072
1;1.93340200000003;0.158998055111869;0.794990275559345;0.841001944888131
1;1.93655600000003;0.160034858048346;0.80017429024173;0.839965141951654
1;1.93971000000003;0.161413912714829;0.807069563574145;0.838586087285171
1;1.94286400000003;0.162444212548665;0.812221062743325;0.837555787451335
1;1.94601800000003;0.163469318201272;0.81734659100636;0.836530681798728
1;1.94917200000003;0.164487824171351;0.822439120856755;0.835512175828649
1;1.95232600000003;0.165498434186698;0.82749217093349;0.834501565813302
1;1.95548000000003;0.16649993939515;0.83249969697575;0.83350006060485
1;1.95863400000003;0.167491405963787;0.837457029818935;0.832508594036213
1;1.96178800000003;0.168471544989988;0.84235772494994;0.831528455010012
1;1.96494200000003;0.169438851089042;0.84719425544521;0.830561148910958
1;1.96809600000003;0.170392162945759;0.851960814728795;0.829607837054241
1;1.97125000000003;0.171639692738929;0.858198463694645;0.828360307261071
1;1.97440400000003;0.172556521266353;0.862782606331765;0.827443478733647
1;1.97755800000003;0.173455786968573;0.867278934842865;0.826544213031427
1;1.98071200000003;0.174336392158687;0.871681960793435;0.825663607841313
1;1.98386600000003;0.175197408646258;0.87598704323129;0.824802591353742
1;1.98702000000003;0.176038107699669;0.880190538498345;0.823961892300331
1;1.99017400000003;0.176857303945878;0.88428651972939;0.823142696054122
1;1.99332800000003;0.178172902473532;0.89086451236766;0.821827097526468
1;1.99648200000003;0.178931579001125;0.894657895005625;0.821068420998875
1;1.99963600000003;0.179665874326357;0.898329371631785;0.820334125673643
1;2.00279000000003;0.180374930240282;0.90187465120141;0.819625069759718
1;2.00594400000003;0.181058063631249;0.905290318156245;0.818941936368751
1;2.00909800000003;0.181714633387765;0.908573166938825;0.818285366612235
1;2.01225200000003;0.182344040845531;0.911720204227655;0.817655959154469
1;2.01540600000003;0.182945730139687;0.914728650698435;0.817054269860313
1;2.01856000000003;0.183519188495915;0.917595942479575;0.816480811504085
1;2.02171400000003;0.184063946460626;0.92031973230313;0.815936053539374
1;2.02486800000003;0.184579578070603;0.922897890353015;0.815420421929397
1;2.02802200000003;0.185065700962484;0.92532850481242;0.814934299037516
1;2.03117600000003;0.185521976422588;0.92760988211294;0.814478023577412
1;2.03433000000003;0.185948109377662;0.92974054688831;0.814051890622338
1;2.03748400000003;0.186343874924955;0.931719374624775;0.813656125075045
1;2.04063800000003;0.186709170332021;0.933545851660105;0.813290829667979
1;2.04379200000003;0.187043696926614;0.93521848463307;0.812956303073386
1;2.04694600000003;0.187347332790695;0.936736663953475;0.812652667209305
1;2.05010000000003;0.187620017662216;0.93810008831108;0.812379982337784
1;2.05325400000003;0.187861789762115;0.939308948810575;0.812138210237885
1;2.05640800000003;0.188072558857888;0.94036279428944;0.811927441142112
1;2.05956200000003;0.188252371539175;0.941261857695875;0.811747628460825
1;2.06271600000003;0.18840131540736;0.9420065770368;0.81159868459264
1;2.06587000000003;0.188519518546005;0.942597592730025;0.811480481453995
1;2.06902400000003;0.18860714891899;0.94303574459495;0.81139285108101
1;2.07217800000003;0.188664413721553;0.943322068607765;0.811335586278447
1;2.07533200000003;0.188691558685587;0.943457793427935;0.811308441314413
1;2.07848600000003;0.188688867340624;0.94344433670312;0.811311132659376
1;2.08164000000003;0.188656660231954;0.94328330115977;0.811343339768046
1;2.08479400000003;0.188595294097392;0.94297647048696;0.811404705902608
1;2.08794800000003;0.188505161004236;0.94252580502118;0.811494838995764
1;2.09110200000003;0.188386687447995;0.941933437239975;0.811613312552005
1;2.09425600000003;0.188240333414504;0.94120166707252;0.811759666585496
1;2.09741000000003;0.187935760878219;0.939678804391095;0.812064239121781
1;2.10056400000003;0.18755730923019;0.93778654615095;0.81244269076981
1;2.10371800000003;0.187295836171876;0.93647918085938;0.812704163828124
1;2.10687200000003;0.187009312356151;0.935046561780755;0.812990687643849
1;2.11002600000003;0.186698541053545;0.933492705267725;0.813301458946455
1;2.11318000000003;0.186364196715355;0.931820983576775;0.813635803284645
1;2.11633400000003;0.186006978291717;0.930034891458585;0.813993021708283
1;2.11948800000002;0.185627607995413;0.928138039977065;0.814372392004587
1;2.12264200000002;0.185226830085871;0.926134150429355;0.814773169914129
1;2.12579600000002;0.184805409636506;0.92402704818253;0.815194590363494
1;2.12895000000002;0.184364104983573;0.921820524917865;0.815635895016427
1;2.13210400000002;0.183903614916869;0.919518074584345;0.816096385083131
1;2.13525800000002;0.18342489181989;0.91712445909945;0.81657510818011
1;2.13841200000002;0.182928771580485;0.914643857902425;0.817071228419515
1;2.14156600000002;0.182416104579586;0.91208052289793;0.817583895420414
1;2.14472000000002;0.181887722364711;0.909438611823555;0.818112277635289
1;2.14787400000002;0.181344340661539;0.906721703307695;0.818655659338461
1;2.15102800000002;0.180786875929604;0.90393437964802;0.819213124070396
1;2.15418200000002;0.180216389611661;0.901081948058305;0.819783610388339
1;2.15733600000002;0.179633749728035;0.898168748640175;0.820366250271965
1;2.16049000000002;0.179039725607855;0.895198628039275;0.820960274392145
1;2.16364400000002;0.178435375104921;0.892176875524605;0.821564624895079
1;2.16679800000002;0.177821471386152;0.88910735693076;0.822178528613848
1;2.16995200000002;0.177199123908349;0.885995619541745;0.822800876091651
1;2.17310600000002;0.176569257242265;0.882846286211325;0.823430742757735
1;2.17626000000002;0.175932796271145;0.879663981355725;0.824067203728855
1;2.17941400000002;0.175290664900427;0.876453324502135;0.824709335099573
1;2.18256800000002;0.174643784828656;0.87321892414328;0.825356215171344
1;2.18572200000002;0.173775325439163;0.868876627195815;0.826224674560837
1;2.18887600000002;0.173120339715855;0.865601698579275;0.826879660284145
1;2.19203000000002;0.172463599964221;0.862317999821105;0.827536400035779
1;2.19518400000002;0.171806059410888;0.85903029705444;0.828193940589112
1;2.19833800000002;0.171148608686466;0.85574304343233;0.828851391313534
1;2.20149200000002;0.170492128853777;0.852460644268885;0.829507871146223
1;2.20464600000002;0.169837449338825;0.849187246694125;0.830162550661175
1;2.20780000000002;0.169185266574692;0.84592633287346;0.830814733425308
1;2.21095400000002;0.16853663275808;0.8426831637904;0.83146336724192
1;2.21410800000002;0.16789238032798;0.8394619016399;0.83210761967202
1;2.21726200000002;0.167253327053922;0.83626663526961;0.832746672946078
1;2.22041600000002;0.16662027504367;0.83310137521835;0.83337972495633
1;2.22357000000002;0.165994009833515;0.829970049167575;0.834005990166485
1;2.22672400000002;0.165375299510455;0.826876497552275;0.834624700489545
1;2.22987800000002;0.164764855249294;0.82382427624647;0.835235144750706
1;2.23303200000002;0.164163254819454;0.82081627409727;0.835836745180546
1;2.23618600000002;0.163571403412793;0.817857017063965;0.836428596587207
1;2.23934000000002;0.162989991433602;0.81494995716801;0.837010008566398
1;2.24249400000002;0.162419687995234;0.81209843997617;0.837580312004766
1;2.24564800000002;0.161677579778415;0.808387898892075;0.838322420221585
1;2.24880200000002;0.161135369152083;0.805676845760415;0.838864630847917
1;2.25195600000002;0.160606292367805;0.803031461839025;0.839393707632195
1;2.25511000000002;0.15992224965304;0.7996112482652;0.84007775034696
1;2.25826400000002;0.159425819327652;0.79712909663826;0.840574180672348
1;2.26141800000002;0.158944333538931;0.794721667694655;0.841055666461069
1;2.26457200000002;0.158478322379468;0.79239161189734;0.841521677620532
1;2.26772600000002;0.158028246647271;0.790141233236355;0.841971753352729
1;2.27088000000002;0.157594512785563;0.787972563927815;0.842405487214437
1;2.27403400000002;0.157177417514085;0.785887087570425;0.842822582485915
1;2.27718800000002;0.156777483354963;0.783887416774815;0.843222516645037
1;2.28034200000002;0.156395064520381;0.781975322601905;0.843604935479619
1;2.28349600000002;0.156030487996848;0.78015243998424;0.843969512003152
1;2.28665000000002;0.155684053360731;0.778420266803655;0.844315946639269
1;2.28980400000002;0.155356032667529;0.776780163337645;0.844643967332471
1;2.29295800000002;0.155046670379229;0.775233351896145;0.844953329620771
1;2.29611200000002;0.154756164020102;0.77378082010051;0.845243835979898
1;2.29926600000002;0.154484626337607;0.772423131688035;0.845515373662393
1;2.30242000000002;0.154232316149889;0.771161580749445;0.845767683850111
1;2.30557400000002;0.153925996216333;0.769629981081665;0.846074003783667
1;2.30872800000002;0.153718873039058;0.76859436519529;0.846281126960942
1;2.31188200000002;0.153531205604963;0.767656028024815;0.846468794395037
1;2.31503600000002;0.153363153844844;0.76681576922422;0.846636846155156
1;2.31819000000002;0.153214734816886;0.76607367408443;0.846785265183114
1;2.32134400000002;0.153085939088115;0.765429695440575;0.846914060911885
1;2.32449800000002;0.152976730999699;0.764883654998495;0.847023269000301
1;2.32765200000002;0.152887048993373;0.764435244966865;0.847112951006627
1;2.33080600000002;0.152816805969139;0.764084029845695;0.847183194030861
1;2.33396000000002;0.152765889673436;0.76382944836718;0.847234110326564
1;2.33711400000002;0.152734163116924;0.76367081558462;0.847265836883076
1;2.34026800000002;0.152721465021022;0.76360732510511;0.847278534978978
1;2.34342200000002;0.152727610292288;0.76363805146144;0.847272389707712
1;2.34657600000002;0.152752390523703;0.763761952618515;0.847247609476297
1;2.34973000000002;0.152795574521913;0.763977872609565;0.847204425478087
1;2.35288400000002;0.152856911554839;0.764284557774195;0.847143088445161
1;2.35603800000002;0.152966477852801;0.764832389264005;0.847033522147199
1;2.35919200000002;0.153069108085179;0.765345540425895;0.846930891914821
1;2.36234600000002;0.153188896273619;0.765944481368095;0.846811103726381
1;2.36550000000002;0.153325493406617;0.766627467033085;0.846674506593383
1;2.36865400000002;0.153478546204675;0.767392731023375;0.846521453795325
1;2.37180800000002;0.153647708399741;0.768238541998705;0.846352291600259
1;2.37496200000002;0.153832539528239;0.769162697641195;0.846167460471761
1;2.37811600000002;0.154032636730741;0.770163183653705;0.845967363269259
1;2.38127000000001;0.154322539115547;0.771612695577735;0.845677460884453
1;2.38442400000001;0.15455676976926;0.7727838488463;0.84544323023074
1;2.38757800000001;0.154890459977988;0.77445229988994;0.845109540022012
1;2.39073200000001;0.155156211436746;0.77578105718373;0.844843788563254
1;2.39388600000001;0.155434705691098;0.77717352845549;0.844565294308902
1;2.39704000000001;0.155725310100088;0.77862655050044;0.844274689899912
1;2.40019400000001;0.156027506188643;0.780137530943215;0.843972493811357
1;2.40334800000001;0.156555634205416;0.78277817102708;0.843444365794584
1;2.40650200000001;0.156999060327538;0.78499530163769;0.843000939672462
1;2.40965600000001;0.157342910696268;0.78671455348134;0.842657089303732
1;2.41281000000001;0.15769566547248;0.7884783273624;0.84230433452752
1;2.41596400000001;0.15805683708098;0.7902841854049;0.84194316291902
1;2.41911800000001;0.158425832302422;0.79212916151211;0.841574167697578
1;2.42227200000001;0.15880196353057;0.79400981765285;0.84119803646943
1;2.42542600000001;0.159184673860942;0.79592336930471;0.840815326139058
1;2.42858000000001;0.159573473217685;0.797867366088425;0.840426526782315
1;2.43173400000001;0.159967658568788;0.79983829284394;0.840032341431212
1;2.43488800000001;0.160366643903277;0.801833219516385;0.839633356096723
1;2.43804200000001;0.160769842966291;0.803849214831455;0.839230157033709
1;2.44119600000001;0.161176670077428;0.80588335038714;0.838823329922572
1;2.44435000000001;0.161586566303126;0.80793283151563;0.838413433696874
1;2.44750400000001;0.161999049989946;0.80999524994973;0.838000950010054
1;2.45065800000001;0.162413413998979;0.812067069994895;0.837586586001021
1;2.45381200000001;0.162829082489351;0.814145412446755;0.837170917510649
1;2.45696600000001;0.163245509899971;0.816227549499855;0.836754490100029
1;2.46012000000001;0.163662232547058;0.81831116273529;0.836337767452942
1;2.46327400000001;0.164078559209552;0.82039279604776;0.835921440790448
1;2.46642800000001;0.164493935594174;0.82246967797087;0.835506064405826
1;2.46958200000001;0.164907814538157;0.824539072690785;0.835092185461843
1;2.47273600000001;0.165456464418337;0.827282322091685;0.834543535581663
1;2.47589000000001;0.165864988418946;0.82932494209473;0.834135011581054
1;2.47904400000001;0.166270282428798;0.83135141214399;0.833729717571202
1;2.48219800000001;0.166671828290151;0.833359141450755;0.833328171709849
1;2.48535200000001;0.167069252659796;0.83534626329898;0.832930747340204
1;2.48850600000001;0.167462039887197;0.837310199435985;0.832537960112803
1;2.49166000000001;0.167849587671401;0.839247938357005;0.832150412328599
1;2.49481400000001;0.168231431776334;0.84115715888167;0.831768568223666
1;2.49796800000001;0.168607144351352;0.84303572175676;0.831392855648648
1;2.50112200000001;0.168976381142864;0.84488190571432;0.831023618857136
1;2.50427600000001;0.169338597059229;0.846692985296145;0.830661402940771
1;2.50743000000001;0.169693380770525;0.848466903852625;0.830306619229475
1;2.51058400000001;0.170040335257317;0.850201676286585;0.829959664742683
1;2.51373800000001;0.170379078220957;0.851895391104785;0.829620921779043
1;2.51689200000001;0.17070924244009;0.85354621220045;0.82929075755991
1;2.52004600000001;0.171030476103147;0.855152380515735;0.828969523896853
1;2.52320000000001;0.17144437274163;0.85722186370815;0.82855562725837
1;2.52635400000001;0.171743660198975;0.858718300994875;0.828256339801025
1;2.52950800000001;0.1720329833274;0.860164916637;0.8279670166726
1;2.53266200000001;0.172312033832849;0.861560169164245;0.827687966167151
1;2.53581600000001;0.172667661758057;0.863338308790285;0.827332338241943
1;2.53897000000001;0.172921785541524;0.86460892770762;0.827078214458476
1;2.54212400000001;0.173164840669193;0.865824203345965;0.826835159330807
1;2.54527800000001;0.173396596186904;0.86698298093452;0.826603403813096
1;2.54843200000001;0.173616861213252;0.86808430606626;0.826383138786748
1;2.55158600000001;0.173892414775054;0.86946207387527;0.826107585224946
1;2.55474000000001;0.174085358163433;0.870426790817165;0.825914641836567
1;2.55789400000001;0.174266402351353;0.871332011756765;0.825733597648647
1;2.56104800000001;0.174435327793622;0.87217663896811;0.825564672206378
1;2.56420200000001;0.174592036621268;0.87296018310634;0.825407963378732
1;2.56735600000001;0.17473644836858;0.8736822418429;0.82526355163142
1;2.57051000000001;0.174868508935699;0.874342544678495;0.825131491064301
1;2.57366400000001;0.174988208153633;0.874941040768165;0.825011791846367
1;2.57681800000001;0.175095479391554;0.87547739695777;0.824904520608446
1;2.57997200000001;0.175190347133378;0.87595173566689;0.824809652866622
1;2.58312600000001;0.175272805301329;0.876364026506645;0.824727194698671
1;2.58628000000001;0.175342841804706;0.87671420902353;0.824657158195294
1;2.58943400000001;0.175400494641374;0.87700247320687;0.824599505358626
1;2.59258800000001;0.175445821609297;0.877229108046485;0.824554178390703
1;2.59574200000001;0.17547890712225;0.87739453561125;0.82452109287775
1;2.59889600000001;0.175499818932684;0.87749909466342;0.824500181067316
1;2.60205000000001;0.17550865830492;0.8775432915246;0.82449134169508
